players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,1000,1.05,100,0.97,,,,,0.00034448366841026044,0.0001966015987757427,0.009396825396825396,0.001,0.0003303060576511733,0.00029397437942093647,0.009594356261022927,0.008888888888888889
64,8,8,1,2,1.0,1000,1.05,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002656895541437472,0.0001966015987757427,0.0002698412698412698,0.0,0.00025990196024463,0.00029397437942093647,3.527336860670194e-05,0.0
64,8,64,1,1,,1000,1.05,100,0.97,,,,,0.000298141771838657,0.0010051904987399948,0.011587301587301587,0.03,0.0003157710695176267,0.000517350106008393,0.011728395061728396,0.0033333333333333335
64,8,8,1,2,1.0,1000,1.05,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00031716013928457246,0.00016581024760191888,0.004507936507936508,0.001,0.0003192496615012674,0.0006131516757516914,0.004479717813051147,0.0
64,8,64,1,1,,1000,1.05,100,0.97,,,,,0.0003099837430937326,0.00024189713537644308,0.00938095238095238,0.005,0.0003208783850721803,0.00037854193293904344,0.008483245149911816,0.0811111111111111
64,8,8,1,2,1.0,1000,1.05,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002441593726331339,0.00021960399502195206,6.349206349206349e-05,0.0,0.00024699335407517997,0.00039878146373747525,0.0,0.0
64,8,64,1,1,,1000,1.05,100,0.97,,,,,0.00035053330004140246,0.00010464350948666257,0.012555555555555556,0.011,0.0003494258237842729,0.00018138942977899493,0.012874779541446208,0.012222222222222223
64,8,8,1,2,1.0,1000,1.05,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003174543032561592,0.00010464350948666257,1.5873015873015872e-05,0.0,0.00032186161396789784,0.00018138942977899493,0.0,0.0
64,8,64,1,1,,1000,1.05,100,0.97,,,,,0.00032252654706277996,0.00015479854648415924,0.015,0.01,0.0003239601819131698,0.00023377316575527132,0.015308641975308642,0.03111111111111111
64,8,8,1,2,1.0,1000,1.05,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00029140956946720046,0.00022460825096622515,0.010015873015873016,0.0,0.0003010008150080309,0.00021580359740568463,0.011111111111111112,0.0
