players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.000276166292685142,0.0018455288959184878,0.010746031746031746,0.118,0.000303278867048986,0.0001173757950890845,0.012398589065255731,0.011111111111111112
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00025652628764092933,0.0001058280565648544,0.0,0.0,0.00026256245203763604,0.00016571708327843074,0.0,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00033418009192579234,0.001778687064177277,0.012047619047619048,0.113,0.00037257343679103543,0.00044254147468034567,0.014426807760141094,0.0044444444444444444
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003075601163198067,0.00035082841367097895,0.0017301587301587302,0.0,0.0002976636180610715,0.00048058272297774594,0.0004585537918871252,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0002775014764479306,0.0005078129793333041,0.010031746031746032,0.091,0.0002845185988593898,0.0002663216748232827,0.012063492063492064,0.0
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00026443309465055276,0.0016601605788644344,1.5873015873015872e-05,0.0,0.000287120277503835,0.0002335670207380025,0.0,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00035172208299187445,0.0008906427589265149,0.011396825396825397,0.044,0.00037060584008872074,0.00031463146958351373,0.012680776014109347,0.0
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00029150312400281976,0.0006695878644519525,0.0008888888888888889,0.0,0.00030673139461531544,0.00028052162409032124,0.0009523809523809524,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00037151507507197706,0.0008422405450798289,0.010476190476190476,0.043,0.0003741342103119885,0.0009298614201297838,0.010828924162257496,0.04777777777777778
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002723728109511901,0.0008898602563648099,0.0,0.0,0.0002646892959022244,0.0009827722104464294,0.0,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00031820626125929124,0.0008224682917514389,0.01646031746031746,0.057,0.00032543448800739815,0.0009452082751074995,0.01781305114638448,0.03222222222222222
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002827848849035845,0.0006241345859042455,0.0018571428571428571,0.0,0.0002937047044020781,0.00024995743705817473,0.0017989417989417989,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0003688475075955722,7.310322989838236e-05,0.017333333333333333,0.048,0.0003781617803719463,0.00017868770562723982,0.019417989417989417,0.006666666666666667
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002461333681148391,0.0031575429257586674,3.1746031746031745e-05,0.0,0.0002962120256730769,0.00017868770562723982,3.527336860670194e-05,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00031828639163396504,0.0008272171458606794,0.01338095238095238,0.057,0.00031873398767774994,0.0004280884495322099,0.013827160493827161,0.0011111111111111111
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002654658108292485,0.0011257321022757646,0.00019047619047619048,0.002,0.00027787171776446083,0.0004430415353870364,0.00021164021164021165,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00036931661642325365,0.0015457524020850576,0.012428571428571428,0.093,0.00037722956920281593,0.0002507545678446579,0.014603174603174604,0.0
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003950969155836818,0.008402924880416244,0.011174603174603174,0.0,0.0005560242450012645,0.00018074577441534091,0.010599647266313933,0.10666666666666667
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00031889843579659556,0.000823774307896158,0.008698412698412698,0.035,0.00032121938781214256,0.00020107993514448326,0.009135802469135803,0.03222222222222222
