players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,1000,1.1,100,0.97,,,,,0.00034399611699197183,0.0007023160994812448,0.011238095238095238,0.011,0.0003604865388270228,0.00025544030785336585,0.011058201058201059,0.0011111111111111111
64,8,8,1,2,1.0,1000,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002842948578789214,4.972458922930867e-05,1.5873015873015872e-05,0.0,0.00027243595460226926,0.0002131267368744881,0.0,0.0
64,8,64,1,1,,1000,1.1,100,0.97,,,,,0.00033133007787445343,0.0001293423626859216,0.012380952380952381,0.029,0.0003436328928106183,0.00020047711406133287,0.013756613756613757,0.0011111111111111111
64,8,8,1,2,1.0,1000,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00025669666819807104,0.0018831394523730503,0.0,0.0,0.0002909719990709218,0.00020047711406133287,0.0,0.0
64,8,64,1,1,,1000,1.1,100,0.97,,,,,0.00037906313803045383,0.002149439632384923,0.009746031746031746,0.093,0.00041170849051938715,0.0002883253424993546,0.01109347442680776,0.0033333333333333335
64,8,8,1,2,1.0,1000,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00031010849846146147,0.0004032020254577452,0.0003492063492063492,0.0,0.00029926268844817744,0.0003597895494148943,0.0003527336860670194,0.0
64,8,64,1,1,,1000,1.1,100,0.97,,,,,0.00025907260537726297,0.0007127221807779459,0.010761904761904762,0.004,0.00027139898631227947,0.00029822207268755704,0.01146384479717813,0.0
64,8,8,1,2,1.0,1000,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00025635735581585776,0.00011476895070730975,1.5873015873015872e-05,0.0,0.00025065455413803017,0.00029822207268755704,0.0,0.0
64,8,64,1,1,,1000,1.1,100,0.97,,,,,0.0003679944167545421,0.0002326522920380174,0.015428571428571429,0.005,0.00034764461873905764,0.0016944597450477634,0.01582010582010582,0.0077777777777777776
64,8,8,1,2,1.0,1000,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00024377935150783015,0.0002326522920380174,1.5873015873015872e-05,0.0,0.0002513437214941372,0.00015066371830401665,0.0,0.0
64,8,64,1,1,,1000,1.1,100,0.97,,,,,0.0003214737417631338,8.11134843659137e-05,0.00653968253968254,0.001,0.00029449437955643025,0.00043785237208028723,0.0061552028218694885,0.013333333333333334
64,8,8,1,2,1.0,1000,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00025677340656716466,8.11134843659137e-05,3.1746031746031745e-05,0.0,0.00025910379105192205,0.00018942360326323386,1.763668430335097e-05,0.0
64,8,64,1,1,,1000,1.1,100,0.97,,,,,0.0003069095397603823,7.158151904248489e-05,0.008396825396825397,0.025,0.0003144226784448434,0.000217154816408196,0.008977072310405643,0.0077777777777777776
64,8,8,1,2,1.0,1000,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00023475174379225256,0.0009840378319926968,4.761904761904762e-05,0.0,0.0002503651640500105,0.000217154816408196,0.0,0.0
64,8,64,1,1,,1000,1.1,100,0.97,,,,,0.0003823244363804105,0.00011629166550544878,0.01361904761904762,0.005,0.0003881299911556403,0.0001660021325028961,0.014656084656084657,0.0011111111111111111
64,8,8,1,2,1.0,1000,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00029597216101985026,0.00011629166550544878,1.5873015873015872e-05,0.0,0.0002850146865507941,0.0001660021325028961,0.0,0.0
64,8,64,1,1,,1000,1.1,100,0.97,,,,,0.0003176560651207295,4.1637460004772644e-05,0.01026984126984127,0.037,0.0003159991314329713,0.0006834528021000285,0.011181657848324514,0.0033333333333333335
64,8,8,1,2,1.0,1000,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002856966291872087,4.1637460004772644e-05,0.0008253968253968254,0.002,0.0002637036902124948,0.0007934726957034455,0.0,0.0
64,8,64,1,1,,1000,1.1,100,0.97,,,,,0.0002931812914591057,0.000133996708327067,0.010492063492063492,0.001,0.00029537077144306214,0.0001749276022922878,0.010864197530864197,0.006666666666666667
64,8,8,1,2,1.0,1000,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.000314232697780669,0.00011262743336299263,3.1746031746031745e-05,0.0,0.0003124141035606371,0.0001749276022922878,0.0,0.0
64,8,64,1,1,,1000,1.1,100,0.97,,,,,0.00038258207172521503,0.00021130034671846664,0.012301587301587301,0.028,0.00039442923809858193,0.00030137234643655105,0.012451499118165784,0.0022222222222222222
64,8,8,1,2,1.0,1000,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00031332869766824076,0.00018184231084717996,0.005333333333333333,0.04,0.00031741239478441224,0.0002724864441857231,0.0057495590828924165,0.05444444444444444
64,8,64,1,1,,1000,1.1,100,0.97,,,,,0.00037884955136310367,0.00063594310549135,0.011873015873015874,0.008,0.0004036435749414123,0.000279011222779258,0.012751322751322751,0.0044444444444444444
64,8,8,1,2,1.0,1000,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002662569374750332,0.0005516089854720447,0.00012698412698412698,0.0,0.0002769498196674225,0.000279011222779258,0.0,0.0
64,8,64,1,1,,1000,1.1,100,0.97,,,,,0.00032725590641664225,0.00020439925277465287,0.014222222222222223,0.02,0.0003349828127951181,0.00025355795363545696,0.01470899470899471,0.04111111111111111
64,8,8,1,2,1.0,1000,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00025044877972195916,0.00020439925277465287,0.000619047619047619,0.0,0.0002537271980900281,0.0002670671297963134,0.0004056437389770723,0.0
64,8,64,1,1,,1000,1.1,100,0.97,,,,,0.0003149973449284713,0.00010083055444341494,0.010142857142857143,0.003,0.0003218431508079644,0.0001093473649518511,0.010529100529100529,0.0022222222222222222
64,8,8,1,2,1.0,1000,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002643458173703376,0.00017704847359140775,0.003857142857142857,0.0,0.0002660053575092719,0.0001093473649518511,0.004109347442680776,0.0
64,8,64,1,1,,1000,1.1,100,0.97,,,,,0.00034270049710379816,0.00032022552994535056,0.012698412698412698,0.054,0.00033391346027800004,0.00024788681303718126,0.012768959435626103,0.0033333333333333335
64,8,8,1,2,1.0,1000,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00035803131871615896,0.00010890757780687932,1.5873015873015872e-05,0.0,0.0003274703624126897,0.00024788681303718126,0.0,0.0
64,8,64,1,1,,1000,1.1,100,0.97,,,,,0.0003050122424021847,9.672676948727332e-05,0.01065079365079365,0.0,0.0003133843933447695,0.00026990437612862966,0.011058201058201059,0.0033333333333333335
64,8,8,1,2,1.0,1000,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002800805268513105,0.00014631985982790563,0.010968253968253969,0.003,0.00027903353966448485,0.00045714717541300533,0.010952380952380953,0.0
64,8,64,1,1,,1000,1.1,100,0.97,,,,,0.00029280941595957705,0.0020301554890471266,0.00980952380952381,0.062,0.00031628459611936184,0.00020244742031801292,0.010687830687830687,0.0
64,8,8,1,2,1.0,1000,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00027096581579131804,0.0001161424302861006,0.003761904761904762,0.0,0.00027199988845218116,0.00028478878920448227,0.0036331569664903,0.0
64,8,64,1,1,,1000,1.1,100,0.97,,,,,0.0002731745055279617,0.00015780543145795344,0.010079365079365079,0.047,0.0002731346275921804,0.0003395966858976128,0.011058201058201059,0.0033333333333333335
