players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.00036903771788957424,0.00019020526332630438,0.021666666666666667,0.02,0.0003611442930033833,0.00020831597253725926,0.021675485008818343,0.025555555555555557
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.0003959813189729727,0.0004233837077263879,0.0009523809523809524,0.0,0.0003724782721774811,0.002199925639130803,0.0010582010582010583,0.0
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.0003598941514409209,0.0010412773783478521,0.015349206349206349,0.07,0.0003798640660502589,0.00016101794956449884,0.017195767195767195,0.0033333333333333335
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.0003361355719618952,0.0001485756878629093,0.002126984126984127,0.0,0.00033688650746597056,0.00016101794956449884,0.0021164021164021165,0.0
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.0003972105443274494,8.21047067005215e-05,0.025396825396825397,0.006,0.00036118673755910656,0.0003469915622599541,0.02467372134038801,0.028888888888888888
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.0003881146184041755,6.573734235864737e-05,0.001253968253968254,0.0,0.0003862928972497029,0.0002858469404087872,0.001164021164021164,0.0
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.00038940560813361476,0.00012850166587704092,0.019904761904761904,0.028,0.0003783745415954694,0.0013230055925482868,0.02040564373897707,0.016666666666666666
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.0003382398513982303,0.00013451523785165654,0.002761904761904762,0.0,0.0003282570728203221,0.000310994524531433,0.0015873015873015873,0.0
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.0003572102199418181,0.00023148428665503495,0.018492063492063494,0.008,0.00036459118106835074,0.0003799900448502548,0.01763668430335097,0.1288888888888889
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.00023943899169107417,0.00023148428665503495,0.0013492063492063493,0.006,0.00023349676788590032,0.00016241972204826852,0.000564373897707231,0.0
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.00044303311639491087,0.00029731281570662073,0.023142857142857142,0.001,0.00042568961492429143,0.00027409141865814213,0.023403880070546737,0.056666666666666664
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.0003077938307751918,0.00031843925569332643,9.523809523809524e-05,0.0,0.0002957686201579689,0.0002847294148614648,0.0,0.0
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.0003527656825892081,0.0011717376249327706,0.02068253968253968,0.052,0.00034632202921464826,0.0014150697602294995,0.021375661375661374,0.07222222222222222
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.000290749423633726,0.0011178368271089537,0.0003015873015873016,0.0,0.00030150242829271454,0.00026021815073197193,0.0,0.0
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.0004301026681117155,0.0002058797091095359,0.023873015873015872,0.022,0.00043536837798334547,0.00033238667799098144,0.023386243386243386,0.006666666666666667
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.0002807968915669169,0.00018394953655574052,0.00014285714285714287,0.001,0.0002833574094312878,0.0003038977083795264,0.0001234567901234568,0.0
