players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0002787166985421202,0.0006066811088712098,0.009333333333333334,0.155,0.000284631116247038,0.0006740901209680108,0.009523809523809525,0.17222222222222222
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00027572348797227274,0.0007531052568974177,0.0017777777777777779,0.009,0.0002813053267249853,0.0008367836187749086,0.0019753086419753087,0.01
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0003006310288353816,0.000679077097499534,0.009936507936507936,0.051,0.00029107858138201686,0.00011956355038753437,0.010317460317460317,0.025555555555555557
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00032759940193797886,0.00010760719534878094,0.0033809523809523808,0.0,0.00033132368813569275,0.00011956355038753437,0.003051146384479718,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0004040207129337375,7.848249326260525e-05,0.013841269841269842,0.03,0.00039706586730229427,8.720277029178362e-05,0.014338624338624338,0.0077777777777777776
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003514843518124346,6.390242925518087e-05,0.02395238095238095,0.0,0.0003517669598284548,7.100269917242317e-05,0.025925925925925925,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0003747614550078207,0.0006265581754712206,0.01588888888888889,0.075,0.0003803473405244257,0.0006819339937544713,0.01691358024691358,0.08222222222222222
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003777719496155594,0.0004889185357766671,0.002253968253968254,0.0,0.0003608892475642975,0.000529001060760523,0.002328042328042328,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0003020713082972682,3.180246080150895e-05,0.01526984126984127,0.086,0.00030483608966243563,3.221372251492438e-05,0.01615520282186949,0.09555555555555556
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002943699289418229,3.180246080150895e-05,0.0008571428571428571,0.0,0.0002975491723287589,3.221372251492438e-05,0.0008994708994708994,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0003898598016966679,7.239643167532739e-05,0.018063492063492063,0.059,0.0003954822194195886,7.804953750447775e-05,0.018677248677248678,0.056666666666666664
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003064309851629619,0.0012451929962254548,0.0004761904761904762,0.0,0.00031179645594119857,0.0013811568314490638,0.0005114638447971782,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0003136698151300664,0.000744944426668223,0.013539682539682539,0.068,0.00031941738321224965,0.0008277160296313589,0.014409171075837742,0.06666666666666667
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00030308674719631376,0.0025395114506012693,0.001253968253968254,0.0,0.00030778183899301886,0.002821679389556966,0.0013932980599647266,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00034603176258299123,0.0010848207745914212,0.011666666666666667,0.074,0.0003445997292249474,0.0012013296875680328,0.012328042328042329,0.08222222222222222
