players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,1000,1.4,100,0.97,,,,,0.00027616859600904624,0.002970429887344298,0.009523809523809525,0.141,0.00028077057550787173,0.0033004776526047754,0.009964726631393299,0.15
64,8,8,1,2,1.0,1000,1.4,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00025427158168065013,0.0032180344159961293,0.00553968253968254,0.0,0.0002562246346944409,0.003575593795551255,0.0060670194003527335,0.0
64,8,64,1,1,,1000,1.4,100,0.97,,,,,0.00035761537498956776,0.0005250885779146228,0.01046031746031746,0.143,0.00033697025340500214,0.0005834317532384698,0.011040564373897707,0.14222222222222222
64,8,8,1,2,1.0,1000,1.4,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002655229539272004,0.0030553655261619495,0.0012222222222222222,0.0,0.00025640983695393945,0.002566784503815269,0.0001763668430335097,0.0
64,8,64,1,1,,1000,1.4,100,0.97,,,,,0.00032485161095663557,0.0005636234056097882,0.009142857142857144,0.119,0.00033054537151057243,0.0006257753811950909,0.00947089947089947,0.1322222222222222
64,8,8,1,2,1.0,1000,1.4,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002733576679045407,0.0010652166323924842,0.00042857142857142855,0.001,0.00025906677871199974,0.0011831011887314196,0.0,0.0
64,8,64,1,1,,1000,1.4,100,0.97,,,,,0.00036129989154367107,0.00349387611775367,0.01065079365079365,0.229,0.0003718321720180298,0.0038820845752818556,0.011305114638447971,0.2544444444444444
64,8,8,1,2,1.0,1000,1.4,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00027003670485928517,0.004104238346406811,0.0002698412698412698,0.0,0.0002699563634977518,0.0045602648293409,0.0002998236331569665,0.0
64,8,64,1,1,,1000,1.4,100,0.97,,,,,0.0003005039379425534,0.0024612847123947784,0.012698412698412698,0.158,0.0003098953958151705,0.002734760791549754,0.013386243386243387,0.1322222222222222
64,8,8,1,2,1.0,1000,1.4,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003526970406736031,0.0056193254138039266,0.011349206349206348,0.003,0.0003508584781444814,0.006243694904226584,0.011340388007054674,0.0
64,8,64,1,1,,1000,1.4,100,0.97,,,,,0.00036483653616630466,0.0027379194897559226,0.012523809523809524,0.199,0.00033447031621975813,0.0030421327663954696,0.011834215167548501,0.19777777777777777
64,8,8,1,2,1.0,1000,1.4,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00029366377967450947,0.005480087485468266,0.00044444444444444447,0.0,0.0002952242668100925,0.006088986094964739,0.0,0.0
64,8,64,1,1,,1000,1.4,100,0.97,,,,,0.0003473011691740427,0.0011833816097807015,0.011253968253968254,0.249,0.0003417946138397599,0.0013148684553118905,0.011216931216931217,0.24444444444444444
64,8,8,1,2,1.0,1000,1.4,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.000257753568179894,0.004314708778222105,0.00022222222222222223,0.0,0.00025983913090862724,0.004794120864691228,3.527336860670194e-05,0.0
64,8,64,1,1,,1000,1.4,100,0.97,,,,,0.0003126492017278557,0.0010073336791838812,0.011777777777777778,0.227,0.00032024953416373076,0.0011192596435376458,0.012028218694885361,0.25222222222222224
64,8,8,1,2,1.0,1000,1.4,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003102026268039617,0.003406339242861145,0.00011111111111111112,0.0,0.0002987391350376996,0.0037848213809568276,0.0,0.0
64,8,64,1,1,,1000,1.4,100,0.97,,,,,0.0003446386069214005,0.0015956602664186715,0.012444444444444444,0.23,0.00032418135926760383,0.0006926752912558122,0.011128747795414461,0.23333333333333334
64,8,8,1,2,1.0,1000,1.4,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00030275539255683934,0.004116309907632144,0.00012698412698412698,0.0,0.00031075684212308175,0.004573677675146826,0.0,0.0
64,8,64,1,1,,1000,1.4,100,0.97,,,,,0.0003088323078524318,3.5561151190726115e-06,0.012444444444444444,0.14,0.00031530005413186665,3.951239021191791e-06,0.012980599647266314,0.14555555555555555
64,8,8,1,2,1.0,1000,1.4,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003071526652467201,0.0004417362373300597,3.1746031746031745e-05,0.0,0.00030223329376639625,0.0004908180414778441,0.0,0.0
64,8,64,1,1,,1000,1.4,100,0.97,,,,,0.00028333399193926633,0.0017412167260194944,0.009841269841269842,0.13,0.00027906370228039277,0.0009322176033686208,0.009964726631393299,0.12666666666666668
