players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,1000,1.5,100,0.97,,,,,0.00028265497253773336,0.00112479004612944,0.009523809523809525,0.231,0.0002725743816894214,0.0005751558142185069,0.00964726631393298,0.22333333333333333
64,8,8,1,2,1.0,1000,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002988458653045984,0.0012966872615966238,3.1746031746031745e-05,0.0,0.00030519451880395184,0.0014407636239962486,0.0,0.0
64,8,64,1,1,,1000,1.5,100,0.97,,,,,0.00031492604430868475,0.0023857555762261686,0.009682539682539683,0.143,0.0003238479953646295,0.0017266144476628359,0.01,0.14333333333333334
64,8,8,1,2,1.0,1000,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002787068597526523,0.005676995010089688,6.349206349206349e-05,0.0,0.0002825337678619227,0.006307399497635336,0.0,0.0
64,8,64,1,1,,1000,1.5,100,0.97,,,,,0.00034123243799557656,0.0009266516262130249,0.009238095238095238,0.167,0.00031697159382228755,0.001029612918014472,0.009241622574955909,0.15888888888888889
64,8,8,1,2,1.0,1000,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00031475351017816737,0.0056696979669447764,6.349206349206349e-05,0.0,0.00028954516537715505,0.006299664407716418,0.0,0.0
64,8,64,1,1,,1000,1.5,100,0.97,,,,,0.0003565847561482315,0.0036877915396902722,0.012666666666666666,0.256,0.000363674622020831,0.004097546155211414,0.012874779541446208,0.2677777777777778
64,8,8,1,2,1.0,1000,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00028475945477188534,0.0026170861784895064,0.010492063492063492,0.0,0.00028663963515876585,0.002907873531655007,0.011305114638447971,0.0
64,8,64,1,1,,1000,1.5,100,0.97,,,,,0.00036849292980341655,0.0017687761323634142,0.01373015873015873,0.19,0.00038110408011078644,0.0019653068137371267,0.01398589065255732,0.2011111111111111
64,8,8,1,2,1.0,1000,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002719521080095245,0.006109754825332676,0.0009841269841269842,0.0,0.00026982508213486836,0.006788616472591862,0.0010934744268077602,0.0
64,8,64,1,1,,1000,1.5,100,0.97,,,,,0.00028844581835513807,0.001774012976256323,0.01026984126984127,0.258,0.00029555168200060195,0.001971125529173692,0.010388007054673722,0.2288888888888889
64,8,8,1,2,1.0,1000,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00034433174565563296,0.004461689653332816,0.01234920634920635,0.0,0.00034701972599097134,0.004957432948147574,0.012310405643738977,0.0
64,8,64,1,1,,1000,1.5,100,0.97,,,,,0.0003523835033022026,0.002505391063682128,0.014793650793650793,0.166,0.00033360859325149296,0.0023467936528733337,0.015502645502645502,0.15
64,8,8,1,2,1.0,1000,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00035820913114326927,0.0021292910797724,4.761904761904762e-05,0.0,0.000371163846669027,0.0023658789775248884,3.527336860670194e-05,0.0
64,8,64,1,1,,1000,1.5,100,0.97,,,,,0.0002774959893570826,0.002050336323546875,0.008492063492063492,0.242,0.00026739119882900736,0.0022781514706076388,0.008412698412698413,0.26555555555555554
64,8,8,1,2,1.0,1000,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00031527779658872953,0.003099351251384757,0.010746031746031746,0.0,0.0003222348048894689,0.0034437236126497305,0.011851851851851851,0.0
64,8,64,1,1,,1000,1.5,100,0.97,,,,,0.00033438291374199584,0.0014918516108333839,0.013777777777777778,0.256,0.00034167714171547966,0.0016576129009259822,0.014338624338624338,0.26555555555555554
64,8,8,1,2,1.0,1000,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00027536274395369706,0.0030964715040910674,0.0013174603174603175,0.001,0.00026830982579401433,0.003440523893434519,0.0010582010582010583,0.0011111111111111111
64,8,64,1,1,,1000,1.5,100,0.97,,,,,0.00031011117237941224,0.0026501214495334587,0.014079365079365079,0.247,0.0002978106268203537,0.002310162073281021,0.015097001763668431,0.25555555555555554
64,8,8,1,2,1.0,1000,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00024895396369533436,0.004128687742743177,1.5873015873015872e-05,0.0,0.00024830923912543326,0.0037378906099229748,0.0,0.0
64,8,64,1,1,,1000,1.5,100,0.97,,,,,0.0003256892565466188,0.0017871052982424726,0.009126984126984128,0.271,0.00033048760521783334,1.1363894854782286e-05,0.009259259259259259,0.2644444444444444
64,8,8,1,2,1.0,1000,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00028444363181531974,0.0030974562585789145,0.0002698412698412698,0.0,0.0002782116159112044,0.002595562717515951,0.0,0.0
64,8,64,1,1,,1000,1.5,100,0.97,,,,,0.0003775102842935059,0.004155256233813168,0.015714285714285715,0.27,0.0003811331916166929,0.004616951370903522,0.015784832451499118,0.28555555555555556
64,8,8,1,2,1.0,1000,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002698015084224622,0.0023489669848783213,0.001746031746031746,0.0,0.0002712209241331017,0.0026099633165314684,0.0019047619047619048,0.0
64,8,64,1,1,,1000,1.5,100,0.97,,,,,0.0003787385005439438,0.001183992229791179,0.01146031746031746,0.152,0.00038310290528818574,0.0013137116992473377,0.011869488536155203,0.16333333333333333
64,8,8,1,2,1.0,1000,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00026782572095218474,0.005925101256881918,4.761904761904762e-05,0.0,0.0002684243386664387,0.006581610618237048,0.0,0.0
64,8,64,1,1,,1000,1.5,100,0.97,,,,,0.0003404840918130718,0.00034877738557761897,0.011507936507936509,0.275,0.00034413108042004884,0.0003875304284195766,0.01181657848324515,0.30333333333333334
64,8,8,1,2,1.0,1000,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003515970493042258,0.0007215975341482429,0.0001746031746031746,0.0,0.0003560824302976296,0.0008017750379424922,0.0,0.0
64,8,64,1,1,,1000,1.5,100,0.97,,,,,0.0003449153326854099,0.0054533209007698695,0.013698412698412698,0.273,0.00034162587921928843,0.005499820580459518,0.013421516754850088,0.23666666666666666
64,8,8,1,2,1.0,1000,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002893594473440962,0.0033763908799743034,0.0005714285714285715,0.004,0.0002918560850164135,0.0037515454221936704,0.0006349206349206349,0.0044444444444444444
64,8,64,1,1,,1000,1.5,100,0.97,,,,,0.0003177168485432393,1.0941234874060734e-05,0.01419047619047619,0.157,0.00031399249995682705,1.215692763784526e-05,0.014885361552028218,0.1511111111111111
64,8,8,1,2,1.0,1000,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00028693661286014496,0.0026238814354022774,0.00011111111111111112,0.002,0.0002716020470519181,0.002371778313855979,1.763668430335097e-05,0.0022222222222222222
64,8,64,1,1,,1000,1.5,100,0.97,,,,,0.0003605205543575436,0.0011960116832396184,0.012904761904761905,0.175,0.0003553574367198802,0.0013277952005770733,0.013368606701940036,0.18333333333333332
64,8,8,1,2,1.0,1000,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.000290936221197707,0.0023192762479146817,0.0008412698412698413,0.005,0.0002889853945447724,0.0016433288210362478,0.0002998236331569665,0.0
64,8,64,1,1,,1000,1.5,100,0.97,,,,,0.0003300797571178713,0.0019050202778639576,0.013444444444444445,0.235,0.00032853104064440913,0.0021166891976266197,0.013597883597883598,0.25333333333333335
64,8,8,1,2,1.0,1000,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002980232997002589,0.003799002330905976,3.1746031746031745e-05,0.0,0.0003084261151980186,0.004221113701006639,3.527336860670194e-05,0.0
64,8,64,1,1,,1000,1.5,100,0.97,,,,,0.000368128486927296,0.002596750895829569,0.011015873015873015,0.198,0.0003782919596665829,0.002884018473700522,0.011075837742504408,0.21888888888888888
64,8,8,1,2,1.0,1000,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002902675437515557,0.002705153186824074,0.006888888888888889,0.0,0.0002978498744356935,0.0030044654636944175,0.00763668430335097,0.0
64,8,64,1,1,,1000,1.5,100,0.97,,,,,0.000294739699163584,0.00395833072230668,0.012206349206349207,0.269,0.00029976588180542107,0.004398145247007422,0.013174603174603174,0.27444444444444444
64,8,8,1,2,1.0,1000,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002882106749331817,0.003822838626678583,0.0004920634920634921,0.0,0.0002797173089424479,0.0042475984740873145,0.00033509700176366844,0.0
64,8,64,1,1,,1000,1.5,100,0.97,,,,,0.0003584585518461798,0.0023381192298431645,0.01307936507936508,0.182,0.00036499309669202096,0.0025870243038181072,0.013721340388007054,0.1988888888888889
64,8,8,1,2,1.0,1000,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002954282617774441,0.0011042209442670998,0.00012698412698412698,0.0,0.00029716298405803093,0.001216026208733591,0.0001234567901234568,0.0
64,8,64,1,1,,1000,1.5,100,0.97,,,,,0.00035145238303672173,0.0029408310539078006,0.012142857142857143,0.139,0.00036205884635829617,0.003267590059897557,0.012310405643738977,0.14444444444444443
64,8,8,1,2,1.0,1000,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.000259161073100926,0.002468053016582961,0.0011904761904761906,0.0,0.00025464682178408016,0.0027422811295366232,0.0005467372134038801,0.0
64,8,64,1,1,,1000,1.5,100,0.97,,,,,0.00027613101228669633,0.002177282913215859,0.0096984126984127,0.199,0.00027093395555332706,0.0024192032369065096,0.009206349206349206,0.15444444444444444
64,8,8,1,2,1.0,1000,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00028000861000473725,0.004614840965951791,0.012333333333333333,0.0,0.00027624722441422855,0.0051276010732797675,0.013703703703703704,0.0
64,8,64,1,1,,1000,1.5,100,0.97,,,,,0.0002717777876615072,0.002651686191110591,0.011015873015873015,0.3,0.00027430046772684185,0.002946317990122879,0.01126984126984127,0.3111111111111111
64,8,8,1,2,1.0,1000,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00032570353640441334,0.00464854743081649,0.0013015873015873017,0.0,0.00032325299655450797,0.0037063568719440435,0.00033509700176366844,0.0
64,8,64,1,1,,1000,1.5,100,0.97,,,,,0.0003095405209038686,0.002602412722701169,0.008158730158730159,0.248,0.00030289243186412354,0.00289140547697895,0.008571428571428572,0.24666666666666667
64,8,8,1,2,1.0,1000,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003969110053083179,0.000766057193967525,0.025142857142857144,0.078,0.0004135623409164704,0.0008510104450526793,0.027777777777777776,0.08666666666666667
64,8,64,1,1,,1000,1.5,100,0.97,,,,,0.00032384185256387145,0.0036546507390359737,0.010238095238095239,0.308,0.0003321738619248425,0.003339633239522587,0.010229276895943563,0.31444444444444447
64,8,8,1,2,1.0,1000,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002912562360916383,0.001873355525103638,7.936507936507937e-05,0.0,0.0002953889293049506,0.002081506139004042,0.0,0.0
64,8,64,1,1,,1000,1.5,100,0.97,,,,,0.0003071277151236037,0.0035739215050319424,0.009952380952380952,0.27,0.000317911098209789,0.002893193767369755,0.010070546737213405,0.27444444444444444
64,8,8,1,2,1.0,1000,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002856748161278928,0.0029941671608355084,0.00025396825396825396,0.0,0.00029350794930826853,0.003326852400928343,0.0002821869488536155,0.0
64,8,64,1,1,,1000,1.5,100,0.97,,,,,0.0003177033357799033,0.0031042002973179256,0.009365079365079364,0.248,0.0003270270570608579,0.0034491114414643615,0.009805996472663139,0.26666666666666666
64,8,8,1,2,1.0,1000,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002807840483716168,0.0028349440917020867,0.00020634920634920634,0.0,0.0002864422082607483,0.002210215118921792,0.0,0.0
64,8,64,1,1,,1000,1.5,100,0.97,,,,,0.00030006694908227006,0.003930984388482477,0.01019047619047619,0.273,0.0002785032071932686,0.004367760431647196,0.010458553791887126,0.2833333333333333
64,8,8,1,2,1.0,1000,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00027867681934005067,0.0017293690331516252,0.0033015873015873015,0.004,0.0002755730913661881,0.0019215211479462501,0.0015167548500881834,0.0
64,8,64,1,1,,1000,1.5,100,0.97,,,,,0.0003507324268466465,3.1198786435786553e-06,0.012968253968253969,0.198,0.0003276390477952231,3.4665318261985058e-06,0.013580246913580247,0.18666666666666668
64,8,8,1,2,1.0,1000,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002832135650847882,0.005087153790828918,0.0,0.0,0.00028610574017444906,0.005652393100921019,0.0,0.0
64,8,64,1,1,,1000,1.5,100,0.97,,,,,0.0003461836986622697,0.0017355877726701698,0.009650793650793651,0.214,0.0003588249891790749,0.0013669338613200976,0.010105820105820106,0.2088888888888889
