players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,1000,1.3,100,0.97,,,,,0.0003348106848597232,0.0028642503584305275,0.014904761904761905,0.143,0.00033675848660891976,0.0031825003982561425,0.015731922398589067,0.13666666666666666
64,8,8,1,2,1.0,1000,1.3,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00027333807423944145,0.00209831379545788,0.00028571428571428574,0.001,0.0002764637658310017,0.0020122537451839964,0.00021164021164021165,0.0011111111111111111
64,8,64,1,1,,1000,1.3,100,0.97,,,,,0.0003054181536941329,0.0008003541605326757,0.013507936507936509,0.06,0.0002952125104427698,0.0008892824005918619,0.013738977072310405,0.06666666666666667
64,8,8,1,2,1.0,1000,1.3,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003088115709305769,0.0016297148213917896,0.0,0.0,0.00028840751875986494,0.0018107942459908773,0.0,0.0
64,8,64,1,1,,1000,1.3,100,0.97,,,,,0.0003244587584536762,0.0008779335858337047,0.011126984126984128,0.159,0.0003352533491862935,0.0009694116135336788,0.011887125220458554,0.17666666666666667
64,8,8,1,2,1.0,1000,1.3,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00031098150189986856,0.0010581228829740397,0.010380952380952381,0.0,0.0003053812199013817,0.0011696219436896063,0.011375661375661376,0.0
64,8,64,1,1,,1000,1.3,100,0.97,,,,,0.00037122610458913786,4.993749544989423e-05,0.014777777777777779,0.114,0.00035108191202221583,5.5486106055438036e-05,0.01493827160493827,0.12111111111111111
64,8,8,1,2,1.0,1000,1.3,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00035413508249887806,8.010090408197113e-06,0.023063492063492064,0.084,0.00036504824987723916,8.900100453552348e-06,0.02529100529100529,0.09111111111111111
64,8,64,1,1,,1000,1.3,100,0.97,,,,,0.00030031154739020575,0.0007167259576882391,0.010587301587301588,0.148,0.00028323069135753484,0.0007963621752091546,0.010970017636684303,0.1622222222222222
64,8,8,1,2,1.0,1000,1.3,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002781370449405042,0.004438411578884801,6.349206349206349e-05,0.0,0.0002819662937482653,0.004931568420983112,0.0,0.0
64,8,64,1,1,,1000,1.3,100,0.97,,,,,0.00031869537335899235,0.001387440475048442,0.012714285714285714,0.141,0.0003291318765766343,0.001541600527831602,0.013298059964726631,0.15555555555555556
64,8,8,1,2,1.0,1000,1.3,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00027178785998952193,0.002003107270156593,7.936507936507937e-05,0.0,0.0002770988620041927,0.0022256747446184368,5.291005291005291e-05,0.0
64,8,64,1,1,,1000,1.3,100,0.97,,,,,0.00038314553999159445,0.0006330205090597941,0.014412698412698413,0.106,0.0003829106999943489,0.0006966914279486371,0.01470899470899471,0.11333333333333333
64,8,8,1,2,1.0,1000,1.3,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003382550557616806,0.0020417443421742987,0.0009047619047619047,0.006,0.00033601994224973,0.0022619401314091982,0.000599647266313933,0.006666666666666667
64,8,64,1,1,,1000,1.3,100,0.97,,,,,0.0002972873430510724,0.0017761946949054735,0.01034920634920635,0.111,0.00030352997658195075,0.0019735496610060817,0.010582010582010581,0.10666666666666667
64,8,8,1,2,1.0,1000,1.3,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00035406555203153445,0.000612960606693303,0.009761904761904762,0.07,0.0003666168754491307,0.0006810673407703367,0.01072310405643739,0.07777777777777778
