players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,1000,1.3,100,0.97,,,,,0.0003595672164571279,0.0017980583535578988,0.016015873015873015,0.143,0.0003336773723595604,0.001997842615064332,0.016790123456790124,0.15222222222222223
64,8,8,1,2,1.0,1000,1.3,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003174156474915654,0.0006937543930473479,0.0005714285714285715,0.005,0.00028963765967220134,0.0007708382144970532,0.00026455026455026457,0.0011111111111111111
64,8,64,1,1,,1000,1.3,100,0.97,,,,,0.00035764146608911377,5.0523116918239187e-05,0.00946031746031746,0.076,0.00037195335150907083,3.916446394177184e-05,0.009611992945326279,0.07777777777777778
64,8,8,1,2,1.0,1000,1.3,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002573734306098674,0.002742888032125724,0.0,0.0,0.0002609507512548069,0.0030306810363945323,0.0,0.0
64,8,64,1,1,,1000,1.3,100,0.97,,,,,0.0003026263032617799,0.0008209783334259355,0.013587301587301587,0.171,0.0002901901389830638,0.0009087703126705067,0.014232804232804232,0.18444444444444444
64,8,8,1,2,1.0,1000,1.3,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002955805966812227,0.0034178867486032603,0.0002380952380952381,0.0,0.00028163506412837586,0.0037942241073119793,8.818342151675486e-05,0.0
64,8,64,1,1,,1000,1.3,100,0.97,,,,,0.0003244501766173946,0.0020030839536755943,0.012396825396825397,0.165,0.00030473177599498147,0.002225648837417327,0.01326278659611993,0.18
64,8,8,1,2,1.0,1000,1.3,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002856503231246319,0.004947740033864862,0.011222222222222222,0.0,0.000289395379367454,0.005497488926516515,0.012433862433862434,0.0
64,8,64,1,1,,1000,1.3,100,0.97,,,,,0.00032537877739752854,0.000617808298211099,0.01053968253968254,0.068,0.0003403788647333871,0.000686453664678999,0.011146384479717813,0.07444444444444444
64,8,8,1,2,1.0,1000,1.3,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002603003475970595,0.0036486462088035024,0.0017142857142857142,0.0,0.0002676311639367469,0.004054051343115003,0.0015520282186948853,0.0
64,8,64,1,1,,1000,1.3,100,0.97,,,,,0.0003503528055472393,0.0018583271681558951,0.010555555555555556,0.088,0.0003595616037477424,0.0020643522314681083,0.010493827160493827,0.09222222222222222
64,8,8,1,2,1.0,1000,1.3,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00036413390769889775,0.00230507799645767,0.013603174603174603,0.0,0.0003557577199944992,0.002560742040692303,0.014744268077601411,0.0
64,8,64,1,1,,1000,1.3,100,0.97,,,,,0.00026157969493706884,0.0010333751677853095,0.008793650793650794,0.087,0.0002613264421275012,0.0011108541145714366,0.007865961199294533,0.09666666666666666
64,8,8,1,2,1.0,1000,1.3,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002687925489281102,0.003983812653557977,1.5873015873015872e-05,0.0,0.0002597502595587672,0.004389117987652178,0.0,0.0
64,8,64,1,1,,1000,1.3,100,0.97,,,,,0.0003229346224869334,0.0014811082151324712,0.013031746031746031,0.134,0.00032725138836267614,0.0016440802835324632,0.013227513227513227,0.12
64,8,8,1,2,1.0,1000,1.3,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00028455198104695783,0.0013497899843003482,0.009952380952380952,0.054,0.0002804349051255692,6.415619405920096e-05,0.010652557319223986,0.06
64,8,64,1,1,,1000,1.3,100,0.97,,,,,0.00033647112699354396,0.0006692957974011972,0.01253968253968254,0.041,0.0003533838758670385,0.0007344716051975183,0.013192239858906525,0.04555555555555556
64,8,8,1,2,1.0,1000,1.3,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003795758282773666,0.0012594907353514395,0.0020317460317460317,0.0,0.00040127798840461934,0.0013902437584755651,0.0020458553791887126,0.0
64,8,64,1,1,,1000,1.3,100,0.97,,,,,0.0003606570904465787,0.0010708362401027785,0.012285714285714285,0.176,0.00036069494617412895,0.0011898180445586426,0.012204585537918871,0.1622222222222222
64,8,8,1,2,1.0,1000,1.3,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00024977826007498133,0.001580557331491304,0.00042857142857142855,0.0,0.000250583115824881,0.0017561748127681155,0.00038800705467372133,0.0
64,8,64,1,1,,1000,1.3,100,0.97,,,,,0.0003405864332992111,0.0009578872452560209,0.01622222222222222,0.089,0.00035380479939031397,0.001064319161395579,0.01744268077601411,0.09888888888888889
64,8,8,1,2,1.0,1000,1.3,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00027879101920709546,0.0009799853717113154,6.349206349206349e-05,0.0,0.00028569210610008335,0.001088872635234795,0.0,0.0
64,8,64,1,1,,1000,1.3,100,0.97,,,,,0.0003671615098239892,0.0009047235420658633,0.012253968253968253,0.173,0.0003772431017212057,0.0009845231854201332,0.012592592592592593,0.18888888888888888
64,8,8,1,2,1.0,1000,1.3,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00028710526343391055,0.00014656170989128147,0.010984126984126983,0.0,0.00028809314018725423,0.00016284634432364609,0.012204585537918871,0.0
64,8,64,1,1,,1000,1.3,100,0.97,,,,,0.00036502472745900296,0.0020239919364987546,0.011507936507936509,0.14,0.0003608334289503917,0.0021823177366693826,0.011904761904761904,0.13555555555555557
64,8,8,1,2,1.0,1000,1.3,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002808553711461722,0.0021646741694463963,0.001142857142857143,0.0,0.00027910613400209744,0.0023675119942886394,0.0008112874779541446,0.0
64,8,64,1,1,,1000,1.3,100,0.97,,,,,0.00028050045599624883,0.0011267126834113809,0.00819047619047619,0.12,0.00028183783342296416,0.0012338558719007687,0.008059964726631393,0.13333333333333333
64,8,8,1,2,1.0,1000,1.3,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003016144752390588,1.9251916725141814e-05,0.009888888888888888,0.055,0.00030529785480386414,3.3439089160586863e-06,0.010970017636684303,0.06111111111111111
64,8,64,1,1,,1000,1.3,100,0.97,,,,,0.00042083354507053175,0.0010633494219724757,0.011253968253968254,0.111,0.0003949349990154066,0.001171699802449852,0.011005291005291006,0.11666666666666667
64,8,8,1,2,1.0,1000,1.3,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00027790319815623954,0.001594395389056949,0.00046031746031746033,0.0,0.00026115646258018007,0.0017617508769881562,0.00031746031746031746,0.0
64,8,64,1,1,,1000,1.3,100,0.97,,,,,0.000330829707975438,0.00040550820591402634,0.01273015873015873,0.049,0.0003182375756138114,0.00045056467323780706,0.013368606701940036,0.052222222222222225
64,8,8,1,2,1.0,1000,1.3,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00039439662895591164,0.000998075254314932,0.013936507936507936,0.0,0.0004047978174818525,0.0011089725047943688,0.015044091710758378,0.0
