players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,1000,1.05,100,0.97,,,,,0.000389895077191768,0.00015492937247243432,0.012952380952380953,0.0,0.00040605774774222445,0.000154900186505451,0.012998236331569666,0.0
64,8,8,1,2,1.0,1000,1.05,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00027174959740937273,0.00015492937247243432,0.00038095238095238096,0.0,0.0002537005112554943,0.000154900186505451,0.0003527336860670194,0.0
64,8,64,1,1,,1000,1.05,100,0.97,,,,,0.00036881295779484197,6.559330619834436e-05,0.015349206349206349,0.003,0.0003603349045579024,4.68025410184726e-05,0.016455026455026455,0.0033333333333333335
64,8,8,1,2,1.0,1000,1.05,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002842687018118713,6.559330619834436e-05,0.0,0.001,0.0002929989981791911,4.68025410184726e-05,0.0,0.0
64,8,64,1,1,,1000,1.05,100,0.97,,,,,0.0003595435142933893,0.00022937575763041596,0.012317460317460317,0.015,0.00035278625148501815,0.0002444550730863844,0.012945326278659613,0.016666666666666666
64,8,8,1,2,1.0,1000,1.05,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0004187897290046703,0.00030815121765302223,0.025634920634920635,0.0,0.00041903678598212825,0.0003319833620003914,0.027566137566137565,0.0
64,8,64,1,1,,1000,1.05,100,0.97,,,,,0.0003171676676488785,0.00022877551737080605,0.013301587301587302,0.003,0.00031861822057245283,0.00024679460913115903,0.012874779541446208,0.0022222222222222222
64,8,8,1,2,1.0,1000,1.05,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00027596466493870096,0.0002492029957338835,0.0014285714285714286,0.0,0.0002740544280462738,0.00024679460913115903,0.0015343915343915345,0.0
64,8,64,1,1,,1000,1.05,100,0.97,,,,,0.00033431441661280084,0.0002884069330430218,0.007746031746031746,0.016,0.00034571721689774797,0.00028752312352945856,0.008059964726631393,0.017777777777777778
64,8,8,1,2,1.0,1000,1.05,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002766402600153289,0.00026296406437568455,0.0010158730158730158,0.0,0.00026498232700195967,0.00025925326945463935,0.0010405643738977072,0.0
64,8,64,1,1,,1000,1.05,100,0.97,,,,,0.00033676214701932326,0.00020606986819532124,0.011952380952380952,0.0,0.0003446595156188139,0.0002163678845179768,0.012592592592592593,0.0
64,8,8,1,2,1.0,1000,1.05,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002813231622489108,0.00020606986819532124,1.5873015873015872e-05,0.0,0.0002851379799205626,0.0002163678845179768,0.0,0.0
64,8,64,1,1,,1000,1.05,100,0.97,,,,,0.0003111854109083774,0.0008428503451623388,0.011,0.026,0.00032071890240834813,0.00016113118447243994,0.011657848324514991,0.021111111111111112
64,8,8,1,2,1.0,1000,1.05,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002649849789908667,0.00019012895043225587,0.011777777777777778,0.0,0.0002687317652332505,0.00020354038638411293,0.012398589065255731,0.0
64,8,64,1,1,,1000,1.05,100,0.97,,,,,0.0002929724838840335,0.00020219998080551094,0.010206349206349207,0.008,0.0002812921907012502,0.0002083207201490568,0.010634920634920634,0.008888888888888889
64,8,8,1,2,1.0,1000,1.05,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002690354124170698,0.00020219998080551094,0.0013650793650793651,0.0,0.0002703809278703313,0.0002083207201490568,0.0010934744268077602,0.0
64,8,64,1,1,,1000,1.05,100,0.97,,,,,0.00036213526257832305,0.00020572036497889056,0.012968253968253969,0.005,0.000369187646633248,0.00018484135665063943,0.012874779541446208,0.005555555555555556
64,8,8,1,2,1.0,1000,1.05,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00031586758912636765,0.00019124960483472598,6.349206349206349e-05,0.0,0.000315786461699436,0.00016876273426823433,5.291005291005291e-05,0.0
64,8,64,1,1,,1000,1.05,100,0.97,,,,,0.0003165529677062554,0.00012478594165203494,0.014412698412698413,0.009,0.00032422321920580965,0.0001259175950965383,0.015343915343915344,0.01
64,8,8,1,2,1.0,1000,1.05,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002591276952097842,0.00010721852142053646,4.761904761904762e-05,0.0,0.00026048574866607263,0.0001063982392837622,0.0,0.0
64,8,64,1,1,,1000,1.05,100,0.97,,,,,0.00036016680120274774,0.00013320580535995153,0.01584126984126984,0.01,0.00036062800743251374,0.00013611442161642992,0.016825396825396827,0.011111111111111112
64,8,8,1,2,1.0,1000,1.05,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00030698372613196476,0.00012663542610457623,7.936507936507937e-05,0.0,0.0003092884136425116,0.0001288140002215685,0.0,0.0
64,8,64,1,1,,1000,1.05,100,0.97,,,,,0.00032669752482477216,0.00020155388169647892,0.012952380952380953,0.003,0.00032675781994377895,0.00022327166988885853,0.01345679012345679,0.0033333333333333335
