players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,1000,1.1,100,0.97,,,,,0.0002853058758453415,0.0006322606547777735,0.010714285714285714,0.049,0.00028976789596859903,0.0007025118386419705,0.011305114638447971,0.05444444444444444
64,8,8,1,2,1.0,1000,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00029045702249214545,0.002013246184998182,7.936507936507937e-05,0.0,0.00029537146663295694,0.0022369402055535353,5.291005291005291e-05,0.0
64,8,64,1,1,,1000,1.1,100,0.97,,,,,0.0003451452306979649,0.00010803142371228836,0.011444444444444445,0.001,0.0003520976776215997,0.00011706158752234303,0.011940035273368607,0.0011111111111111111
64,8,8,1,2,1.0,1000,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003816653610106925,0.0002326399361358399,0.012746031746031746,0.0,0.0003916065242603198,0.00025551549021517807,0.013615520282186948,0.0
64,8,64,1,1,,1000,1.1,100,0.97,,,,,0.0003448101972319821,0.00011590982877551914,0.011095238095238096,0.004,0.00035402202835970397,0.00010897206010219201,0.01181657848324515,0.0033333333333333335
64,8,8,1,2,1.0,1000,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00026772811928167683,0.00013483266586572807,6.349206349206349e-05,0.0,0.0002748935335173943,0.00010094118635835116,3.527336860670194e-05,0.0
64,8,64,1,1,,1000,1.1,100,0.97,,,,,0.00035607224738435836,0.0010545010951815046,0.012587301587301588,0.001,0.0003317258986942347,7.81035709679529e-05,0.013245149911816578,0.0
64,8,8,1,2,1.0,1000,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00031986030905380104,0.00015510619129184455,0.003952380952380952,0.0,0.00031941120365266545,0.00017234021254649393,0.003562610229276896,0.0
64,8,64,1,1,,1000,1.1,100,0.97,,,,,0.00032243505049195983,0.00023361798124508338,0.01326984126984127,0.016,0.00032931148993135747,0.00024337063362785813,0.013968253968253968,0.017777777777777778
64,8,8,1,2,1.0,1000,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002609299716209823,0.00026594603063773235,0.00012698412698412698,0.002,0.00026163798662620023,0.00015994893888758436,0.0,0.0
64,8,64,1,1,,1000,1.1,100,0.97,,,,,0.00035351782350817276,5.165680625017455e-05,0.009015873015873015,0.002,0.0003582620575898877,5.6297629058385846e-05,0.009435626102292769,0.0
64,8,8,1,2,1.0,1000,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00027538378719843136,0.00013898075692105473,0.00811111111111111,0.037,0.0002800277232403561,0.00015332424091491937,0.008571428571428572,0.04111111111111111
64,8,64,1,1,,1000,1.1,100,0.97,,,,,0.00028598113056386976,7.013237408139272e-05,0.00973015873015873,0.025,0.0002866794224930888,7.792486009043635e-05,0.009682539682539683,0.027777777777777776
