players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,4,1,,1000,1.2,100,0.97,,,,,0.000328644585212248,0.0005061177191506408,0.00805,0.061,0.00032112330813650945,0.0007348733399872424,0.010592592592592593,0.03333333333333333
64,8,8,4,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00028728670692022455,0.0009503130293351873,0.0004,0.00025,0.00034215762813119224,0.0002520501200992853,0.00037037037037037035,0.0
64,8,64,4,1,,1000,1.2,100,0.97,,,,,0.00035968629502118973,0.0007777137685900337,0.014783333333333334,0.047,0.000370010378081072,0.0004007998555977441,0.01724074074074074,0.0225
64,8,8,4,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00035410634163470547,0.0022078476464888748,0.00016666666666666666,0.0005,0.0005015401729300037,0.00036038220515499864,0.0,0.0
64,8,64,4,1,,1000,1.2,100,0.97,,,,,0.0003012277298090377,0.0015252958078080928,0.014933333333333333,0.05825,0.0004004751664877176,0.0002513640048823794,0.01948148148148148,0.005277777777777778
64,8,8,4,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00027878073404478113,0.0006718530153570444,0.0021666666666666666,0.0,0.00031626798667885723,0.0002499997575116447,0.0024074074074074076,0.0
64,8,64,4,1,,1000,1.2,100,0.97,,,,,0.00037121225826164904,0.0012922254906360842,0.01315,0.05875,0.00045073923911958174,0.00017907732948148686,0.016981481481481483,0.0030555555555555557
64,8,8,4,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00028620193795067387,0.0016067777654661585,0.00013333333333333334,0.0,0.0003885239886060006,0.00018734411865382552,0.0,0.0
64,8,64,4,1,,1000,1.2,100,0.97,,,,,0.00030381582345938,0.0007051638412897344,0.011316666666666666,0.0825,0.0003258872284978356,0.0002810118198551937,0.015574074074074074,0.016666666666666666
64,8,8,4,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.000321475958085043,0.0003143713050382505,0.010733333333333333,0.041,0.00031386405683575774,0.0005680879121142543,0.014907407407407407,0.0
64,8,64,4,1,,1000,1.2,100,0.97,,,,,0.00032436151212340706,0.0004952921520867887,0.014566666666666667,0.07625,0.00033511864938711247,0.00040374211093155004,0.019148148148148147,0.024722222222222222
64,8,8,4,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002766139510649416,0.001998243541616349,0.0008666666666666666,0.0015,0.0003509645267958844,0.0010113752972775003,0.0004814814814814815,0.0
64,8,64,4,1,,1000,1.2,100,0.97,,,,,0.00031813857223078645,0.0006366599009876019,0.0133,0.06575,0.00034167595368174376,0.00030781930914940614,0.01640740740740741,0.03027777777777778
64,8,8,4,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002616456936194084,0.0010046798386215345,0.00038333333333333334,0.0,0.0003247024998467653,0.00018391707739645258,0.0,0.0
