FNTotalDishonest,FNTotalDishonest_HL,FNTotalHonest,FNTotalHonest_HL,QPQ2HL0,QPQ2HL1,QPQ2TH0,QPQ2TH1,QPQHL,QPQTH,QPQversion,UtilityDishonest,UtilityDishonest_HL,UtilityHonest,UtilityHonest_HL,alpha,betafactor,clusters,numliars,playerperclusters,players,rounds
,,0.01071875,0.010885416666666667,,,,,100,0.97,1,,,0.0003269878281991907,0.00032203813245817374,,1.2,8,0,64,64,1000
,,0.0130625,0.01390625,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,,,0.00028987511521859035,0.0002931994803491974,1.0,1.2,8,0,8,64,1000
,,0.012140625,0.01220486111111111,,,,,100,0.97,1,,,0.0003288583300179245,0.0003113408897697306,,1.2,8,0,64,64,1000
,,0.000265625,8.680555555555556e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,,,0.0002881169939938231,0.00029298816554918346,1.0,1.2,8,0,8,64,1000
,,0.012125,0.01140625,,,,,100,0.97,1,,,0.0002973349697414786,0.00028967780111070394,,1.2,8,0,64,64,1000
,,0.000953125,0.0005208333333333333,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,,,0.00034285915150763125,0.0003395235341240135,1.0,1.2,8,0,8,64,1000
,,0.01075,0.011180555555555555,,,,,100,0.97,1,,,0.00030289002008743497,0.00030994840137425636,,1.2,8,0,64,64,1000
,,0.00015625,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,,,0.00025846011305328604,0.0002471603211662654,1.0,1.2,8,0,8,64,1000
,,0.01125,0.011336805555555555,,,,,100,0.97,1,,,0.00029673601094196866,0.0003012712965877228,,1.2,8,0,64,64,1000
,,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,,,0.00025815193987852443,0.0002631285710189804,1.0,1.2,8,0,8,64,1000
,,0.010390625,0.010746527777777778,,,,,100,0.97,1,,,0.0003295088752414328,0.00034126154455127515,,1.2,8,0,64,64,1000
,,0.005703125,0.004652777777777777,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,,,0.00031879192164293224,0.00032437981947255494,1.0,1.2,8,0,8,64,1000
,,0.0086875,0.008732638888888889,,,,,100,0.97,1,,,0.00033960787740298264,0.0003317684446448598,,1.2,8,0,64,64,1000
,,0.000390625,0.00043402777777777775,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,,,0.00025886573720361266,0.00025986905018540144,1.0,1.2,8,0,8,64,1000
,,0.0101875,0.010711805555555556,,,,,100,0.97,1,,,0.00032955368350947873,0.0003387371523712459,,1.2,8,0,64,64,1000
,,0.01115625,0.012395833333333333,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,,,0.0003009769991317199,0.0003074694848089733,1.0,1.2,8,0,8,64,1000
,,0.011890625,0.012291666666666666,,,,,100,0.97,1,,,0.00030854092947928883,0.0003011813168498502,,1.2,8,0,64,64,1000
,,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,,,0.00023594658166180648,0.0002360322547083049,1.0,1.2,8,0,8,64,1000
,,0.01209375,0.012291666666666666,,,,,100,0.97,1,,,0.0003213814517475673,0.0003320709386171782,,1.2,8,0,64,64,1000
,,0.010546875,0.01170138888888889,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,,,0.00029687320044101916,0.0003047722274195331,1.0,1.2,8,0,8,64,1000
,,0.01146875,0.011111111111111112,,,,,100,0.97,1,,,0.0003228714901534321,0.0002917684713999891,,1.2,8,0,64,64,1000
,,0.0003125,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,,,0.00027873848163840705,0.0002670763475737508,1.0,1.2,8,0,8,64,1000
,,0.00946875,0.009340277777777777,,,,,100,0.97,1,,,0.0003464016347124295,0.00035867828187521216,,1.2,8,0,64,64,1000
,,0.00115625,0.0012847222222222223,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,,,0.00027799982217940785,0.00028306923400211873,1.0,1.2,8,0,8,64,1000
,,0.0119375,0.012621527777777778,,,,,100,0.97,1,,,0.0003241394169827184,0.00033531819756427985,,1.2,8,0,64,64,1000
,,0.00153125,0.0013020833333333333,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,,,0.0003160671309475637,0.000323582202970237,1.0,1.2,8,0,8,64,1000
,,0.014109375,0.014045138888888888,,,,,100,0.97,1,,,0.00038793520288162665,0.0003734145499935412,,1.2,8,0,64,64,1000
,,0.000140625,6.944444444444444e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,,,0.0003380725863466617,0.0003053219323933175,1.0,1.2,8,0,8,64,1000
,,0.00840625,0.008663194444444444,,,,,100,0.97,1,,,0.0002991946407549478,0.0002921721816398273,,1.2,8,0,64,64,1000
,,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,,,0.0002447834625614844,0.00024283476961451953,1.0,1.2,8,0,8,64,1000
,,0.009234375,0.009149305555555556,,,,,100,0.97,1,,,0.00032859732633422166,0.00031505299436122364,,1.2,8,0,64,64,1000
,,0.001796875,0.0009375,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,,,0.00028207652510129277,0.00027729289229664326,1.0,1.2,8,0,8,64,1000
,,0.008453125,0.008506944444444444,,,,,100,0.97,1,,,0.00030830349070465416,0.00031330612753402074,,1.2,8,0,64,64,1000
,,0.00153125,0.0013020833333333333,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,,,0.0002653280074743154,0.00026542848077354804,1.0,1.2,8,0,8,64,1000
,,0.01734375,0.018368055555555554,,,,,100,0.97,1,,,0.0003795989141491958,0.0003949474785065282,,1.2,8,0,64,64,1000
,,0.000203125,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,,,0.00029110035416049415,0.00029694404830734786,1.0,1.2,8,0,8,64,1000
,,0.0100625,0.01032986111111111,,,,,100,0.97,1,,,0.0003451520883009052,0.00036135721464882603,,1.2,8,0,64,64,1000
,,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,,,0.00026531422262423193,0.0002721532515855646,1.0,1.2,8,0,8,64,1000
,,0.012828125,0.013385416666666667,,,,,100,0.97,1,,,0.00032163321007486456,0.000308875348303184,,1.2,8,0,64,64,1000
,,0.000328125,0.00020833333333333335,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,,,0.0002853044336763685,0.0002870879072909485,1.0,1.2,8,0,8,64,1000
,,0.010234375,0.009930555555555555,,,,,100,0.97,1,,,0.0003109860975367695,0.0003120597869225378,,1.2,8,0,64,64,1000
,,1.5625e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,,,0.00026458009388471884,0.0002649748698833664,1.0,1.2,8,0,8,64,1000
,,0.007890625,0.007916666666666667,,,,,100,0.97,1,,,0.00031066744814042525,0.0003150765342582986,,1.2,8,0,64,64,1000
,,0.000390625,0.00024305555555555555,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,,,0.0002681863652454724,0.0002559874273076062,1.0,1.2,8,0,8,64,1000
,,0.0093125,0.009739583333333333,,,,,100,0.97,1,,,0.00034347174184531866,0.00034905638498638396,,1.2,8,0,64,64,1000
,,0.00040625,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,,,0.0002705408864919475,0.0002731869373721737,1.0,1.2,8,0,8,64,1000
,,0.00946875,0.010069444444444445,,,,,100,0.97,1,,,0.00031436538496000375,0.00032649908554481614,,1.2,8,0,64,64,1000
,,0.000125,8.680555555555556e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,,,0.00025655341077408046,0.00026199745742220437,1.0,1.2,8,0,8,64,1000
,,0.01034375,0.010381944444444444,,,,,100,0.97,1,,,0.00032893842356018473,0.00031941927887526087,,1.2,8,0,64,64,1000
,,0.000515625,8.680555555555556e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,,,0.0004149398686715752,0.00042979112981901785,1.0,1.2,8,0,8,64,1000
,,0.009375,0.009756944444444445,,,,,100,0.97,1,,,0.00028274766097043086,0.00028982921120436565,,1.2,8,0,64,64,1000
,,0.000609375,0.0005729166666666667,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,,,0.0002853086435265877,0.0002843326192763036,1.0,1.2,8,0,8,64,1000
,,0.014421875,0.014600694444444444,,,,,100,0.97,1,,,0.0003775575031014846,0.000382135318071527,,1.2,8,0,64,64,1000
,,0.010953125,0.012065972222222223,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,,,0.00032390058979766303,0.00033429950001303546,1.0,1.2,8,0,8,64,1000
,,0.0095,0.00970486111111111,,,,,100,0.97,1,,,0.00034010186244721877,0.0003423103439853651,,1.2,8,0,64,64,1000
,,1.5625e-05,1.736111111111111e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,,,0.0002716250205910793,0.0002740530139195354,1.0,1.2,8,0,8,64,1000
,,0.01840625,0.01892361111111111,,,,,100,0.97,1,,,0.0003597453878595472,0.0003637264890783209,,1.2,8,0,64,64,1000
,,0.001109375,0.0010416666666666667,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,,,0.0003031431834171676,0.0002726187475839993,1.0,1.2,8,0,8,64,1000
,,0.011484375,0.01171875,,,,,100,0.97,1,,,0.0003574524439812038,0.0003608945475141303,,1.2,8,0,64,64,1000
,,0.000140625,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,,,0.00026752236772445203,0.00026611503286587575,1.0,1.2,8,0,8,64,1000
,,0.01253125,0.013090277777777777,,,,,100,0.97,1,,,0.00036061025285368594,0.00036386677929754833,,1.2,8,0,64,64,1000
,,0.000765625,0.0007986111111111112,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,,,0.0002909843028454779,0.00029915796032247885,1.0,1.2,8,0,8,64,1000
,,0.012296875,0.012673611111111111,,,,,100,0.97,1,,,0.00034084871091597305,0.0003459974826716918,,1.2,8,0,64,64,1000
,,0.0044375,0.0045138888888888885,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,,,0.00030680789398468823,0.0003082202778406908,1.0,1.2,8,0,8,64,1000
,,0.01184375,0.011666666666666667,,,,,100,0.97,1,,,0.00036206095718038165,0.000360663956740922,,1.2,8,0,64,64,1000
,,1.5625e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,,,0.0002794282307539812,0.00028523746712072413,1.0,1.2,8,0,8,64,1000
,,0.013078125,0.014027777777777778,,,,,100,0.97,1,,,0.00031902856671061687,0.00031441132869906423,,1.2,8,0,64,64,1000
,,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,,,0.0002856561677452399,0.00027980387469084234,1.0,1.2,8,0,8,64,1000
,,0.010671875,0.011284722222222222,,,,,100,0.97,1,,,0.00030678012024615585,0.00031537814892642626,,1.2,8,0,64,64,1000
,,0.0005625,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,,,0.0002869167896699637,0.0002896151384936588,1.0,1.2,8,0,8,64,1000
,,0.013765625,0.014496527777777778,,,,,100,0.97,1,,,0.00032580983945167797,0.0003349683307752854,,1.2,8,0,64,64,1000
,,0.00034375,0.00020833333333333335,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,,,0.00030396928554109225,0.000308985425859933,1.0,1.2,8,0,8,64,1000
,,0.012328125,0.01310763888888889,,,,,100,0.97,1,,,0.00035232651313274417,0.0003677997068961843,,1.2,8,0,64,64,1000
,,0.00284375,0.002777777777777778,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,,,0.0002616701404450852,0.0002663810551567276,1.0,1.2,8,0,8,64,1000
