players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.0003033095814176192,0.00030402026387841137,0.012706896551724137,0.04733333333333333,0.0003086761020234917,0.00032587079473504857,0.016360153256704982,0.017962962962962962
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.000304041317488291,0.0015494830900713013,0.001,0.0013333333333333333,0.00040111141338734866,0.0009035076976146735,0.0009195402298850574,0.0
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.0003179449989300849,0.0004939033220620632,0.009568965517241379,0.06,0.0003440529743376952,0.0002746650415405139,0.015804597701149427,0.0022222222222222222
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002853590619566633,0.0010981454107649522,1.7241379310344828e-05,0.00016666666666666666,0.0003832322765059108,0.00028753123585103976,1.9157088122605363e-05,0.0
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.00028666528862843064,0.0004744007516427217,0.012517241379310345,0.07916666666666666,0.00030746523668582804,0.00025395360834185564,0.021302681992337164,0.006481481481481481
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002808938486203357,0.0010562925049795299,0.0051551724137931035,0.0008333333333333334,0.0003718709676449167,0.000275266006796561,0.005651340996168582,0.0
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.00038294160587955056,0.0004507487671649038,0.014586206896551724,0.043166666666666666,0.00033784269479219294,0.0007755426827326784,0.014559386973180077,0.04296296296296296
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00036528606029977026,0.0010859948677875658,0.0009137931034482759,0.0003333333333333333,0.0004267627485780928,0.0007454580041809839,0.0010153256704980842,0.0
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.00040724030375524476,0.0008947676364759863,0.012086206896551724,0.06616666666666667,0.0004667293920851256,0.000407682087729539,0.018160919540229886,0.020925925925925924
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00033010522442025606,0.0013133121099281524,0.00022413793103448276,0.0008333333333333334,0.00040950377329406563,0.0007784223678163293,0.0003448275862068965,0.0
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.0003547869620725797,0.000314484289284321,0.016224137931034482,0.051166666666666666,0.000359274163963063,0.0002409557886047387,0.01950191570881226,0.02537037037037037
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.000373015854762794,0.0004932849625685032,0.014689655172413793,0.043166666666666666,0.00038688136817910114,0.00028415179906952226,0.021168582375478927,0.0
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.0003080744028657187,0.0005794832640316241,0.0105,0.0395,0.0003500703234972447,0.00029445959795529407,0.013659003831417625,0.012407407407407407
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002742065627583045,0.0010425151534626093,0.0035,0.029166666666666667,0.00035645645952693994,0.0003868393632245512,0.007049808429118774,0.0
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.0003728213329582978,0.0006464469958152021,0.011551724137931034,0.05633333333333333,0.000349592489307325,0.0007364274378790404,0.015383141762452108,0.02259259259259259
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0004661078712105276,0.0004654656905798845,0.022913793103448276,0.03933333333333333,0.0004913215692516237,0.000462667173782985,0.02950191570881226,0.0
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.00032884956013599757,0.0005653999284630701,0.016155172413793103,0.056,0.0003479908422098678,0.0004331488143847282,0.020977011494252875,0.02148148148148148
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00038956023734052105,0.0009758405940144263,0.013689655172413794,0.04833333333333333,0.0004720108664711995,0.00039376477610391915,0.020478927203065135,0.0
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.00038534582769242224,0.000701706801886847,0.00893103448275862,0.06783333333333333,0.0004137390400134116,0.0006059682672993427,0.013084291187739464,0.020925925925925924
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002917517357588733,0.002152980604715579,0.0010517241379310344,0.0005,0.0004713657927521881,0.0006080070881365608,0.00024904214559386974,0.0005555555555555556
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.00038848089580578103,0.0003136960366749569,0.01546551724137931,0.05533333333333333,0.00039193405776050816,0.0004038952014374827,0.020938697318007665,0.01
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00033145124565567735,0.0010705761163966163,5.172413793103448e-05,0.00016666666666666666,0.0003824350937201362,0.0007227510027183819,0.0,0.0
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.00032462755401243675,0.00022322676848441966,0.011655172413793104,0.044,0.00033027746734423847,0.0002865708883366541,0.015478927203065134,0.01074074074074074
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.000285541958340585,0.0011463686596104156,6.896551724137931e-05,0.0,0.00038458904973646567,0.00023279223038369888,0.0,0.0
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.00036255632666876587,0.0004611875287511605,0.014344827586206896,0.073,0.0003925559066758222,0.0002020389567308072,0.022375478927203065,0.007962962962962963
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00035373741552340346,0.0018323754334936364,0.014293103448275862,0.018833333333333334,0.0005358223219502321,0.000214666894323152,0.018026819923371646,0.0
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.0003742089944387066,0.000861252466411566,0.009844827586206896,0.058333333333333334,0.0004092447321637947,0.0005864885971612956,0.01239463601532567,0.039074074074074074
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00031094096059520256,0.0007766320424910841,0.005879310344827586,0.04566666666666667,0.00037412255412428477,0.0002904451181957081,0.0024712643678160917,0.08944444444444444
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.00034804688275366977,0.00023119409909903762,0.01256896551724138,0.04516666666666667,0.00035326458847227617,0.000276897559113271,0.015862068965517243,0.017962962962962962
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002996377589874299,0.0008003525137417764,0.0018448275862068964,0.001,0.00036547877611715993,0.0002710751320319323,0.0009003831417624521,0.006666666666666667
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.0003486868568728834,0.001017885750343576,0.014413793103448275,0.0645,0.00042234655591160417,0.0004382905344507978,0.02078544061302682,0.0035185185185185185
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003756097417517907,0.000727472246597189,1.7241379310344828e-05,0.0,0.00042306224747134277,0.0003832763004933137,0.0,0.0
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.00037618808706741964,0.0003742911536577364,0.011413793103448276,0.051166666666666666,0.00038282447250228283,0.0004269713285254291,0.013620689655172415,0.03351851851851852
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00033748668464375636,0.0012766844705095351,0.01146551724137931,0.011833333333333333,0.00039912771230808674,0.000739546841928049,0.013716475095785441,0.0
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.0003370111856837901,0.0006059471671108099,0.013086206896551725,0.058333333333333334,0.0003716990254235032,0.0002068663849597474,0.018773946360153258,0.013703703703703704
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003292746135106774,0.001939486123929737,0.007672413793103449,0.021833333333333333,0.0004932740330323579,0.00020078521236478587,0.010613026819923372,0.0
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.00037891990609304106,0.0004407921794628643,0.010586206896551724,0.0705,0.0003634846861255996,0.0006050240679006217,0.01561302681992337,0.026851851851851852
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003347719788175904,0.0016773606521538376,0.017551724137931036,0.0013333333333333333,0.0004487628339358878,0.0004324194794192052,0.017816091954022988,0.0
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.00030813545385373727,0.0006050689088511315,0.008672413793103448,0.06783333333333333,0.0003511705848103623,0.00031355829136928717,0.016283524904214558,0.0022222222222222222
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002934606133081974,0.0007450933143350418,0.0013448275862068967,0.0008333333333333334,0.0003328748448217899,0.00048656231796391643,0.0015708812260536399,0.0
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.00033323792924182043,0.00047343885666465384,0.01153448275862069,0.057666666666666665,0.0003310982657746397,0.000463388912251914,0.015076628352490422,0.02277777777777778
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003141234281809149,0.0007110475441312578,1.7241379310344828e-05,0.0,0.00037749074832605387,0.0001967421865204212,0.0,0.0
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.00031889213046963703,0.0002017304616086301,0.01243103448275862,0.05216666666666667,0.0003244560345063141,0.00017779152283232987,0.017279693486590038,0.013518518518518518
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00031310678757146926,0.001888099464491531,0.0032241379310344828,0.004166666666666667,0.00042977335727716683,0.0007642532443753191,0.004003831417624521,0.0
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.00036667331352350114,0.0006765306343531443,0.015517241379310345,0.066,0.0004217872477147779,0.00018650967195835263,0.022413793103448276,0.013148148148148148
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003210434825201625,0.0014699230224311216,0.014810344827586207,0.0,0.0004745349657913594,0.00022976472196912452,0.004137931034482759,0.10888888888888888
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.0003811661017821032,9.21236161170466e-05,0.014344827586206896,0.041666666666666664,0.00036865445483687416,0.0003703827656359009,0.018160919540229886,0.010555555555555556
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003186900840907833,0.0007065752266167648,0.007775862068965517,0.0335,0.00037375826165537984,0.00033182146417550667,0.01235632183908046,0.0007407407407407407
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.0004025424949906638,0.00028840407427235554,0.014603448275862069,0.07516666666666667,0.0003939235899582235,0.00037466351778967774,0.020842911877394635,0.011851851851851851
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00031489682769558384,0.0017866036178983808,1.7241379310344828e-05,0.00016666666666666666,0.0004535892003399568,0.0003350365827913526,0.0,0.0
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.00039345177047076364,0.001131753379770124,0.013948275862068966,0.060333333333333336,0.0005106501296820702,0.00025405821170889655,0.02078544061302682,0.002777777777777778
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002928491314560024,0.0011101612895565696,0.001206896551724138,0.0015,0.000371140622834722,0.00028159982754908877,0.0010153256704980842,0.0
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.0003345373806242494,0.00046972478588918704,0.013086206896551725,0.06416666666666666,0.0003340607372892709,0.0003966462948756087,0.015229885057471264,0.051111111111111114
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003071979104804653,0.0016251320437240826,0.00393103448275862,0.005333333333333333,0.000342757357939289,0.0012829252014159376,0.004693486590038314,0.0
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.00046026004403976526,0.0006134177291553035,0.014982758620689655,0.07316666666666667,0.0004464795414564491,0.00040356332123042633,0.019137931034482757,0.0362962962962963
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00033937659655006543,0.0015080774110151063,0.012206896551724139,0.030833333333333334,0.0004678081869889545,0.00042630689767447576,0.015517241379310345,0.00018518518518518518
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.0003384948156629886,0.00047826056378562977,0.014172413793103448,0.063,0.00034769193297741566,0.0005393675182736381,0.01888888888888889,0.027592592592592592
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00031067314430301276,0.0009860415363956178,0.000396551724137931,0.0005,0.00036424276973780824,0.0005787411941288394,0.0002681992337164751,0.0
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.0003491393365871308,0.0009413118677129193,0.012120689655172413,0.043166666666666666,0.0004099656089612931,0.00028845595488355354,0.016398467432950193,0.006296296296296296
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003229869339139857,0.001066253390582542,0.00013793103448275863,0.0,0.00040068570778913526,0.0002753769664639493,0.0,0.0
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.00035221783167219096,0.0002850786991246481,0.014413793103448275,0.03183333333333333,0.0003657207491861379,0.0002500685340908849,0.0178544061302682,0.005185185185185185
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003097879544162338,0.0008422694220884052,0.0,0.0,0.00038371176604066,0.0002500056028025002,0.0,0.0
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.0003145826757738288,0.00037204284916828696,0.014827586206896552,0.058666666666666666,0.0003092174080936914,0.0004106348378333862,0.019482758620689655,0.025555555555555557
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00035113454513364614,0.000530212816393483,0.010672413793103448,0.012333333333333333,0.00036777398492200507,0.0004348285779923222,0.01314176245210728,0.0
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.000392153580014253,0.0006473656556379091,0.00996551724137931,0.05566666666666667,0.0004233082585795966,0.0003481619780462111,0.015134099616858238,0.012777777777777779
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00028198864733319486,0.0011290183902835649,5.172413793103448e-05,0.0,0.0003748363641657728,0.00020630880449523794,0.0,0.0
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.000356302309099185,0.000554799406460281,0.014379310344827586,0.07883333333333334,0.0003976125473445701,0.00029993650408981286,0.022126436781609197,0.016296296296296295
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003186476794536414,0.001359334053727302,0.010068965517241379,0.025166666666666667,0.00043847830185003445,0.0003822268339742787,0.014080459770114942,0.0
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.00032228084789323716,0.0012559479694374896,0.009672413793103449,0.06766666666666667,0.00040660415962133386,0.0003252402210647102,0.01603448275862069,0.005740740740740741
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003128238482518654,0.0020917353794534066,0.011120689655172414,0.024833333333333332,0.0005256645001483746,0.0003156210006446005,0.015172413793103448,0.0
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.00038580885912503014,0.0005570365845967508,0.009982758620689655,0.051,0.0004178620629096274,0.00044867728659760126,0.014329501915708812,0.017592592592592594
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00031399083680163996,0.001153893325396297,0.001586206896551724,0.0026666666666666666,0.00042734262380290954,0.00021717011748487207,0.000996168582375479,0.0
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.0003322888492515304,0.0001889151991295257,0.01396551724137931,0.037333333333333336,0.000334559977273414,0.00025899752885196104,0.01846743295019157,0.0042592592592592595
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00033348222913412207,0.0013949183995536167,6.896551724137931e-05,0.0,0.00047023335264882835,0.0002948701255780252,0.0,0.0
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.00039282719673333145,0.0010587031740100005,0.017310344827586206,0.08733333333333333,0.00041617126653673985,0.0007118938493603461,0.024540229885057472,0.03148148148148148
