FNTotalDishonest,FNTotalDishonest_HL,FNTotalHonest,FNTotalHonest_HL,QPQ2HL0,QPQ2HL1,QPQ2TH0,QPQ2TH1,QPQHL,QPQTH,QPQversion,UtilityDishonest,UtilityDishonest_HL,UtilityHonest,UtilityHonest_HL,alpha,betafactor,clusters,numliars,playerperclusters,players,rounds
0.026,0.0033333333333333335,0.00973015873015873,0.01054673721340388,,,,,100,0.97,1,7.31579416678948e-05,8.844405456597173e-05,0.00041870829983465017,0.0004388762067670549,,1.2,8,1,64,64,1000
0.053,0.0,0.009428571428571429,0.011340388007054674,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,1.2977558047252424e-06,0.0001308043076687452,0.00036155541361762426,0.0003723687379469986,1.0,1.2,8,1,8,64,1000
0.091,0.0,0.011904761904761904,0.013527336860670194,,,,,100,0.97,1,7.476496043014692e-05,0.00018221755628526916,0.0003338273809880398,0.0003389309528215826,,1.2,8,1,64,64,1000
0.0,0.0,0.009873015873015874,0.010952380952380953,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010288386004804666,0.00027950158308738706,0.0003228712592796662,0.00032560779734479794,1.0,1.2,8,1,8,64,1000
0.024,0.014444444444444444,0.01661904761904762,0.017954144620811286,,,,,100,0.97,1,8.596194738468077e-05,0.0011716932060287736,0.00033410462068521595,0.0003267999791005081,,1.2,8,1,64,64,1000
0.0,0.0,6.349206349206349e-05,5.291005291005291e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00010172561352786091,0.0016257374805939604,0.0003272541323133111,0.0003093134791446797,1.0,1.2,8,1,8,64,1000
0.036,0.015555555555555555,0.008777777777777778,0.009047619047619047,,,,,100,0.97,1,7.073048438055118e-05,0.00036464610712493245,0.00027741213832177823,0.0002689020770566251,,1.2,8,1,64,64,1000
0.0,0.0,0.011412698412698413,0.012680776014109347,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.002228660009915779,0.0004094317493690486,0.00034962500307561686,0.000372749165887036,1.0,1.2,8,1,8,64,1000
0.089,0.006666666666666667,0.008904761904761905,0.010317460317460317,,,,,100,0.97,1,0.0010440515636540853,0.00031971841953847317,0.000310891988963638,0.00030620210201403995,,1.2,8,1,64,64,1000
0.066,0.0022222222222222222,0.010063492063492064,0.012081128747795414,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0006634430146229997,0.0002741799286554556,0.0003530385948001398,0.0003464113538683845,1.0,1.2,8,1,8,64,1000
0.023,0.014444444444444444,0.008968253968253969,0.009082892416225749,,,,,100,0.97,1,0.001030885283487189,0.0002147250686338536,0.000362680069404445,0.00036720211106841446,,1.2,8,1,64,64,1000
0.0,0.0,4.761904761904762e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00036206699210898576,0.00012796625079004723,0.00028777407490745006,0.0002869452030994161,1.0,1.2,8,1,8,64,1000
0.062,0.0011111111111111111,0.011,0.012663139329805997,,,,,100,0.97,1,0.000758022498613281,9.309047139609203e-05,0.0003670711936503981,0.0003878641780172739,,1.2,8,1,64,64,1000
0.0,0.0011111111111111111,7.936507936507937e-05,7.054673721340387e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0027449245392355427,9.309047139609203e-05,0.00026839289279759914,0.00030585253424520413,1.0,1.2,8,1,8,64,1000
0.084,0.0011111111111111111,0.01146031746031746,0.012857142857142857,,,,,100,0.97,1,0.000523906499930111,0.00026060562814235905,0.00029633853324467264,0.0003006063965500625,,1.2,8,1,64,64,1000
0.0,0.0,6.349206349206349e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0011893933664154047,0.00026060562814235905,0.00034544195327622737,0.00036729841484354174,1.0,1.2,8,1,8,64,1000
0.069,0.0,0.009396825396825396,0.011199294532627866,,,,,100,0.97,1,0.002067435675026668,0.00023648144922168822,0.0003014215924248328,0.0003380105414360949,,1.2,8,1,64,64,1000
0.0,0.0,0.01192063492063492,0.012557319223985891,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0006303687560981026,0.0002046115039711238,0.0003190935135639404,0.00033221420867898306,1.0,1.2,8,1,8,64,1000
0.058,0.0,0.008888888888888889,0.009929453262786596,,,,,100,0.97,1,0.0024599245636075903,0.00019931792791783476,0.0002663050033923077,0.0003089801912287042,,1.2,8,1,64,64,1000
0.0,0.02,0.004015873015873016,0.0026278659611992947,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008435511119599477,0.00034193149697977354,0.0002839925918483063,0.0002777432514893984,1.0,1.2,8,1,8,64,1000
0.113,0.08777777777777777,0.011761904761904762,0.013051146384479718,,,,,100,0.97,1,0.0007229955919156415,0.0017030464874992794,0.0003688880778886685,0.0003554487508420221,,1.2,8,1,64,64,1000
0.0,0.0,0.00015873015873015873,1.763668430335097e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008089538094005994,0.0002957575754480282,0.000324921104844463,0.00032740779865294146,1.0,1.2,8,1,8,64,1000
0.026,0.0077777777777777776,0.01473015873015873,0.015061728395061728,,,,,100,0.97,1,0.0007123515145820734,0.0003688505622140555,0.0004070489310062078,0.00041411911385635854,,1.2,8,1,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0023762126612254875,0.00045608565494202917,0.0003002532144457087,0.0003416321188855446,1.0,1.2,8,1,8,64,1000
0.085,0.005555555555555556,0.01,0.011499118165784833,,,,,100,0.97,1,7.411927441432519e-05,0.00012413832636824667,0.00034103485275061333,0.00033572108463199556,,1.2,8,1,64,64,1000
0.0,0.0,7.936507936507937e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0003131004579709522,0.00016975961912212288,0.00023901314724849229,0.00024139197239579654,1.0,1.2,8,1,8,64,1000
0.132,0.03777777777777778,0.01042857142857143,0.012592592592592593,,,,,100,0.97,1,0.0021175807232128928,0.0012138155510043659,0.0003295904426547348,0.0003560007725019191,,1.2,8,1,64,64,1000
0.0,0.0,0.0002698412698412698,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.002343989013037311,0.000270173799411841,0.0003483122076959861,0.0003908645737395689,1.0,1.2,8,1,8,64,1000
0.01,0.0,0.012666666666666666,0.013174603174603174,,,,,100,0.97,1,0.0001124623251247563,0.00017834364124427897,0.000353539022952414,0.00035272359777217756,,1.2,8,1,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0006830080284224318,0.00019215786646859374,0.00026255031841331894,0.0002725628566060555,1.0,1.2,8,1,8,64,1000
0.102,0.006666666666666667,0.013571428571428571,0.015379188712522045,,,,,100,0.97,1,0.0007920716630244608,0.00010718310085075351,0.0004421653137623897,0.0004636900701378585,,1.2,8,1,64,64,1000
0.0,0.0,0.00015873015873015873,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001994985921385902,0.00012169620862141795,0.000261543195579998,0.00029887977331309276,1.0,1.2,8,1,8,64,1000
0.108,0.011111111111111112,0.01211111111111111,0.014038800705467373,,,,,100,0.97,1,0.0005106798269099738,0.0002494069501090237,0.0003132575390911101,0.00031494509401248374,,1.2,8,1,64,64,1000
0.0,0.0,7.936507936507937e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010308529638247696,0.0002767019726597126,0.0002465130705941447,0.0002606369500019632,1.0,1.2,8,1,8,64,1000
0.052,0.0,0.01,0.011128747795414461,,,,,100,0.97,1,0.0009917572075393893,0.00021522494441906606,0.00032816335400972927,0.0003506674365926528,,1.2,8,1,64,64,1000
0.002,0.0,0.00044444444444444447,0.0003527336860670194,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,5.805395639686151e-05,0.00021522494441906606,0.00029996054971127096,0.00030276523264238466,1.0,1.2,8,1,8,64,1000
0.006,0.0011111111111111111,0.009603174603174603,0.010105820105820106,,,,,100,0.97,1,6.253770680802106e-05,0.00022500833438137,0.0002902523100793457,0.0002808440832714269,,1.2,8,1,64,64,1000
0.0,0.0,0.0010952380952380953,0.0002292768959435626,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007176508264678894,0.00017942358932024734,0.0003013133277690792,0.00030256445052316897,1.0,1.2,8,1,8,64,1000
0.065,0.01,0.012317460317460317,0.013421516754850088,,,,,100,0.97,1,0.0008391477882007491,0.00040055317120611954,0.0003309779549127652,0.00034541429524192514,,1.2,8,1,64,64,1000
0.0,0.0,3.1746031746031745e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.003162167204515876,0.00042432740042573283,0.0002583710306089189,0.00030911928391606016,1.0,1.2,8,1,8,64,1000
0.107,0.008888888888888889,0.01173015873015873,0.0136331569664903,,,,,100,0.97,1,0.00013125096870670138,0.00026441373524345343,0.0003282275674843534,0.00033791011683798815,,1.2,8,1,64,64,1000
0.001,0.0,0.0010793650793650793,5.291005291005291e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.002334121434643788,0.000251941130706792,0.0002760154825949825,0.00030888434951089076,1.0,1.2,8,1,8,64,1000
0.049,0.011111111111111112,0.007841269841269842,0.008218694885361552,,,,,100,0.97,1,0.0016993426586369115,0.000321683718945821,0.0003373645070547532,0.0003501201268932604,,1.2,8,1,64,64,1000
0.004,0.0,0.006190476190476191,0.006825396825396826,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,7.106747973059302e-05,0.0003907698266927187,0.00026591358711292945,0.0002592047571893606,1.0,1.2,8,1,8,64,1000
0.028,0.0033333333333333335,0.011031746031746031,0.011305114638447971,,,,,100,0.97,1,0.0007050494673894885,0.00014231086506318153,0.0003639778027100922,0.00038933771978160884,,1.2,8,1,64,64,1000
0.0,0.0,0.00044444444444444447,0.0004938271604938272,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,5.752831472226738e-05,0.00014231086506318153,0.000278902200693431,0.0002833891469470959,1.0,1.2,8,1,8,64,1000
