FNTotalDishonest,FNTotalDishonest_HL,FNTotalHonest,FNTotalHonest_HL,QPQ2HL0,QPQ2HL1,QPQ2TH0,QPQ2TH1,QPQHL,QPQTH,QPQversion,UtilityDishonest,UtilityDishonest_HL,UtilityHonest,UtilityHonest_HL,alpha,betafactor,clusters,numliars,playerperclusters,players,rounds
0.08266666666666667,0.007407407407407408,0.01162295081967213,0.01621129326047359,,,,,100,0.97,1,0.0010275274221574321,0.0005930664980936364,0.0004047576862728198,0.00043196579437995876,,1.2,8,3,64,64,1000
0.023,0.0,0.010934426229508196,0.01336976320582878,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0006773134036165186,0.0003201009584567403,0.00031822314715621974,0.00034670782126785675,1.0,1.2,8,3,8,64,1000
0.05733333333333333,0.02925925925925926,0.010754098360655738,0.013096539162112933,,,,,100,0.97,1,0.00039287906495750856,0.00036401736886436587,0.00032897933520641137,0.00034033669139565384,,1.2,8,3,64,64,1000
0.0,0.0,0.010557377049180328,0.011475409836065573,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0014024598534670965,0.00021179468294333135,0.00035366894922197334,0.0004282643939483748,1.0,1.2,8,3,8,64,1000
0.029666666666666668,0.006296296296296296,0.013934426229508197,0.015591985428051002,,,,,100,0.97,1,0.0003684141829002659,0.00044350083200774053,0.00039272162470884445,0.0003807954501049564,,1.2,8,3,64,64,1000
0.0013333333333333333,0.0,0.0005737704918032787,0.0007103825136612022,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0005859732510102161,0.0002364471004540923,0.0002834283888673165,0.0002991377819665716,1.0,1.2,8,3,8,64,1000
0.05466666666666667,0.014814814814814815,0.013885245901639344,0.01604735883424408,,,,,100,0.97,1,0.00039312196489878513,0.00021405608648434175,0.0003492939929098963,0.000371362471798761,,1.2,8,3,64,64,1000
0.0,0.0,0.0005081967213114754,0.0003278688524590164,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0012613632423798253,0.00020306778968898431,0.0004051557372567405,0.00047737927834925873,1.0,1.2,8,3,8,64,1000
0.033666666666666664,0.013703703703703704,0.010803278688524591,0.012222222222222223,,,,,100,0.97,1,0.001268135964370902,0.0006656976568935233,0.0003616205817300289,0.0003945191968067052,,1.2,8,3,64,64,1000
0.0,0.0,0.00037704918032786886,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0015374713257742209,0.0009543398515847614,0.00026312468978012467,0.00029970298164583753,1.0,1.2,8,3,8,64,1000
0.038,0.003703703703703704,0.01219672131147541,0.014408014571948999,,,,,100,0.97,1,0.00043087936940631755,0.00021792538098624738,0.00030139076907697855,0.000315112308568158,,1.2,8,3,64,64,1000
0.0,0.0,0.0002459016393442623,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008233913042416551,0.00022827196578614523,0.0002911340076390766,0.00031698868875734004,1.0,1.2,8,3,8,64,1000
0.052333333333333336,0.006666666666666667,0.011114754098360656,0.013843351548269581,,,,,100,0.97,1,0.0008344494069048046,0.00022408863221751207,0.00037503466561813445,0.0004215363306751222,,1.2,8,3,64,64,1000
0.0016666666666666668,0.0,0.00019672131147540983,0.00020036429872495446,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0004131110536475156,0.0002503694943266188,0.0003130432661298586,0.00031378339533060797,1.0,1.2,8,3,8,64,1000
0.049666666666666665,0.00037037037037037035,0.010934426229508196,0.013843351548269581,,,,,100,0.97,1,0.00031264718814031387,0.0002488659221693019,0.0004311819896645605,0.0004393411320878312,,1.2,8,3,64,64,1000
0.064,0.0,0.013245901639344262,0.017741347905282333,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0012718263287891654,0.00030711778246254396,0.0004010588623110292,0.00045455144981769365,1.0,1.2,8,3,8,64,1000
0.06066666666666667,0.01925925925925926,0.012360655737704918,0.014608378870673953,,,,,100,0.97,1,0.0005766880993328629,0.0005316195196269341,0.000308607952742685,0.00031963124821151776,,1.2,8,3,64,64,1000
0.0,0.0,0.00011475409836065574,9.107468123861566e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001074913082683642,0.00021967411007844972,0.0002652157547036861,0.0003121012062698717,1.0,1.2,8,3,8,64,1000
0.06466666666666666,0.015185185185185185,0.016278688524590162,0.019380692167577415,,,,,100,0.97,1,8.781020454005333e-05,0.0003469517344666913,0.00039418524063130863,0.0003686655324450767,,1.2,8,3,64,64,1000
0.0033333333333333335,0.0,0.001180327868852459,0.0007103825136612022,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007760613100855129,0.0002916927115733764,0.00027660609845863354,0.0003044146496110867,1.0,1.2,8,3,8,64,1000
0.07033333333333333,0.01,0.010606557377049181,0.014316939890710383,,,,,100,0.97,1,0.0009951355446179784,0.00023181382116937234,0.00033432241236215155,0.00038155233660035025,,1.2,8,3,64,64,1000
0.0,0.0,0.00014754098360655738,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0013001638725033057,0.0002256988195101626,0.0002463621139515456,0.0003007641710499718,1.0,1.2,8,3,8,64,1000
0.013333333333333334,0.003703703703703704,0.01339344262295082,0.014280510018214936,,,,,100,0.97,1,0.00033068828231476167,0.0003018973538846783,0.0003379763647454522,0.00033581898218767184,,1.2,8,3,64,64,1000
0.002,0.0,0.003114754098360656,0.003570127504553734,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00044359265192838186,0.00033863360116367035,0.0002988197096340214,0.00031080728935050695,1.0,1.2,8,3,8,64,1000
0.050333333333333334,0.03851851851851852,0.012065573770491804,0.013060109289617487,,,,,100,0.97,1,0.0008937328974145893,0.0014616697130859244,0.0003497697725138137,0.00033217838434127607,,1.2,8,3,64,64,1000
