FNTotalDishonest,FNTotalDishonest_HL,FNTotalHonest,FNTotalHonest_HL,QPQ2HL0,QPQ2HL1,QPQ2TH0,QPQ2TH1,QPQHL,QPQTH,QPQversion,UtilityDishonest,UtilityDishonest_HL,UtilityHonest,UtilityHonest_HL,alpha,betafactor,clusters,numliars,playerperclusters,players,rounds
0.059,0.02648148148148148,0.00910344827586207,0.012662835249042145,,,,,100,0.97,1,0.0007394154108879757,0.0007742410775389875,0.00037163534380045744,0.00038330531912727383,,1.2,8,6,64,64,1000
0.026166666666666668,0.11777777777777777,0.012241379310344828,0.0041187739463601535,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0013236882377200365,0.0001773513876418346,0.00037059278205033074,0.00048300726867404225,1.0,1.2,8,6,8,64,1000
0.08166666666666667,0.04296296296296296,0.015396551724137932,0.02049808429118774,,,,,100,0.97,1,0.0009410844822792417,0.0005287269583308121,0.00042791153239417714,0.0004946746088092188,,1.2,8,6,64,64,1000
0.022333333333333334,0.10444444444444445,0.022810344827586208,0.017011494252873564,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0018548474941843492,0.0004268520913492286,0.0004005364478002177,0.000580464349033174,1.0,1.2,8,6,8,64,1000
0.06433333333333334,0.011296296296296296,0.009844827586206896,0.01503831417624521,,,,,100,0.97,1,0.0004507569598749721,0.0008038429177758408,0.0003524687606138921,0.00032040198758602554,,1.2,8,6,64,64,1000
0.033,0.0,0.013620689655172415,0.017241379310344827,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010103514354729214,0.0004091018362270926,0.0003228520158361669,0.00038255478737322,1.0,1.2,8,6,8,64,1000
0.07383333333333333,0.0022222222222222222,0.011275862068965517,0.020057471264367816,,,,,100,0.97,1,0.0008072374558702291,0.0003140298267532405,0.0003499400417069621,0.0004181109901506334,,1.2,8,6,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0011826449794839107,0.0003165166582733393,0.00027369363315289126,0.0003768810106118782,1.0,1.2,8,6,8,64,1000
0.050666666666666665,0.01925925925925926,0.012586206896551724,0.015823754789272032,,,,,100,0.97,1,0.00032259305816312257,0.0002476740148349063,0.0003144867914945095,0.00032684340078344376,,1.2,8,6,64,64,1000
0.0,0.0,0.012017241379310345,0.013275862068965517,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010905995047238827,0.0003617680108711279,0.0003521943299165061,0.00044559019007398806,1.0,1.2,8,6,8,64,1000
0.05566666666666667,0.027037037037037037,0.012517241379310345,0.016206896551724137,,,,,100,0.97,1,0.0013209544497788201,0.0008392087046117947,0.00037384752870034356,0.0004320338890573498,,1.2,8,6,64,64,1000
0.0,0.0,0.00013793103448275863,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001055370826706305,0.0004033789543997565,0.0002622401191509971,0.00033801683231832387,1.0,1.2,8,6,8,64,1000
0.09283333333333334,0.004074074074074074,0.01096551724137931,0.02074712643678161,,,,,100,0.97,1,0.0008668631738195795,0.0002200741000162126,0.00031929819659538594,0.00039914235378473714,,1.2,8,6,64,64,1000
0.0,0.0,5.172413793103448e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0014482518386730182,0.00023831173603079328,0.00026388152157372257,0.0003947775008295715,1.0,1.2,8,6,8,64,1000
0.09633333333333334,0.012037037037037037,0.009431034482758621,0.018563218390804596,,,,,100,0.97,1,0.0009252603931758828,0.00021900052827293222,0.0003640408383136989,0.0004352343085524522,,1.2,8,6,64,64,1000
0.0011666666666666668,0.0,0.0011551724137931034,0.00032567049808429117,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0011261140744295458,0.00020188489828510382,0.00026237751268443115,0.00035604160816207374,1.0,1.2,8,6,8,64,1000
0.05533333333333333,0.007222222222222222,0.0105,0.016302681992337163,,,,,100,0.97,1,0.00027609114737893887,0.000233896263086696,0.00042591395197444213,0.0004347541705705074,,1.2,8,6,64,64,1000
0.0,0.0,0.00041379310344827585,0.00024904214559386974,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0006956931704017532,0.0006971498071116107,0.00034130786981758195,0.0003406400894858688,1.0,1.2,8,6,8,64,1000
0.06833333333333333,0.013703703703703704,0.009810344827586207,0.015862068965517243,,,,,100,0.97,1,0.0006918124450189418,0.0005455576557344242,0.00043438897374855663,0.0004516718713232096,,1.2,8,6,64,64,1000
0.027666666666666666,0.0,0.011172413793103448,0.014367816091954023,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00045533224623051495,0.0003101512493053649,0.00038525225787354944,0.00038387431070794763,1.0,1.2,8,6,8,64,1000
0.06016666666666667,0.00962962962962963,0.00963793103448276,0.015421455938697318,,,,,100,0.97,1,0.0011414681478043348,0.00025790430494055446,0.00032474444271198845,0.0004298967870254316,,1.2,8,6,64,64,1000
0.021166666666666667,0.0,0.009327586206896553,0.012758620689655173,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.000835332821951212,0.0007791509558990783,0.0003791617387425365,0.0003990874483012706,1.0,1.2,8,6,8,64,1000
0.03266666666666666,0.005555555555555556,0.00853448275862069,0.011590038314176244,,,,,100,0.97,1,0.0002642133195711287,0.00028689645718124287,0.00030571603815437613,0.00030738131498057604,,1.2,8,6,64,64,1000
0.0013333333333333333,0.0,0.002172413793103448,0.0024904214559386974,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010137600940526446,0.00034515759844824936,0.00029218100876519064,0.00037710325359685586,1.0,1.2,8,6,8,64,1000
0.042833333333333334,0.0362962962962963,0.014896551724137931,0.01549808429118774,,,,,100,0.97,1,0.000706225565442191,0.0006638007702979132,0.00039290826805644263,0.00039052333591055777,,1.2,8,6,64,64,1000
0.037333333333333336,0.0016666666666666668,0.01439655172413793,0.01768199233716475,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0011604645223108855,0.0010718089666171733,0.00041392583308192885,0.00044671464527364806,1.0,1.2,8,6,8,64,1000
0.07033333333333333,0.008888888888888889,0.009741379310344828,0.017337164750957854,,,,,100,0.97,1,0.0002810226920272009,0.0002886183059535396,0.0002791482078579856,0.00028355117339784886,,1.2,8,6,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010360678290108657,0.00021292155802416616,0.0002497474141190253,0.00034655158863738656,1.0,1.2,8,6,8,64,1000
0.07016666666666667,0.01425925925925926,0.010689655172413793,0.017452107279693485,,,,,100,0.97,1,0.00025550190721211304,0.000244365450391701,0.000354683376635828,0.00035819206621498956,,1.2,8,6,64,64,1000
0.0,0.0,3.4482758620689657e-05,3.8314176245210727e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0014476398568022363,0.0002354121305825659,0.00029152602851604685,0.0004284381971638865,1.0,1.2,8,6,8,64,1000
0.06333333333333334,0.009074074074074075,0.016620689655172414,0.022260536398467434,,,,,100,0.97,1,0.00045327324558802943,0.0002129245829572517,0.0003727315517871713,0.0004007617778000034,,1.2,8,6,64,64,1000
0.0,0.0,0.00015517241379310346,0.00017241379310344826,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0015642675039867597,0.00022011616543981494,0.00027876169108976423,0.00043697953777795915,1.0,1.2,8,6,8,64,1000
0.055,0.003703703703703704,0.008844827586206897,0.014367816091954023,,,,,100,0.97,1,0.0007866926822832741,0.0003348734089125685,0.00032189661350182417,0.0003870258091322488,,1.2,8,6,64,64,1000
0.0,0.0,0.0005517241379310345,3.8314176245210727e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009465279190004232,0.0003531951073183103,0.0002852630230641788,0.00036251898542447817,1.0,1.2,8,6,8,64,1000
0.06483333333333334,0.025925925925925925,0.015310344827586206,0.020593869731800767,,,,,100,0.97,1,0.0004136625621528939,0.0002588119496349796,0.0004145714630731298,0.0004406884646681242,,1.2,8,6,64,64,1000
