players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,5,1,,1000,1.2,100,0.97,,,,,0.0003790851913373733,0.0001880835385817735,0.012033898305084745,0.0496,0.00036300147740365584,0.0003922109483513126,0.014952919020715631,0.014
64,8,8,5,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002965680272823299,0.0006578163976879117,1.694915254237288e-05,0.0,0.0002772652939775577,0.0010418435330719117,0.0,0.0
64,8,64,5,1,,1000,1.2,100,0.97,,,,,0.0003279030340499953,0.0006049716970268385,0.011813559322033899,0.0662,0.00034145695927598034,0.0006762607948342618,0.016911487758945385,0.018
64,8,8,5,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003386623898882711,0.0016015810917054455,0.0014915254237288136,0.0,0.0004541698203898931,0.00022917698523211447,0.00041431261770244823,0.006666666666666667
64,8,64,5,1,,1000,1.2,100,0.97,,,,,0.00042419010964560815,0.0009348713529695276,0.014101694915254237,0.0738,0.000479081547347889,0.0006046151534402092,0.019397363465160074,0.019555555555555555
64,8,8,5,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003124818878828525,0.0006962489659750862,0.00022033898305084745,0.0002,0.00036856808994861924,0.00017568265891490894,0.00022598870056497175,0.0
64,8,64,5,1,,1000,1.2,100,0.97,,,,,0.0002956677385212054,0.0006716637941383402,0.010016949152542374,0.05,0.00033921259406695815,0.00024650443982472204,0.014331450094161959,0.0071111111111111115
64,8,8,5,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00034349511581124403,0.000735683861261563,0.011728813559322034,0.046,0.0003725797946495206,0.0005556545086802552,0.017250470809792844,0.0
64,8,64,5,1,,1000,1.2,100,0.97,,,,,0.00031599776072241295,0.00042504730991424093,0.01247457627118644,0.0496,0.000338182569070831,0.0002455404065373698,0.0171939736346516,0.007555555555555556
64,8,8,5,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.000288724929560038,0.001103720913860146,0.0006949152542372882,0.0006,0.0003353571054519145,0.0004898687041121433,0.00043314500941619586,0.0
64,8,64,5,1,,1000,1.2,100,0.97,,,,,0.00033761382465665666,0.0003930196830407142,0.012559322033898306,0.038,0.0003621745803859956,0.00025734701519731444,0.015065913370998116,0.016666666666666666
64,8,8,5,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003789236630457934,0.0002573346182229567,0.010525423728813559,0.0584,0.00040342182183884806,0.00013632950841146432,0.0059133709981167605,0.12955555555555556
64,8,64,5,1,,1000,1.2,100,0.97,,,,,0.00028845220510851326,0.0001790863010758708,0.007644067796610169,0.048,0.0002722192201440471,0.0002625188061665605,0.01192090395480226,0.0026666666666666666
64,8,8,5,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00027105532305235334,0.0009381748175464397,0.0,0.0,0.0003071107533911914,0.0005936799792518166,0.0,0.0
64,8,64,5,1,,1000,1.2,100,0.97,,,,,0.000434801237817436,0.00015446623447600626,0.01505084745762712,0.047,0.00043393145886024123,0.00022175387251582157,0.01935969868173258,0.005555555555555556
64,8,8,5,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00027129605575329133,0.0006651034574309358,0.0,0.0,0.0003136092139967919,0.00025094713147998977,0.0,0.0
64,8,64,5,1,,1000,1.2,100,0.97,,,,,0.00035845757165815957,0.0007872431110235869,0.014050847457627118,0.0638,0.0004016815066324502,0.00029638204674676665,0.0192090395480226,0.006888888888888889
