FNTotalDishonest,FNTotalDishonest_HL,FNTotalHonest,FNTotalHonest_HL,QPQ2HL0,QPQ2HL1,QPQ2TH0,QPQ2TH1,QPQHL,QPQTH,QPQversion,UtilityDishonest,UtilityDishonest_HL,UtilityHonest,UtilityHonest_HL,alpha,betafactor,clusters,numliars,playerperclusters,players,rounds
0.055125,0.021527777777777778,0.012464285714285714,0.018373015873015874,,,,,100,0.97,1,0.0005997008302538291,0.0002931063769282419,0.0004489370228525306,0.0004913968480427049,,1.2,8,8,64,64,1000
0.01925,0.0008333333333333334,0.010803571428571428,0.014265873015873017,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001982094683639157,0.00033881827330404086,0.0003667506947730292,0.0006103019255517378,1.0,1.2,8,8,8,64,1000
0.05775,0.016944444444444446,0.012160714285714285,0.018829365079365078,,,,,100,0.97,1,0.0004483055467853727,0.00027787660001390557,0.0003570784158623544,0.00038102153109167254,,1.2,8,8,64,64,1000
0.027625,0.0011111111111111111,0.009678571428571429,0.013472222222222222,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0006257517027402331,0.0003517554256863272,0.00032860817206593554,0.00036907667720075904,1.0,1.2,8,8,8,64,1000
0.072375,0.01361111111111111,0.009607142857142857,0.01888888888888889,,,,,100,0.97,1,0.0009441134661849348,0.00032687319174260735,0.00038728498739272477,0.00044955701809997633,,1.2,8,8,64,64,1000
0.011875,0.0,0.012535714285714285,0.015376984126984126,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001253284211211294,0.00035206517977855655,0.0003361928372947177,0.0004898491168932611,1.0,1.2,8,8,8,64,1000
0.06475,0.009722222222222222,0.014875,0.02248015873015873,,,,,100,0.97,1,0.0007409305784193388,0.00022730882925934737,0.00040968748756912006,0.0004644730475218368,,1.2,8,8,64,64,1000
0.005875,0.0,0.004035714285714286,0.005416666666666667,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009157929057367173,0.00034317900290312727,0.0003522977781278287,0.0004090858240099604,1.0,1.2,8,8,8,64,1000
0.054375,0.012361111111111111,0.0125,0.019761904761904762,,,,,100,0.97,1,0.0012753179901829911,0.00045467792907897235,0.0003934091692078954,0.000505775707872486,,1.2,8,8,64,64,1000
0.002375,0.0,0.005285714285714286,0.0049801587301587305,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.000657102900448528,0.00042040398021127534,0.00033813855073525794,0.00037198136651085646,1.0,1.2,8,8,8,64,1000
0.060125,0.012222222222222223,0.011428571428571429,0.019801587301587303,,,,,100,0.97,1,0.000638061501461866,0.00021211237621029155,0.00029735265365385817,0.00037553575614943194,,1.2,8,8,64,64,1000
0.020625,0.0,0.011267857142857144,0.015714285714285715,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0013337147265845544,0.00034430620017304227,0.00032876713248458937,0.0005019770474782146,1.0,1.2,8,8,8,64,1000
0.050375,0.02125,0.008803571428571428,0.01369047619047619,,,,,100,0.97,1,0.0007334255777121479,0.000555398153556668,0.0003380514632748177,0.00038339789456068627,,1.2,8,8,64,64,1000
0.0,0.0,5.357142857142857e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008746139546888438,0.00048809713508817426,0.00034166433075618843,0.000414685655494434,1.0,1.2,8,8,8,64,1000
0.043,0.020694444444444446,0.011053571428571428,0.014345238095238095,,,,,100,0.97,1,0.0005660874071505145,0.00035303301484325514,0.00031133777092716793,0.0003409676687730229,,1.2,8,8,64,64,1000
0.008,0.0,0.010589285714285714,0.012837301587301586,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010134060234151345,0.00043351534452904097,0.0003369893328568626,0.0004238564077823462,1.0,1.2,8,8,8,64,1000
0.064375,0.030555555555555555,0.010160714285714285,0.015873015873015872,,,,,100,0.97,1,0.0007217472884767048,0.0006496522861412209,0.0003296575244220744,0.0003490295419841449,,1.2,8,8,64,64,1000
0.0,0.0,1.785714285714286e-05,1.984126984126984e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0016755743653281382,0.0007626389259765697,0.0002933984194556035,0.00045323029181756983,1.0,1.2,8,8,8,64,1000
0.057625,0.01638888888888889,0.014375,0.021845238095238095,,,,,100,0.97,1,0.0006548080318304123,0.00034311057311565166,0.00041899718158448345,0.0004896692711581071,,1.2,8,8,64,64,1000
0.0255,0.0,0.009660714285714286,0.014503968253968253,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0013103799346675404,0.0005350260779135195,0.00040644261507603066,0.0005504121400687766,1.0,1.2,8,8,8,64,1000
0.087875,0.029027777777777777,0.007767857142857143,0.017222222222222222,,,,,100,0.97,1,0.0007649944308868424,0.00041421385274998,0.0003237274552008942,0.0003892276367256497,,1.2,8,8,64,64,1000
0.000625,0.0,0.0008035714285714286,0.0007341269841269841,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0011774906284858489,0.00052238028413651,0.00029373647866281827,0.0003940955739559689,1.0,1.2,8,8,8,64,1000
0.067875,0.04375,0.018035714285714287,0.022341269841269842,,,,,100,0.97,1,0.0007250263578018714,0.0005917266154971744,0.000550692352744781,0.0005952814053974543,,1.2,8,8,64,64,1000
0.028625,0.0,0.010535714285714285,0.015376984126984126,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0021412417563627245,0.0010372551791701776,0.00034798395155785655,0.0005490436490433717,1.0,1.2,8,8,8,64,1000
0.0565,0.006666666666666667,0.012160714285714285,0.02025793650793651,,,,,100,0.97,1,0.0009094540955511327,0.00024226563339620674,0.000339787301642324,0.00046227705073529355,,1.2,8,8,64,64,1000
0.00725,0.0,0.011285714285714286,0.013531746031746032,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0014041619535945652,0.00048128104759357753,0.0003371779283068994,0.0004858119282828538,1.0,1.2,8,8,8,64,1000
0.07975,0.03333333333333333,0.013178571428571428,0.02035714285714286,,,,,100,0.97,1,0.000810182981145366,0.000714532604179581,0.000370645278685817,0.00040177486188933413,,1.2,8,8,64,64,1000
0.032375,0.0001388888888888889,0.020589285714285713,0.027936507936507936,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.000633620979329337,0.0006012201763811525,0.0003776650072349126,0.0003858787536554394,1.0,1.2,8,8,8,64,1000
0.0805,0.006527777777777778,0.012428571428571428,0.023095238095238096,,,,,100,0.97,1,0.0008205977539116806,0.0004296729499665286,0.000416854559581017,0.00047060608741471006,,1.2,8,8,64,64,1000
0.029375,0.0001388888888888889,0.012,0.017222222222222222,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001372905975136391,0.00041362333927625,0.0004081909371762381,0.0005441768231028113,1.0,1.2,8,8,8,64,1000
0.044625,0.018472222222222223,0.009142857142857144,0.013115079365079364,,,,,100,0.97,1,0.0006424790842197487,0.0005815210983132306,0.0003864041172929954,0.0003968512225326388,,1.2,8,8,64,64,1000
0.037125,0.0,0.028035714285714285,0.03571428571428571,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010135184454383866,0.000713115936782075,0.00044750637750619874,0.0005180864402699726,1.0,1.2,8,8,8,64,1000
0.05375,0.005138888888888889,0.009142857142857144,0.016904761904761905,,,,,100,0.97,1,0.0005478428421747265,0.00026346988469070254,0.00030371099646015414,0.0003506400951554824,,1.2,8,8,64,64,1000
