FNTotalDishonest,FNTotalDishonest_HL,FNTotalHonest,FNTotalHonest_HL,QPQ2HL0,QPQ2HL1,QPQ2TH0,QPQ2TH1,QPQHL,QPQTH,QPQversion,UtilityDishonest,UtilityDishonest_HL,UtilityHonest,UtilityHonest_HL,alpha,betafactor,clusters,numliars,playerperclusters,players,rounds
0.0448,0.009333333333333334,0.013338983050847457,0.017099811676082863,,,,,100,0.97,1,0.001207945374788011,0.0004159380210543353,0.0003375156281793135,0.000389467032150082,,1.2,8,5,64,64,1000
0.0,0.0,0.00038983050847457627,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0005464084484280586,0.00028979843144492527,0.00031288847016553117,0.00033126167138765154,1.0,1.2,8,5,8,64,1000
0.0474,0.024,0.012966101694915255,0.016045197740112996,,,,,100,0.97,1,0.0004069536321472217,0.0003679416770259947,0.0003111585857216993,0.0003272846088355717,,1.2,8,5,64,64,1000
0.0008,0.0,0.0006610169491525424,0.00026365348399246707,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0006878934879054517,0.00016762641217782408,0.00032179702774632165,0.00038212670542270657,1.0,1.2,8,5,8,64,1000
0.056,0.014,0.009372881355932203,0.013201506591337099,,,,,100,0.97,1,0.00042147890847995823,0.0005342643110489945,0.0003427434647528111,0.00031331603503419344,,1.2,8,5,64,64,1000
0.0024,0.0,0.0033389830508474575,0.0029190207156308853,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00018763863166383165,0.00023778272154405144,0.00027940179294228603,0.0002698530763017416,1.0,1.2,8,5,8,64,1000
0.0622,0.015555555555555555,0.011847457627118644,0.016440677966101696,,,,,100,0.97,1,0.0005463219669471497,0.0005399464171710379,0.00036069146155372754,0.0003571636572081013,,1.2,8,5,64,64,1000
0.0,0.0,5.0847457627118643e-05,3.766478342749529e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.000574024422285059,0.00018695455075404404,0.0003182879174472479,0.000352514733688289,1.0,1.2,8,5,8,64,1000
0.0454,0.019777777777777776,0.011898305084745762,0.014576271186440677,,,,,100,0.97,1,0.0007503601035605044,0.0005753718218621602,0.0003689814041035534,0.00038150508960832497,,1.2,8,5,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001238908242281922,0.0005891835643267343,0.0002770913247893891,0.0003415192727925594,1.0,1.2,8,5,8,64,1000
0.067,0.03755555555555556,0.014677966101694915,0.018173258003766478,,,,,100,0.97,1,0.0010597573201157492,0.0008543495389795365,0.00036019488341559517,0.00036646914268586016,,1.2,8,5,64,64,1000
0.0,0.0,1.694915254237288e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0015974461041555954,0.0011902321693528682,0.00027635729528461856,0.0003105974777354709,1.0,1.2,8,5,8,64,1000
0.0968,0.054,0.009847457627118644,0.01423728813559322,,,,,100,0.97,1,0.0010227233188090197,0.0009937828757092418,0.0003268631632506615,0.00034100558739027495,,1.2,8,5,64,64,1000
0.0354,0.11222222222222222,0.014084745762711865,0.008305084745762711,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007602822194620762,0.00016985247411175025,0.00039118012294838767,0.0004401215057263099,1.0,1.2,8,5,8,64,1000
0.04,0.011777777777777778,0.01428813559322034,0.017984934086629004,,,,,100,0.97,1,0.0006042303116243584,0.0003595139073669873,0.000381849068605257,0.00040601677236061983,,1.2,8,5,64,64,1000
0.0,0.0,0.0011016949152542373,0.00047080979284369113,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008958301311600237,0.00033466290427824116,0.0002937530053905172,0.0003554968893143961,1.0,1.2,8,5,8,64,1000
0.0988,0.004222222222222222,0.015254237288135594,0.023295668549905838,,,,,100,0.97,1,0.0007287766887683644,0.00022305056984169654,0.000430387061013484,0.0004600202729921406,,1.2,8,5,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0015567248600315052,0.000254916955655123,0.00033988102037429545,0.00043373119162292773,1.0,1.2,8,5,8,64,1000
0.0872,0.003111111111111111,0.011983050847457627,0.020451977401129945,,,,,100,0.97,1,0.0007884401407794619,0.00033547086372449594,0.000393221016207437,0.0004505936105580511,,1.2,8,5,64,64,1000
0.007,0.0,0.0020508474576271187,0.0022033898305084745,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0013065030357369853,0.0002231204143956867,0.00036308458042063783,0.00047466724777103753,1.0,1.2,8,5,8,64,1000
0.065,0.016666666666666666,0.01305084745762712,0.01696798493408663,,,,,100,0.97,1,0.0012147156063531076,0.0002584047277451707,0.00031916042182421946,0.0004032996877627959,,1.2,8,5,64,64,1000
0.0,0.0,1.694915254237288e-05,1.8832391713747646e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0012462631339356265,0.0004653114697500129,0.00029993486589827487,0.00038048946154839257,1.0,1.2,8,5,8,64,1000
0.0406,0.02711111111111111,0.008457627118644067,0.010225988700564972,,,,,100,0.97,1,0.0005558329504598926,0.000382580863998879,0.00027962203480382333,0.0002918451415838113,,1.2,8,5,64,64,1000
0.017,0.0011111111111111111,0.012152542372881357,0.014934086629001883,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001046711058705125,0.000618065585168503,0.00032336672487288443,0.0003786692543703334,1.0,1.2,8,5,8,64,1000
