players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,3,1,,1000,1.2,100,0.97,,,,,0.00042158190248611283,0.00010438057297348195,0.013901639344262294,0.06566666666666666,0.00041514274967146387,0.00020206955876843214,0.017795992714025502,0.005555555555555556
64,8,8,3,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00041902331344958327,0.0016192288249123885,0.0,0.0,0.0004937023819872484,0.0006425434203674059,0.0,0.0
64,8,64,3,1,,1000,1.2,100,0.97,,,,,0.0003112011476619812,0.0009358755073922596,0.010573770491803278,0.071,0.0003379134569979639,0.0002692103774440127,0.01347905282331512,0.0077777777777777776
64,8,8,3,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002734407014983138,0.0026667696806249004,0.00029508196721311476,0.0003333333333333333,0.00040460038672829833,0.0002967407839508616,5.46448087431694e-05,0.001851851851851852
64,8,64,3,1,,1000,1.2,100,0.97,,,,,0.0004250805764419217,0.002201438766418771,0.015459016393442623,0.08766666666666667,0.0005480046733386044,0.0003364465923966643,0.02122040072859745,0.002962962962962963
64,8,8,3,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00033546556052618126,0.001373381699148732,0.009360655737704919,0.021333333333333333,0.0003987142276474255,0.0004389465117006744,0.01151183970856102,0.0
64,8,64,3,1,,1000,1.2,100,0.97,,,,,0.00036528741882501655,0.00020951599206085658,0.012885245901639345,0.041666666666666664,0.00036019736499962805,0.00023490713088733606,0.014462659380692168,0.007037037037037037
64,8,8,3,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00037184984327755043,0.0005121611628609275,0.011524590163934426,0.028,0.0003746591744760765,0.0002715371532887092,0.014335154826958105,0.0
64,8,64,3,1,,1000,1.2,100,0.97,,,,,0.00034984374842144414,4.219624634411149e-05,0.011754098360655737,0.03333333333333333,0.00034824129898812804,0.00023181651991303887,0.013843351548269581,0.004074074074074074
64,8,8,3,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003257567594568256,0.00046356428089732994,0.0002459016393442623,0.001,0.0003394063568208809,0.00022781430192517533,0.0,0.0
