FNTotalDishonest,FNTotalDishonest_HL,FNTotalHonest,FNTotalHonest_HL,QPQ2HL0,QPQ2HL1,QPQ2TH0,QPQ2TH1,QPQHL,QPQTH,QPQversion,UtilityDishonest,UtilityDishonest_HL,UtilityHonest,UtilityHonest_HL,alpha,betafactor,clusters,numliars,playerperclusters,players,rounds
0.0605,0.02462962962962963,0.012655172413793103,0.01653256704980843,,,,,100,0.97,1,0.0007937277341739186,0.0005924410059881812,0.0003116808278381236,0.00033258595978704914,,1.2,8,6,64,64,1000
0.0,0.0,1.7241379310344828e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0013978170995447622,0.0006968313774013664,0.0003126925530081934,0.0003766109272583544,1.0,1.2,8,6,8,64,1000
0.07116666666666667,0.015,0.011517241379310345,0.018314176245210728,,,,,100,0.97,1,0.0007928248003777769,0.0006991443406671101,0.0003696524891407377,0.00039477010200057955,,1.2,8,6,64,64,1000
0.004166666666666667,0.02666666666666667,0.004051724137931034,0.0015900383141762451,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010145233893727541,0.0003718925884460232,0.00033815707666904666,0.00041881878628006054,1.0,1.2,8,6,8,64,1000
0.07683333333333334,0.0035185185185185185,0.00963793103448276,0.015977011494252874,,,,,100,0.97,1,0.00027118288859354257,0.00026113761274000006,0.00034246330320022116,0.00032951898601384967,,1.2,8,6,64,64,1000
0.0,0.0,1.7241379310344828e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001033236916792328,0.00026113761274000006,0.00041006053123693326,0.0005039360901925028,1.0,1.2,8,6,8,64,1000
0.077,0.013703703703703704,0.012741379310344827,0.019444444444444445,,,,,100,0.97,1,0.0010994863705473795,0.0002524821803726648,0.0003164357303066148,0.0004122081829805639,,1.2,8,6,64,64,1000
0.0011666666666666668,0.0,0.001293103448275862,0.0006513409961685823,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0020926739347488185,0.00027305024505821563,0.0002921530813709206,0.0005041462542533869,1.0,1.2,8,6,8,64,1000
0.0655,0.011851851851851851,0.012827586206896552,0.019482758620689655,,,,,100,0.97,1,0.0007556623404436659,0.00040156058236204484,0.0003275454410360613,0.0003565538627098381,,1.2,8,6,64,64,1000
0.019166666666666665,0.0,0.015448275862068966,0.01814176245210728,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007390258050527955,0.0005480627014483732,0.00038395168390454833,0.0004216257990435335,1.0,1.2,8,6,8,64,1000
0.07266666666666667,0.018333333333333333,0.011379310344827587,0.018199233716475097,,,,,100,0.97,1,0.0008065845373274176,0.0004211013175299958,0.00036627272103001586,0.00041893600107213366,,1.2,8,6,64,64,1000
0.0011666666666666668,0.09907407407407408,0.013327586206896551,0.004406130268199234,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009915891470979106,0.0002534678168323943,0.00035455765640435,0.00043512412063480537,1.0,1.2,8,6,8,64,1000
0.05333333333333334,0.007222222222222222,0.009827586206896551,0.015402298850574713,,,,,100,0.97,1,0.00034689378940750483,0.0002902915895684821,0.0003431418581142685,0.0003402011762394555,,1.2,8,6,64,64,1000
0.0003333333333333333,0.0,0.00027586206896551725,0.00028735632183908046,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0012920275538407108,0.00029811526041904646,0.00027278542941479154,0.0003910418193574834,1.0,1.2,8,6,8,64,1000
0.06783333333333333,0.028703703703703703,0.011293103448275861,0.016724137931034482,,,,,100,0.97,1,0.001129320298962684,0.0006592285096494777,0.0003662222646516213,0.0004248165512829107,,1.2,8,6,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0013465794443258251,0.0006095157398042047,0.0003061270080826404,0.0004068095324410355,1.0,1.2,8,6,8,64,1000
0.07066666666666667,0.010185185185185186,0.0115,0.01793103448275862,,,,,100,0.97,1,0.0005009662446392207,0.00045910310822975473,0.00028239963603590885,0.0002824003777274599,,1.2,8,6,64,64,1000
0.0008333333333333334,0.0,0.0004827586206896552,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0012374621232350126,0.0002526986554208988,0.00032670903919883787,0.0003846291963420895,1.0,1.2,8,6,8,64,1000
0.058,0.029074074074074075,0.011879310344827585,0.015229885057471264,,,,,100,0.97,1,0.0006421231805935049,0.0003273808321262037,0.00030739780224475375,0.0003460185475051059,,1.2,8,6,64,64,1000
0.0008333333333333334,0.00537037037037037,0.002672413793103448,0.0010919540229885056,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001348177323988167,0.0002741285102512162,0.00026933011438030625,0.00038629036123420825,1.0,1.2,8,6,8,64,1000
0.04733333333333333,0.012037037037037037,0.011086206896551725,0.01553639846743295,,,,,100,0.97,1,0.0003750702529997992,0.0002450764298504227,0.00036571740007315174,0.00039294741707755683,,1.2,8,6,64,64,1000
0.021833333333333333,0.00018518518518518518,0.008258620689655173,0.011590038314176244,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001189468218461195,0.00027248862645639434,0.00033073325030593504,0.0004400475269384459,1.0,1.2,8,6,8,64,1000
0.06466666666666666,0.006666666666666667,0.01713793103448276,0.02490421455938697,,,,,100,0.97,1,0.0005963408441304309,0.0002826140146755504,0.0003624605266891485,0.0003957368932608807,,1.2,8,6,64,64,1000
0.0005,0.0,0.0014310344827586207,0.001475095785440613,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.002093040309165831,0.0002716893695088361,0.00028102576494180224,0.0004885865385023453,1.0,1.2,8,6,8,64,1000
0.077,0.008888888888888889,0.013517241379310345,0.02185823754789272,,,,,100,0.97,1,0.0007864416967701612,0.0002941359632736573,0.0003618983873421132,0.000426383758961042,,1.2,8,6,64,64,1000
0.026833333333333334,0.0,0.013948275862068966,0.018275862068965518,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0011536341371206071,0.0003807243928671271,0.00032681689531114614,0.0004190991667361971,1.0,1.2,8,6,8,64,1000
0.057833333333333334,0.017222222222222222,0.00703448275862069,0.011954022988505748,,,,,100,0.97,1,0.0010183333474270474,0.00020145475388430413,0.00029558250033827837,0.0003654240843917854,,1.2,8,6,64,64,1000
0.002,0.0,0.0016379310344827587,0.0019731800766283527,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0015022964880326945,0.0005678174679651758,0.0003285352839029255,0.0004510512154833013,1.0,1.2,8,6,8,64,1000
0.0855,0.021666666666666667,0.01189655172413793,0.018409961685823754,,,,,100,0.97,1,0.0003726273146389267,0.00044268536705655383,0.00031838619073356234,0.000299774108625775,,1.2,8,6,64,64,1000
0.011166666666666667,0.0,0.011603448275862068,0.014003831417624521,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008136318271310099,0.0002959955442548718,0.00035973835942174564,0.0004190188929718453,1.0,1.2,8,6,8,64,1000
