players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.000372176114675135,0.0007677910344321246,0.013403508771929825,0.08842857142857143,0.00042624896204613373,0.000445849977835523,0.02257309941520468,0.022222222222222223
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00038227383496467713,0.001289556449071438,0.01136842105263158,0.03642857142857143,0.00049653988156125,0.00045671438861136557,0.016198830409356726,0.0
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.0003880960546615572,0.00037106231695679796,0.015,0.03457142857142857,0.0003686140271748262,0.0006785088076663368,0.014658869395711501,0.04666666666666667
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003212379016130844,0.0008801688408130166,0.004403508771929824,0.003285714285714286,0.00036118460863942376,0.0006962891241022967,0.004775828460038986,0.0
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.0003608519931172207,0.0006343190952011015,0.012280701754385965,0.073,0.00040937730555964957,0.00040815623126168673,0.020389863547758284,0.014285714285714285
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00040471370056456313,0.0010494940150329146,0.01075438596491228,0.021,0.0005256181543168884,0.0002546820727677134,0.014814814814814815,0.0
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.0003399245252167296,0.0007475751129382952,0.010807017543859649,0.08171428571428571,0.00038913862954389664,0.0001979494599960934,0.02074074074074074,0.011587301587301587
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003042524725907634,0.0013780271732736727,0.0,0.0,0.0004073507036182824,0.00048387721306873693,0.0,0.0
64,8,64,7,1,,1000,1.2,100,0.97,,,,,0.0003593220939686476,0.000982013178852498,0.009964912280701755,0.08442857142857142,0.00045717003685975756,0.0003651746011683155,0.017894736842105262,0.027936507936507936
64,8,8,7,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002698628640816735,0.0010696856832551158,0.007192982456140351,0.015857142857142858,0.00032205501152394105,0.0007581253765586497,0.001773879142300195,0.06793650793650793
