FNTotalDishonest,FNTotalDishonest_HL,FNTotalHonest,FNTotalHonest_HL,QPQ2HL0,QPQ2HL1,QPQ2TH0,QPQ2TH1,QPQHL,QPQTH,QPQversion,UtilityDishonest,UtilityDishonest_HL,UtilityHonest,UtilityHonest_HL,alpha,betafactor,clusters,numliars,playerperclusters,players,rounds
0.04833333333333333,0.026296296296296297,0.011741379310344828,0.014616858237547893,,,,,100,0.97,1,0.0004975624030411805,0.0005966997570861727,0.00037561431470866356,0.00038206808373731916,,1.2,8,6,64,64,1000
0.0,0.00018518518518518518,1.7241379310344828e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00046740832858400814,0.00018741589012613016,0.00030251195705168,0.000339716966701613,1.0,1.2,8,6,8,64,1000
0.06483333333333334,0.015185185185185185,0.014241379310344828,0.019406130268199234,,,,,100,0.97,1,0.0010061288864677573,0.00035205715621341896,0.0003413021560529774,0.00040225737785564705,,1.2,8,6,64,64,1000
0.0,0.003148148148148148,0.00032758620689655175,3.8314176245210727e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001563793673961704,0.00037724117551540684,0.0003172763322938072,0.0004427611804995234,1.0,1.2,8,6,8,64,1000
0.0355,0.007037037037037037,0.014413793103448275,0.0185823754789272,,,,,100,0.97,1,0.00036236291495016253,0.00020466998224688847,0.00042625210641220154,0.00044426617159130054,,1.2,8,6,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007905866910481249,0.0002426705215317122,0.00030802801620256784,0.00037342197899449954,1.0,1.2,8,6,8,64,1000
0.063,0.026851851851851852,0.010913793103448276,0.015344827586206897,,,,,100,0.97,1,0.0007084767181388577,0.0002653273362929769,0.00039920371821486073,0.0004648583760947149,,1.2,8,6,64,64,1000
0.01633333333333333,0.0,0.014586206896551724,0.017241379310344827,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0013652591670411747,0.000716471828464829,0.0003586193953190434,0.000429878295638318,1.0,1.2,8,6,8,64,1000
0.07116666666666667,0.005,0.014103448275862069,0.022452107279693486,,,,,100,0.97,1,0.0004485410070622995,0.0003149034934736002,0.0003904014370099676,0.00040418833842047815,,1.2,8,6,64,64,1000
0.0,0.0,1.7241379310344828e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0011521832239928134,0.000302354708433819,0.00033384362070483704,0.0004296173129073405,1.0,1.2,8,6,8,64,1000
0.05266666666666667,0.01,0.010655172413793103,0.016015325670498085,,,,,100,0.97,1,0.000798316748698266,0.00022733037905461916,0.00031834467960655997,0.0003948636367971452,,1.2,8,6,64,64,1000
0.0015,0.0,0.0003793103448275862,0.0005747126436781609,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0013521968561240015,0.00023861309570572708,0.00026822793735040374,0.0004016755702029185,1.0,1.2,8,6,8,64,1000
0.0605,0.025185185185185185,0.01053448275862069,0.01475095785440613,,,,,100,0.97,1,0.0008993886978707719,0.00022259665092356132,0.0003519342091535396,0.000396715810317775,,1.2,8,6,64,64,1000
0.015166666666666667,0.0,0.006482758620689655,0.008946360153256705,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0005718487830403719,0.000389178970997389,0.0003204052335530674,0.0003192123151383415,1.0,1.2,8,6,8,64,1000
0.035666666666666666,0.012407407407407407,0.014120689655172413,0.017222222222222222,,,,,100,0.97,1,0.00032166533899440693,0.0006318207774812844,0.0003908960999886658,0.0003761380895443085,,1.2,8,6,64,64,1000
0.016166666666666666,0.0,0.005120689655172414,0.007509578544061302,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009751191503726571,0.0005480826015295876,0.00032342959019866037,0.00035848364841250765,1.0,1.2,8,6,8,64,1000
0.03266666666666666,0.006666666666666667,0.010637931034482758,0.014386973180076628,,,,,100,0.97,1,0.00016149595358737226,0.00043430143572316485,0.00038011769800180975,0.00036853569044718274,,1.2,8,6,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007595408509720744,0.00027970745617804214,0.00026594332825140754,0.0003268356343272564,1.0,1.2,8,6,8,64,1000
0.04066666666666666,0.006851851851851852,0.010844827586206897,0.013850574712643678,,,,,100,0.97,1,0.00021826147096106426,0.0002963965521137155,0.00041178251471243817,0.0003864647407065856,,1.2,8,6,64,64,1000
0.010333333333333333,0.0,0.010068965517241379,0.012375478927203065,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0014312049248333717,0.0003554192119791398,0.00033106359726557097,0.0004667336559010617,1.0,1.2,8,6,8,64,1000
0.06666666666666667,0.00962962962962963,0.012879310344827586,0.019195402298850573,,,,,100,0.97,1,0.00025284604306647827,0.0005514043248616717,0.00036957619967093895,0.00033887079750354905,,1.2,8,6,64,64,1000
0.019833333333333335,0.0,0.009137931034482759,0.011551724137931034,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009395639334128391,0.0002931739654718057,0.0003557990177527722,0.0004406496741364043,1.0,1.2,8,6,8,64,1000
0.0485,0.022407407407407407,0.01403448275862069,0.018199233716475097,,,,,100,0.97,1,0.00042977173601381415,0.0002379378585372038,0.0003781099917324545,0.00041183862467043683,,1.2,8,6,64,64,1000
0.0006666666666666666,0.0,0.0005344827586206897,5.747126436781609e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007052891875166562,0.0004212345511651656,0.00043630770779435235,0.0004886778715074251,1.0,1.2,8,6,8,64,1000
0.0555,0.015555555555555555,0.012844827586206897,0.018026819923371646,,,,,100,0.97,1,0.0003415779744547698,0.0002236500348879745,0.00033803582796072975,0.0003628615876319476,,1.2,8,6,64,64,1000
0.0335,0.0,0.012224137931034483,0.01685823754789272,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007609808423322521,0.0003180579083003069,0.000323521824929783,0.0003846613988013163,1.0,1.2,8,6,8,64,1000
0.052833333333333336,0.017592592592592594,0.013827586206896551,0.017375478927203064,,,,,100,0.97,1,0.0005975174522928016,0.0004710276546700859,0.00037550630913113476,0.00034805506486955667,,1.2,8,6,64,64,1000
0.033666666666666664,0.0,0.014017241379310345,0.017298850574712643,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009718412530999996,0.0002806911664289485,0.0003241682954411785,0.00039910863694457777,1.0,1.2,8,6,8,64,1000
0.054,0.016296296296296295,0.014413793103448275,0.019559386973180076,,,,,100,0.97,1,0.0004981606143491143,0.0004655982267120239,0.00040697183665876186,0.00042789505024736906,,1.2,8,6,64,64,1000
0.0,0.0,0.0009482758620689655,0.001053639846743295,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0011138399766745615,0.0003633754077072031,0.00035141113710274115,0.00043641765348474964,1.0,1.2,8,6,8,64,1000
0.0525,0.012407407407407407,0.012482758620689656,0.01796934865900383,,,,,100,0.97,1,0.0004046934502851313,0.00018432694812783244,0.0003838247275359039,0.0004183039158345007,,1.2,8,6,64,64,1000
