FNTotalDishonest,FNTotalDishonest_HL,FNTotalHonest,FNTotalHonest_HL,QPQ2HL0,QPQ2HL1,QPQ2TH0,QPQ2TH1,QPQHL,QPQTH,QPQversion,UtilityDishonest,UtilityDishonest_HL,UtilityHonest,UtilityHonest_HL,alpha,betafactor,clusters,numliars,playerperclusters,players,rounds
0.06985714285714285,0.018412698412698412,0.013982456140350877,0.02142300194931774,,,,,100,0.97,1,0.000663186347072424,0.0003906962561305529,0.0003941541374341246,0.0004265037443835877,,1.2,8,7,64,64,1000
0.0018571428571428571,0.0,0.0009298245614035087,0.0011111111111111111,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008272655350850208,0.0006209793872753812,0.0003235743831365915,0.0003579429711994135,1.0,1.2,8,7,8,64,1000
0.08371428571428571,0.01126984126984127,0.009614035087719299,0.018908382066276805,,,,,100,0.97,1,0.00048842600779043,0.0003588751296249994,0.00032522299437954714,0.0003495578732154428,,1.2,8,7,64,64,1000
0.00014285714285714287,0.0,0.000456140350877193,0.0002729044834307992,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0017587606542555521,0.0002544357164190844,0.00030755577295381374,0.0005227127909660158,1.0,1.2,8,7,8,64,1000
0.04757142857142857,0.011746031746031746,0.01043859649122807,0.0158869395711501,,,,,100,0.97,1,0.0004451800144279179,0.0005647227012003039,0.00041674798422689624,0.0004014892879469893,,1.2,8,7,64,64,1000
0.00014285714285714287,0.0,0.00031578947368421053,9.746588693957115e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0005526205590793068,0.0003672062057035282,0.0002855749927432183,0.0003119270281647815,1.0,1.2,8,7,8,64,1000
0.04242857142857143,0.02142857142857143,0.00924561403508772,0.011851851851851851,,,,,100,0.97,1,0.0007324172635469954,0.000243008549964406,0.0003231847260683039,0.0003865627506826207,,1.2,8,7,64,64,1000
0.014571428571428572,0.0,0.01601754385964912,0.018908382066276805,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0011173545919908343,0.0007168667156849943,0.00036811022420068644,0.0004067141147328519,1.0,1.2,8,7,8,64,1000
0.061285714285714284,0.016825396825396827,0.012473684210526316,0.01847953216374269,,,,,100,0.97,1,0.0004925672570646014,0.0003982022416107339,0.00040273907916484525,0.0004363505384426121,,1.2,8,7,64,64,1000
0.00014285714285714287,0.0,0.000456140350877193,1.949317738791423e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0014311104571630233,0.0004573292369610498,0.00034880159141533834,0.0004883910596131703,1.0,1.2,8,7,8,64,1000
0.04314285714285714,0.014603174603174604,0.00843859649122807,0.012163742690058479,,,,,100,0.97,1,0.0008774334796724274,0.0006458576018292947,0.00033156848072402105,0.0003735389200989926,,1.2,8,7,64,64,1000
0.0,0.0,1.7543859649122806e-05,1.949317738791423e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0006145206766422442,0.00023491292023605407,0.00030896416756000613,0.0003492896873361862,1.0,1.2,8,7,8,64,1000
0.06828571428571428,0.01253968253968254,0.009894736842105263,0.016822612085769982,,,,,100,0.97,1,0.0010448919308690817,0.00030293824865355303,0.0003496736701842456,0.00044794747152005024,,1.2,8,7,64,64,1000
0.0,0.0,7.017543859649122e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0011026979183332254,0.0003463872859092381,0.0003065503208813734,0.0004179703329290709,1.0,1.2,8,7,8,64,1000
0.05828571428571429,0.02238095238095238,0.013701754385964913,0.01949317738791423,,,,,100,0.97,1,0.0004817417719160043,0.00048524157524305385,0.00035117407161753715,0.00036983227849585887,,1.2,8,7,64,64,1000
0.00028571428571428574,0.007142857142857143,0.0010175438596491228,0.00029239766081871346,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0015250006657225575,0.0004088802760647123,0.00027177240875753627,0.0004338983674188791,1.0,1.2,8,7,8,64,1000
0.06742857142857143,0.011111111111111112,0.007982456140350877,0.015321637426900585,,,,,100,0.97,1,0.0007065583070562917,0.00035364237208902456,0.0003313782124449793,0.0003459786756435753,,1.2,8,7,64,64,1000
