FNTotalDishonest,FNTotalDishonest_HL,FNTotalHonest,FNTotalHonest_HL,QPQ2HL0,QPQ2HL1,QPQ2TH0,QPQ2TH1,QPQHL,QPQTH,QPQversion,UtilityDishonest,UtilityDishonest_HL,UtilityHonest,UtilityHonest_HL,alpha,betafactor,clusters,numliars,playerperclusters,players,rounds
0.08757142857142858,0.013015873015873015,0.011052631578947368,0.021052631578947368,,,,,100,0.97,1,0.0004776308567414705,0.0006022729163666596,0.0003839842834720407,0.0003719791945009292,,1.2,8,7,64,64,1000
0.0008571428571428571,0.0,0.0006842105263157894,0.0007602339181286549,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0013152884114329896,0.00041804744351978145,0.00029223276135169877,0.0004226947796556786,1.0,1.2,8,7,8,64,1000
0.051571428571428574,0.012857142857142857,0.015298245614035087,0.02087719298245614,,,,,100,0.97,1,0.00028978281671066794,0.0004097802166683732,0.0004368560973627851,0.0004412362756190442,,1.2,8,7,64,64,1000
0.038142857142857145,0.0,0.03124561403508772,0.03984405458089669,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0021530783052222634,0.0014178241123957408,0.0004584522155190947,0.0005981998310449276,1.0,1.2,8,7,8,64,1000
0.05171428571428571,0.007301587301587302,0.019087719298245615,0.025906432748538013,,,,,100,0.97,1,0.0005413471834545049,0.00031319724431751655,0.0004314695543958225,0.000467059982693741,,1.2,8,7,64,64,1000
0.00014285714285714287,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009653582182472908,0.000262994906557396,0.00028068905643006953,0.0003697457920019514,1.0,1.2,8,7,8,64,1000
0.08457142857142858,0.025873015873015874,0.010666666666666666,0.01916179337231969,,,,,100,0.97,1,0.0005488664930510007,0.0002681343571521386,0.0003532040697995823,0.00040860438558856885,,1.2,8,7,64,64,1000
0.00014285714285714287,0.0,8.771929824561403e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0014797247674319836,0.0005887117088803536,0.0002917564907448883,0.00042797784755078255,1.0,1.2,8,7,8,64,1000
0.047,0.022857142857142857,0.014859649122807017,0.018869395711500973,,,,,100,0.97,1,0.00041555977107936623,0.0005701204913956097,0.0004307798169687266,0.0004329073012477674,,1.2,8,7,64,64,1000
0.029,0.0,0.012859649122807017,0.016666666666666666,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0006231187607484502,0.0003425368450576623,0.0003810932329280641,0.00042677204043792407,1.0,1.2,8,7,8,64,1000
0.04057142857142857,0.017619047619047618,0.011228070175438596,0.014853801169590643,,,,,100,0.97,1,0.0005718800179329292,0.000300696954161156,0.0003390082469678021,0.00036556812153864637,,1.2,8,7,64,64,1000
0.026285714285714287,0.0,0.016456140350877193,0.020838206627680312,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007070349385561606,0.00047017210892495915,0.00034034178970482033,0.000378079273870865,1.0,1.2,8,7,8,64,1000
0.057428571428571426,0.017619047619047618,0.012508771929824561,0.018460038986354777,,,,,100,0.97,1,0.0007037050856856147,0.00029451851032253777,0.000377970104137049,0.0004340777402243603,,1.2,8,7,64,64,1000
