FNTotalDishonest,FNTotalDishonest_HL,FNTotalHonest,FNTotalHonest_HL,QPQ2HL0,QPQ2HL1,QPQ2TH0,QPQ2TH1,QPQHL,QPQTH,QPQversion,UtilityDishonest,UtilityDishonest_HL,UtilityHonest,UtilityHonest_HL,alpha,betafactor,clusters,numliars,playerperclusters,players,rounds
0.06,0.03333333333333333,0.01326984126984127,0.012927689594356261,,,,,100,0.97,1,9.568955724172046e-05,0.00025924260532253507,0.0003263852012596321,0.00032833176928402674,,1.2,8,1,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,9.568955724172046e-05,0.00025924260532253507,0.0002766728111308188,0.00027533812845788487,1.0,1.2,8,1,8,64,1000
0.041,0.0,0.01192063492063492,0.012874779541446208,,,,,100,0.97,1,8.642928225110879e-05,0.000261970573690712,0.0003592127736326293,0.00036852534304816266,,1.2,8,1,64,64,1000
0.0,0.0,3.1746031746031745e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,8.997032167543539e-05,0.000261970573690712,0.000286805716690157,0.0002874164480016872,1.0,1.2,8,1,8,64,1000
0.045,0.0011111111111111111,0.013507936507936509,0.01455026455026455,,,,,100,0.97,1,0.0006072816582540995,0.0003737999055663694,0.0003902248328284822,0.0004077949644765767,,1.2,8,1,64,64,1000
0.0,0.0,0.00012698412698412698,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0021481638239264707,0.0003737999055663694,0.000290038710777188,0.0003250535222778393,1.0,1.2,8,1,8,64,1000
0.111,0.013333333333333334,0.012888888888888889,0.015414462081128748,,,,,100,0.97,1,0.0020126099676079545,0.00010656645053552264,0.0004156913463821714,0.00047014019467753605,,1.2,8,1,64,64,1000
0.0,0.0033333333333333335,0.0010793650793650793,0.0005114638447971782,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0004330696534148414,0.00010894734694452519,0.0002636414320840911,0.00027106525140866886,1.0,1.2,8,1,8,64,1000
0.086,0.04666666666666667,0.008777777777777778,0.009382716049382716,,,,,100,0.97,1,0.0013710348431552283,0.0005383296763864828,0.00034170186289333705,0.0003526779776990537,,1.2,8,1,64,64,1000
0.093,0.0,0.013555555555555555,0.016049382716049384,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00022235107105429542,0.00013847610531205745,0.0003553783553696488,0.00036399240211755,1.0,1.2,8,1,8,64,1000
0.078,0.005555555555555556,0.012206349206349207,0.014021164021164021,,,,,100,0.97,1,0.0006558322754998234,0.0006995525242045918,0.0003660895079838399,0.00038191216985745545,,1.2,8,1,64,64,1000
0.0,0.006666666666666667,0.0014761904761904762,0.0015167548500881834,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00416461209817258,0.00016391299321246735,0.00027027946581746056,0.00034584202425046737,1.0,1.2,8,1,8,64,1000
0.06,0.0,0.009063492063492063,0.01019400352733686,,,,,100,0.97,1,0.0023785736134641906,0.000257746105143748,0.0003071375710968917,0.0003505067283879355,,1.2,8,1,64,64,1000
0.0,0.0,6.349206349206349e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0035341075913893354,0.000257746105143748,0.00026257868118210624,0.00032299784542139955,1.0,1.2,8,1,8,64,1000
