FNTotalDishonest,FNTotalDishonest_HL,FNTotalHonest,FNTotalHonest_HL,QPQ2HL0,QPQ2HL1,QPQ2TH0,QPQ2TH1,QPQHL,QPQTH,QPQversion,UtilityDishonest,UtilityDishonest_HL,UtilityHonest,UtilityHonest_HL,alpha,betafactor,clusters,numliars,playerperclusters,players,rounds
0.06966666666666667,0.013888888888888888,0.011017241379310344,0.016839080459770114,,,,,100,0.97,1,0.0006723325049930121,0.00024030103075888294,0.0003240468598888008,0.0003763058907750985,,1.2,8,6,64,64,1000
0.014333333333333333,0.0,0.005362068965517241,0.007298850574712644,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0011723161478351747,0.0005242535036633391,0.0003991354928928018,0.0004586545445753305,1.0,1.2,8,6,8,64,1000
0.07833333333333334,0.020925925925925924,0.009396551724137931,0.016475095785440614,,,,,100,0.97,1,0.0006513372044368475,0.0004734772981630122,0.0003223343558371052,0.0003438529951827043,,1.2,8,6,64,64,1000
0.0235,0.0,0.021793103448275862,0.026839080459770116,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0011260329994467598,0.0002783555493802214,0.00037902551266542363,0.00046945412251138673,1.0,1.2,8,6,8,64,1000
0.0585,0.035555555555555556,0.014155172413793103,0.01685823754789272,,,,,100,0.97,1,0.000241221415338193,0.0006045848085209041,0.00031765564041579073,0.00028651918069091866,,1.2,8,6,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0015156868017799478,0.00024993704830354616,0.0002800044300816475,0.000417303766149435,1.0,1.2,8,6,8,64,1000
0.07333333333333333,0.004629629629629629,0.012327586206896552,0.020172413793103448,,,,,100,0.97,1,0.0009162949368154827,0.0004936366857373628,0.00036020938912093844,0.00038948748733674127,,1.2,8,6,64,64,1000
0.0003333333333333333,0.0,0.00013793103448275863,0.00019157088122605365,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0012894439431323746,0.0003199830260645932,0.00030301004115920575,0.00042333431363762275,1.0,1.2,8,6,8,64,1000
0.05466666666666667,0.01,0.009482758620689655,0.014827586206896552,,,,,100,0.97,1,0.0005272188422206159,0.0004005427611105533,0.00032872482008095645,0.0003607236711125927,,1.2,8,6,64,64,1000
0.029833333333333333,0.00537037037037037,0.013827586206896551,0.01747126436781609,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0006822307715892033,0.0003326419060273744,0.00030696136852184793,0.00035964217643675184,1.0,1.2,8,6,8,64,1000
0.05483333333333333,0.03203703703703704,0.009224137931034482,0.012796934865900384,,,,,100,0.97,1,0.0003567266552673655,0.0003661762727049923,0.0003084328390451727,0.0003084111844558336,,1.2,8,6,64,64,1000
0.018166666666666668,0.013148148148148148,0.013517241379310345,0.014961685823754789,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0018527792166153564,0.0003429515331914097,0.00030988917230823,0.0004847513033256331,1.0,1.2,8,6,8,64,1000
0.0635,0.032962962962962965,0.012844827586206897,0.017126436781609196,,,,,100,0.97,1,0.0004435822975181336,0.0004228277723585119,0.0003770773015484141,0.00039924755559817216,,1.2,8,6,64,64,1000
0.0075,0.00018518518518518518,0.00803448275862069,0.008793103448275863,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00175280156396706,0.0011778626103490426,0.00035586847665820804,0.00044239373596138994,1.0,1.2,8,6,8,64,1000
0.0655,0.010925925925925926,0.012551724137931035,0.01718390804597701,,,,,100,0.97,1,0.00037584896523193894,0.00031450695086359824,0.00035742473161234087,0.0003558074764389586,,1.2,8,6,64,64,1000
0.030166666666666668,0.006851851851851852,0.013275862068965517,0.0171455938697318,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007456368629404787,0.0002192476588745482,0.0003419317878267148,0.0004103731003791128,1.0,1.2,8,6,8,64,1000
0.05533333333333333,0.0337037037037037,0.013396551724137932,0.016130268199233716,,,,,100,0.97,1,0.0005569721604520105,0.0007342875023841917,0.00040029390271718775,0.0004075436238849162,,1.2,8,6,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009901557325223223,0.00022151257203380164,0.0003041433743596281,0.00038563073508361304,1.0,1.2,8,6,8,64,1000
0.051333333333333335,0.012407407407407407,0.01039655172413793,0.015383141762452108,,,,,100,0.97,1,0.0008881729138613629,0.0004218684699095497,0.0003489588685278633,0.0004178768617233683,,1.2,8,6,64,64,1000
0.00016666666666666666,0.0,0.0003793103448275862,0.000421455938697318,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010225224817040249,0.00048273861996450196,0.0003181352543104029,0.0003927739684694704,1.0,1.2,8,6,8,64,1000
0.07033333333333333,0.024814814814814814,0.012620689655172414,0.01800766283524904,,,,,100,0.97,1,0.0004202933712780775,0.00026985652695759324,0.0003158658792671,0.00033147374852745003,,1.2,8,6,64,64,1000
0.0,0.00037037037037037035,0.002672413793103448,0.0022222222222222222,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009698278893059886,0.0007250682400573097,0.0003799402074573757,0.00042928754488526813,1.0,1.2,8,6,8,64,1000
0.0545,0.020555555555555556,0.013672413793103449,0.018295019157088123,,,,,100,0.97,1,0.00018963493500225384,0.0004227559413927707,0.00037349558046162,0.00036457221311154785,,1.2,8,6,64,64,1000
0.0,0.0,0.0001896551724137931,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008451700476072709,0.0002342480629774192,0.00032383671156650963,0.00040193140855921696,1.0,1.2,8,6,8,64,1000
0.05216666666666667,0.01925925925925926,0.011706896551724138,0.014674329501915708,,,,,100,0.97,1,0.0008094862714177508,0.00039862260013930344,0.0003824259759879733,0.000376849478065795,,1.2,8,6,64,64,1000
0.0,0.0,0.0012241379310344827,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001037130183294463,0.0007034307413143036,0.0003563626507754449,0.00039474220163809783,1.0,1.2,8,6,8,64,1000
0.042166666666666665,0.015,0.01493103448275862,0.018601532567049807,,,,,100,0.97,1,0.0006387701018699177,0.00023784151247983694,0.0003369340830523427,0.0003824001967742422,,1.2,8,6,64,64,1000
0.0005,0.0,0.0002931034482758621,0.0003065134099616858,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0005552476511572394,0.0003686324734969933,0.00029360364806114275,0.00032805926318379145,1.0,1.2,8,6,8,64,1000
0.034,0.021666666666666667,0.01153448275862069,0.013486590038314176,,,,,100,0.97,1,0.000284519265185707,0.00034982516381156116,0.00032716829636798237,0.0003309071112489039,,1.2,8,6,64,64,1000
0.030666666666666665,0.0,0.013793103448275862,0.018812260536398468,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0012329363769872316,0.00040720338580537053,0.0003961495485310933,0.0005148440670146544,1.0,1.2,8,6,8,64,1000
0.063,0.02259259259259259,0.009758620689655172,0.014329501915708812,,,,,100,0.97,1,0.0007196641439749391,0.00047782808377925504,0.00033791376200784334,0.00036127626762651866,,1.2,8,6,64,64,1000
0.027666666666666666,0.0,0.012775862068965518,0.017375478927203064,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0018021082216420096,0.00029936223700256564,0.00031338004537139684,0.00047970567748683175,1.0,1.2,8,6,8,64,1000
0.05633333333333333,0.007037037037037037,0.010413793103448275,0.01565134099616858,,,,,100,0.97,1,0.0002703981970324784,0.00025857214051729137,0.0002873380517674548,0.00029389496358745413,,1.2,8,6,64,64,1000
0.0025,0.0,0.0012413793103448277,0.0016666666666666668,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0014749216669074326,0.0002530945123072552,0.0002859058601185691,0.0004319748246350746,1.0,1.2,8,6,8,64,1000
0.0615,0.03351851851851852,0.009793103448275862,0.012835249042145594,,,,,100,0.97,1,0.0003799632329579341,0.000575731209066249,0.00036761699825330735,0.0003391846907284541,,1.2,8,6,64,64,1000
0.0005,0.0,0.000896551724137931,0.00011494252873563218,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0019226319993600755,0.000887922092347549,0.0002560208738361827,0.0003702812638971325,1.0,1.2,8,6,8,64,1000
0.06666666666666667,0.022037037037037036,0.015620689655172413,0.020708812260536398,,,,,100,0.97,1,0.0013158653880870853,0.0003491237612361915,0.0003746498900514836,0.00047325884209981794,,1.2,8,6,64,64,1000
