FNTotalDishonest,FNTotalDishonest_HL,FNTotalHonest,FNTotalHonest_HL,QPQ2HL0,QPQ2HL1,QPQ2TH0,QPQ2TH1,QPQHL,QPQTH,QPQversion,UtilityDishonest,UtilityDishonest_HL,UtilityHonest,UtilityHonest_HL,alpha,betafactor,clusters,numliars,playerperclusters,players,rounds
,,0.010625,0.011284722222222222,,,,,100,0.97,1,,,0.00033577079813934,0.00034367824080904424,,1.2,8,0,64,64,1000
,,0.003359375,0.0036805555555555554,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,,,0.0002765150661404062,0.0002816130811440211,1.0,1.2,8,0,8,64,1000
,,0.013328125,0.014253472222222223,,,,,100,0.97,1,,,0.0002790130490268617,0.00028480391289780594,,1.2,8,0,64,64,1000
,,0.0001875,0.00017361111111111112,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,,,0.0002624389352289405,0.0002663584920208853,1.0,1.2,8,0,8,64,1000
,,0.01159375,0.011875,,,,,100,0.97,1,,,0.0003151894597769984,0.00032121047625766915,,1.2,8,0,64,64,1000
,,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,,,0.0002965382953220205,0.00028214541345486385,1.0,1.2,8,0,8,64,1000
,,0.013078125,0.013506944444444445,,,,,100,0.97,1,,,0.0003197394750819853,0.00032775380712745885,,1.2,8,0,64,64,1000
,,0.003390625,0.0025868055555555557,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,,,0.00028236637045139047,0.0002815198100171666,1.0,1.2,8,0,8,64,1000
,,0.01275,0.012569444444444444,,,,,100,0.97,1,,,0.0003582556682000773,0.00035180497949010225,,1.2,8,0,64,64,1000
,,0.001265625,0.0009895833333333334,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,,,0.0002681587905149648,0.00026868932562620776,1.0,1.2,8,0,8,64,1000
,,0.015234375,0.016215277777777776,,,,,100,0.97,1,,,0.0003338129246799318,0.0003354344375929413,,1.2,8,0,64,64,1000
