FNTotalDishonest,FNTotalDishonest_HL,FNTotalHonest,FNTotalHonest_HL,QPQ2HL0,QPQ2HL1,QPQ2TH0,QPQ2TH1,QPQHL,QPQTH,QPQversion,UtilityDishonest,UtilityDishonest_HL,UtilityHonest,UtilityHonest_HL,alpha,betafactor,clusters,numliars,playerperclusters,players,rounds
0.04516666666666667,0.009259259259259259,0.009586206896551723,0.013773946360153257,,,,,100,0.97,1,0.0008015936941714927,0.00021858748633972304,0.00035480402614124305,0.0004367175498070897,,1.2,8,6,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0006111701526738285,0.00021775297014466364,0.0002919032973087021,0.00034516563602181804,1.0,1.2,8,6,8,64,1000
0.04633333333333333,0.008333333333333333,0.013379310344827587,0.01760536398467433,,,,,100,0.97,1,0.0005276588763520375,0.0004101888464679617,0.00041026070478355706,0.0004430278025854172,,1.2,8,6,64,64,1000
0.025,0.00018518518518518518,0.009844827586206896,0.013486590038314176,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010376987431510137,0.0003224898122086551,0.00036941915267087763,0.0004604248144067395,1.0,1.2,8,6,8,64,1000
0.060333333333333336,0.013888888888888888,0.013120689655172414,0.01804597701149425,,,,,100,0.97,1,0.0005036463002071212,0.00030310659661406293,0.00033850715776939075,0.0003585241486949507,,1.2,8,6,64,64,1000
0.0013333333333333333,0.0,0.0006551724137931035,0.000421455938697318,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0016825768150953758,0.00039371482597418437,0.0003012082405255822,0.00045882462460984815,1.0,1.2,8,6,8,64,1000
0.06066666666666667,0.029074074074074075,0.010896551724137931,0.015421455938697318,,,,,100,0.97,1,0.0006261159193941624,0.00040609256329703764,0.0003104494803270715,0.00033889799476655483,,1.2,8,6,64,64,1000
0.0,0.0,1.7241379310344828e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0006482942731318911,0.0002478184899910503,0.00035635964363081525,0.00040897302994575007,1.0,1.2,8,6,8,64,1000
0.057666666666666665,0.013518518518518518,0.012051724137931034,0.017375478927203064,,,,,100,0.97,1,0.0005432064227702468,0.00031738788115263586,0.0003078020351646726,0.00034050960525632245,,1.2,8,6,64,64,1000
0.0003333333333333333,0.0,0.00017241379310344826,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001060828494743195,0.00025184002895465766,0.00027709357465310533,0.00036884763232680084,1.0,1.2,8,6,8,64,1000
0.0675,0.014814814814814815,0.012810344827586207,0.01888888888888889,,,,,100,0.97,1,0.0006903026401786849,0.0003654092116615174,0.00035109280894729316,0.0003876775842591081,,1.2,8,6,64,64,1000
0.0355,0.08444444444444445,0.018844827586206897,0.016283524904214558,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0012733002069871154,0.00021084967454432015,0.0003777174145167836,0.0005165521862913594,1.0,1.2,8,6,8,64,1000
0.071,0.01685185185185185,0.009,0.015727969348659002,,,,,100,0.97,1,0.0010420909711597232,0.00035045691328573634,0.00032680165563905725,0.0004229557084394273,,1.2,8,6,64,64,1000
0.0011666666666666668,0.0,0.001293103448275862,0.0011302681992337166,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008350911459795531,0.000236473054164042,0.00030551961712475096,0.0003829534883506069,1.0,1.2,8,6,8,64,1000
0.04733333333333333,0.015185185185185185,0.010258620689655173,0.014425287356321839,,,,,100,0.97,1,0.0008952246759499932,0.00033796803987268763,0.0003318873975537295,0.00041005081782838105,,1.2,8,6,64,64,1000
0.0013333333333333333,0.0,0.002172413793103448,0.0023371647509578546,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0011367652464093676,0.0003304016830456607,0.00030346431934048654,0.00039385285472747395,1.0,1.2,8,6,8,64,1000
0.07366666666666667,0.017777777777777778,0.0125,0.019022988505747126,,,,,100,0.97,1,0.000871070881709916,0.0002080150941649375,0.00037809181501715955,0.0004412075581236019,,1.2,8,6,64,64,1000
0.017333333333333333,0.0,0.027103448275862068,0.031647509578544064,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009306672801380325,0.00047510253519250753,0.0003947920075329085,0.0004620225972071529,1.0,1.2,8,6,8,64,1000
0.09033333333333333,0.0337037037037037,0.01439655172413793,0.02132183908045977,,,,,100,0.97,1,0.0013698166681800003,0.0003628485916611084,0.0003942291892426966,0.000514428007350716,,1.2,8,6,64,64,1000
0.0625,0.0,0.02160344827586207,0.029693486590038315,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0013750166302111146,0.0003444151618026207,0.000456123964612499,0.0005594490334065414,1.0,1.2,8,6,8,64,1000
0.056666666666666664,0.016296296296296295,0.013982758620689656,0.019597701149425287,,,,,100,0.97,1,0.00039896201222117345,0.0002522665014519293,0.00040561893087644554,0.0004418428567631938,,1.2,8,6,64,64,1000
0.008666666666666666,0.0,0.005068965517241379,0.0053639846743295016,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001594385681666473,0.00024671327631160556,0.00033497060327101845,0.0004982796677416426,1.0,1.2,8,6,8,64,1000
0.07116666666666667,0.051111111111111114,0.011724137931034483,0.015191570881226054,,,,,100,0.97,1,0.0006113322414276923,0.0007107411579193247,0.00034145952771164035,0.00034886407852045674,,1.2,8,6,64,64,1000
0.007666666666666666,0.012037037037037037,0.0019827586206896553,0.0003065134099616858,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008622860612662356,0.0007202812897787746,0.00028107581532318336,0.00030853686113385616,1.0,1.2,8,6,8,64,1000
0.06283333333333334,0.039074074074074074,0.012017241379310345,0.014444444444444444,,,,,100,0.97,1,0.0008771092355787138,0.000368949166713456,0.00037043404108967815,0.00039561644916581706,,1.2,8,6,64,64,1000
0.003833333333333333,0.0,0.0022586206896551726,0.0017241379310344827,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.002063379770775796,0.000960869000873658,0.00031449449405914783,0.0004366045475115498,1.0,1.2,8,6,8,64,1000
0.064,0.005925925925925926,0.015051724137931035,0.021455938697318006,,,,,100,0.97,1,0.0009533928940788602,0.0005558765804742416,0.0004020525173237515,0.0004581663962279018,,1.2,8,6,64,64,1000
0.0,0.0,0.0001206896551724138,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.002456958272392013,0.00032084428235090484,0.00028719228459871257,0.0005010934681361666,1.0,1.2,8,6,8,64,1000
0.0665,0.007592592592592593,0.009241379310344827,0.0160727969348659,,,,,100,0.97,1,0.0009715173263699717,0.0003062639629506361,0.00034164588121737225,0.0004000919185912555,,1.2,8,6,64,64,1000
0.0016666666666666668,0.0,0.001189655172413793,0.0013218390804597701,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0023698943019095095,0.0003992598604178724,0.00029098410189991244,0.0005226729032115029,1.0,1.2,8,6,8,64,1000
0.059833333333333336,0.005,0.009482758620689655,0.015632183908045976,,,,,100,0.97,1,0.0007651102395142495,0.0002730167175379678,0.00030152855335899954,0.0003661081977934957,,1.2,8,6,64,64,1000
0.0005,0.0,0.001,0.0011494252873563218,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0012179840984858543,0.00026329830869019745,0.0002914843701862813,0.00039743767047628267,1.0,1.2,8,6,8,64,1000
0.06,0.013888888888888888,0.013706896551724138,0.01950191570881226,,,,,100,0.97,1,0.0006926346239009934,0.000256233241173708,0.0003639021411815816,0.0003867180164135926,,1.2,8,6,64,64,1000
0.0028333333333333335,0.0,0.0027241379310344828,0.0032375478927203064,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0012823893867715053,0.00024244837597317182,0.0003340827900799575,0.00043629867010718285,1.0,1.2,8,6,8,64,1000
0.060333333333333336,0.02574074074074074,0.013396551724137932,0.017260536398467433,,,,,100,0.97,1,0.0009768408012700118,0.0005305139351427724,0.00038348589327818214,0.0004366228375911698,,1.2,8,6,64,64,1000
0.008333333333333333,0.0,0.0024482758620689654,0.0035057471264367816,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009589790071220643,0.00026448486639734454,0.00026540853952694977,0.0003449672497416234,1.0,1.2,8,6,8,64,1000
0.08166666666666667,0.018333333333333333,0.011,0.018984674329501915,,,,,100,0.97,1,0.0012119884700183593,0.00046166853024793745,0.00039419679130869693,0.0004887752838132274,,1.2,8,6,64,64,1000
0.035333333333333335,0.0,0.008310344827586207,0.013007662835249042,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.000783182291598658,0.00028745836586884524,0.00033666460141783955,0.0004087239456148012,1.0,1.2,8,6,8,64,1000
0.07216666666666667,0.03111111111111111,0.01682758620689655,0.021417624521072796,,,,,100,0.97,1,0.0009596625173698478,0.0003817008564320907,0.00039520311471837424,0.00044823993423330635,,1.2,8,6,64,64,1000
0.023833333333333335,0.0,0.00903448275862069,0.01264367816091954,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010698190866359142,0.0006753566138943252,0.00030524259601892747,0.0003619310273780388,1.0,1.2,8,6,8,64,1000
