players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,2,1,,1000,1.2,100,0.97,,,,,0.00029023966918757105,5.049968427322721e-05,0.011370967741935484,0.034,0.00028885727611901215,0.000278616472338222,0.013118279569892474,0.008888888888888889
64,8,8,2,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00037251584051987155,0.0014333609477988857,3.2258064516129034e-05,0.0,0.00042636480169950966,0.0002739412108719811,0.0,0.0
64,8,64,2,1,,1000,1.2,100,0.97,,,,,0.0003080542234117892,7.142068749361591e-05,0.008580645161290323,0.0385,0.0002853001825935529,0.00018725630761343636,0.009623655913978495,0.0011111111111111111
64,8,8,2,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00033608738901506836,0.00034738095591687457,0.009790322580645161,0.0325,0.0003430316061253247,0.0003490370095947379,0.011200716845878136,0.0
64,8,64,2,1,,1000,1.2,100,0.97,,,,,0.00037419380971876647,0.0008522335644797697,0.013903225806451612,0.06,0.00040748428658746925,0.00020604229498542587,0.016774193548387096,0.002777777777777778
64,8,8,2,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003404411712229226,0.0007479175195955666,0.017483870967741934,0.052,0.00035004554864771314,0.0007221944720546464,0.02003584229390681,0.0
64,8,64,2,1,,1000,1.2,100,0.97,,,,,0.00030398624174016994,0.0008897887077028293,0.01253225806451613,0.059,0.0003028722719696072,0.00026377513460161485,0.014372759856630824,0.008888888888888889
64,8,8,2,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00027372460940790466,0.0031384722513020423,0.0008225806451612903,0.0025,0.0003714967732047399,0.0002675960774994479,0.000985663082437276,0.0
64,8,64,2,1,,1000,1.2,100,0.97,,,,,0.00032147703317503826,0.0011125043925888098,0.009967741935483871,0.098,0.0003534153235183638,0.0003206573756960644,0.013494623655913978,0.01611111111111111
64,8,8,2,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00028340938126635186,0.0018014165783919339,0.001,0.0015,0.0003245889157252298,0.0002830948257970993,0.001039426523297491,0.0
64,8,64,2,1,,1000,1.2,100,0.97,,,,,0.00029029277100185236,0.000707738750349055,0.010096774193548387,0.0705,0.00031888615704645044,8.12647881550346e-05,0.012903225806451613,0.0038888888888888888
64,8,8,2,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002546301368770237,0.0012834273038503825,0.0003064516129032258,0.0,0.00029563728115011135,0.0001376301162382042,0.00014336917562724014,0.0
64,8,64,2,1,,1000,1.2,100,0.97,,,,,0.0003940573173056515,0.0002661274532793851,0.014306451612903226,0.049,0.0004092761462933414,0.00030364764729518364,0.016487455197132617,0.015
64,8,8,2,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00028560123839817595,0.0006548552118670736,0.0001774193548387097,0.0,0.00030048311327453156,0.0003223763871460347,0.0,0.0
64,8,64,2,1,,1000,1.2,100,0.97,,,,,0.0002882350812657516,0.00013835314855317553,0.009435483870967742,0.0865,0.0002910991856014455,0.00017061711269116572,0.012383512544802867,0.0044444444444444444
64,8,8,2,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003791742687082981,0.0010470682196601366,0.0015967741935483872,0.0,0.00041337081024132985,0.00041793762582575483,0.00034050179211469534,0.0
64,8,64,2,1,,1000,1.2,100,0.97,,,,,0.00030137493753010154,0.0006009866036689502,0.01282258064516129,0.0905,0.00031008039967619726,0.0005413935301748772,0.0142831541218638,0.03611111111111111
64,8,8,2,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002674814488305944,0.0010445027575096853,0.0001774193548387097,0.0,0.0002859665976476285,0.00028007198608332866,5.3763440860215054e-05,0.0
64,8,64,2,1,,1000,1.2,100,0.97,,,,,0.0003630309529916524,0.0009926377212801057,0.014661290322580645,0.0265,0.0003851573241008994,0.0007994373112663138,0.015698924731182794,0.026111111111111113
64,8,8,2,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003946039618237724,0.0005151453392129026,0.009693548387096775,0.0335,0.00040732115548950163,0.0005096947430726565,0.00849462365591398,0.07777777777777778
64,8,64,2,1,,1000,1.2,100,0.97,,,,,0.0003545775526771417,0.0003071184160026946,0.016064516129032258,0.054,0.00036874999190786756,0.00022709460167281856,0.018620071684587812,0.005555555555555556
64,8,8,2,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002937889269995161,0.001235107185054431,0.0,0.0,0.0003357010298680082,0.0001896147139128437,0.0,0.0
64,8,64,2,1,,1000,1.2,100,0.97,,,,,0.00034528675938754106,0.00029359856871254364,0.012709677419354838,0.0815,0.0003565913595797148,0.00029615494794011944,0.0160752688172043,0.006666666666666667
64,8,8,2,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003122096292722576,0.0006528933420860383,0.012370967741935484,0.041,0.00033132266725617766,0.0003399572454273213,0.015161290322580645,0.0
64,8,64,2,1,,1000,1.2,100,0.97,,,,,0.0003434825260131655,0.0017186633243310406,0.011983870967741936,0.074,0.000384116876387096,0.00030525509252154613,0.014623655913978495,0.011666666666666667
64,8,8,2,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003219579589360839,0.0008863615391797677,0.0011774193548387097,0.0025,0.00035051893654123017,0.0002762730542975264,0.0006810035842293907,0.0
64,8,64,2,1,,1000,1.2,100,0.97,,,,,0.00035635845412411454,0.0003834642283974713,0.012338709677419355,0.0305,0.00031601674310014925,0.0012419680738227881,0.012885304659498208,0.008888888888888889
64,8,8,2,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002705966977028439,8.54368816540676e-05,0.0005322580645161291,0.0,0.00023825120718905956,0.0007836401733897844,0.00023297491039426523,0.0
64,8,64,2,1,,1000,1.2,100,0.97,,,,,0.00033409902121712536,0.00043831792528745557,0.009338709677419356,0.024,0.00031963460919500093,0.0002627312733753021,0.010161290322580644,0.002777777777777778
