players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,4,1,,1000,1.2,100,0.97,,,,,0.00043714972572605213,0.0003592662111621118,0.01465,0.04925,0.0004436590129636528,0.00027347214554480226,0.01764814814814815,0.021666666666666667
64,8,8,4,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00031619394896589045,0.0010493939142395034,0.0010833333333333333,0.0,0.00034671028405434083,0.0006960826258908564,0.0006296296296296296,0.0
64,8,64,4,1,,1000,1.2,100,0.97,,,,,0.00035988426841051,0.0003376132444937904,0.014533333333333334,0.0425,0.0003638089513139053,0.000345523586348032,0.01675925925925926,0.015833333333333335
64,8,8,4,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00031437473158327494,0.001979837328077685,0.00013333333333333334,0.0,0.00045046639261289663,0.00030295457300965066,0.0,0.0
64,8,64,4,1,,1000,1.2,100,0.97,,,,,0.0003387311940049173,0.0009384563981310381,0.010866666666666667,0.0535,0.00040000972271254237,0.00022991209362011028,0.014444444444444444,0.0038888888888888888
64,8,8,4,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00030400896343834487,0.0010584767013181692,0.0,0.0,0.0003588815283243522,0.0002252768518753334,0.0,0.0
64,8,64,4,1,,1000,1.2,100,0.97,,,,,0.0003590285407690635,0.0006770344429286212,0.01135,0.0745,0.00040127228626483176,0.00031972827527394163,0.015962962962962964,0.01861111111111111
64,8,8,4,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00027274085584166234,0.0005792161582934437,0.005583333333333333,0.01125,0.0002974986295030967,0.00032951806164864127,0.0033333333333333335,0.05555555555555555
64,8,64,4,1,,1000,1.2,100,0.97,,,,,0.0003161678175211535,0.0007319772954012999,0.009916666666666667,0.06975,0.0003423913064168059,0.00030359849017725054,0.014685185185185185,0.0033333333333333335
64,8,8,4,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003086129422412587,0.0010272574676024897,0.00038333333333333334,0.0,0.00034736816703627774,0.0003050225628337189,3.7037037037037037e-05,0.0008333333333333334
64,8,64,4,1,,1000,1.2,100,0.97,,,,,0.00031564514229310485,0.0007924087772942086,0.011433333333333334,0.065,0.0003690948829675468,0.0001955379666330055,0.015444444444444445,0.013888888888888888
64,8,8,4,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00024424361992829067,0.0010432073964370182,0.0006,0.0,0.0003046580015384265,0.00024406092390800706,0.0006111111111111111,0.0
64,8,64,4,1,,1000,1.2,100,0.97,,,,,0.000293070905127094,0.00044563879854314756,0.0123,0.0675,0.0003094047125725491,0.0003058180197014837,0.016592592592592593,0.021944444444444444
64,8,8,4,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00025890720956080855,0.0013487019121993665,8.333333333333333e-05,0.0,0.0003383790650266088,0.0003001981169986492,5.555555555555556e-05,0.0
64,8,64,4,1,,1000,1.2,100,0.97,,,,,0.0003896232183855491,0.00042659708061201383,0.015033333333333333,0.05025,0.0003959596357060855,0.00033402504705025166,0.019148148148148147,0.001388888888888889
64,8,8,4,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00027212625282333624,0.001658267802936176,0.00035,0.001,0.0003596175060310267,0.00032374203703664346,0.00022222222222222223,0.001388888888888889
64,8,64,4,1,,1000,1.2,100,0.97,,,,,0.00040497168574358286,0.0007707619804644877,0.016283333333333334,0.06575,0.00044030812208617536,0.0004683679305257807,0.021333333333333333,0.006666666666666667
64,8,8,4,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002938354971310681,0.001155732767740507,0.0024,0.00225,0.00035756828647105494,0.00030657182771969845,0.0027962962962962963,0.0002777777777777778
64,8,64,4,1,,1000,1.2,100,0.97,,,,,0.0002862924324684036,0.0007843583696824064,0.0131,0.0375,0.00032619038852359537,0.0003077697925721082,0.013481481481481481,0.024166666666666666
64,8,8,4,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00028875223513621874,0.00085112019003481,0.0007,0.00075,0.000343990441661107,0.00020363122447258322,0.0008333333333333334,0.0
64,8,64,4,1,,1000,1.2,100,0.97,,,,,0.0003734201486273355,0.00046319537926023467,0.010766666666666667,0.06525,0.00039281221501521346,0.00025671715257604945,0.015407407407407408,0.011111111111111112
64,8,8,4,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00030484459020078063,0.000916055326951924,0.0009333333333333333,0.00175,0.00035105616189093375,0.0002326637043389433,0.0010925925925925925,0.0
64,8,64,4,1,,1000,1.2,100,0.97,,,,,0.00036691072747084465,0.0003482759248418312,0.01505,0.05525,0.0003653749437781705,0.00019258367383657513,0.018703703703703705,0.0125
