players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.0003396318206224142,0.00021232691784499498,0.013706896551724138,0.030833333333333334,0.0003401317875499977,0.00029684071760083204,0.01689655172413793,0.009814814814814814
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003322725662864615,0.0005119446228312075,3.4482758620689657e-05,0.0,0.0003591350622362047,0.0003128218572496448,0.0,0.0
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.00028838452776346486,0.0002269052955696657,0.011241379310344827,0.05683333333333333,0.00027637467314538055,0.00026735213067146643,0.01595785440613027,0.01962962962962963
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.000317384581060458,0.0011798228255419734,0.01246551724137931,0.029166666666666667,0.0004267888780722669,0.00028400320008456676,0.01603448275862069,0.0
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.00030924867230443384,0.0003414819175548569,0.009275862068965517,0.05483333333333333,0.00027538655805361045,0.0005436812494256416,0.012796934865900384,0.027777777777777776
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003019607598784106,0.001367445132008062,0.00046551724137931035,0.0005,0.00038715314329945384,0.0006025086587528977,0.000421455938697318,0.0
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.00034144537910988146,0.0008035307555068148,0.010948275862068965,0.043,0.00040052242880597933,0.00035076267134453087,0.014827586206896552,0.009814814814814814
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00029403090307426335,0.001794948248503871,0.0003793103448275862,0.0005,0.0004757930422029611,0.00021641353280203385,0.0,0.0
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.000400639533526657,0.000806795007402064,0.010344827586206896,0.05366666666666667,0.0004182605918866297,0.0004902525522488271,0.015076628352490422,0.008703703703703703
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003546301822498062,0.0007419041385898583,0.010913793103448276,0.027666666666666666,0.0003900342656692949,0.0003559367136205447,0.01528735632183908,0.0
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.00034468305498909046,0.0004118372976158664,0.01096551724137931,0.06833333333333333,0.00031500244003948336,0.00035774427579923513,0.017222222222222222,0.016296296296296295
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00034423361149879913,0.0008848386530782169,5.172413793103448e-05,0.0,0.0003788914418673626,0.0006805861016854003,3.8314176245210727e-05,0.0
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.00032586084642900585,0.00017949005387688015,0.010448275862068965,0.044333333333333336,0.00030396818778902733,0.0003583589209313204,0.011762452107279693,0.035
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00025122238313586115,0.0016228326727765901,5.172413793103448e-05,0.0,0.0003910881238749232,0.0004545231564375923,0.0,0.0
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.0003870195876498168,0.001313043322818931,0.0115,0.087,0.000526094788981111,0.0002549112202331619,0.018908045977011494,0.02537037037037037
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00032621285800739136,0.0011356793781210066,0.001206896551724138,0.0025,0.00038334328612546573,0.0006690460632133514,0.0009195402298850574,0.0
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.00037829068546478333,0.000533475365735827,0.009017241379310344,0.055,0.0003941400617622084,0.0005298691969994467,0.013773946360153257,0.01611111111111111
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003298546270682852,0.0015016874598504776,0.01656896551724138,0.0,0.0004382304282538,0.0005230504625722707,0.01810344827586207,0.0
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.0002812288200168565,0.0008888543916081415,0.009655172413793104,0.049166666666666664,0.00032216120357098267,0.000309835531060686,0.011704980842911878,0.028333333333333332
64,8,8,6,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003117175240327819,0.0011547706842083487,0.007,0.006333333333333333,0.000385603128046594,0.0003370255361681827,0.005440613026819923,0.0
64,8,64,6,1,,1000,1.2,100,0.97,,,,,0.00035644552957408325,0.0005537908796794506,0.010120689655172413,0.06383333333333334,0.0003797335232518971,0.0004565034757068416,0.016130268199233716,0.016481481481481482
