players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,3,1,,1000,1.2,100,0.97,,,,,0.0004051822709802189,5.873378431718016e-05,0.012573770491803278,0.034333333333333334,0.00038536502429782973,0.0003084156777344772,0.013734061930783243,0.01925925925925926
64,8,8,3,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003596881236576921,0.0005402865603944476,0.017262295081967215,0.011,0.0003636151526468472,0.00026954757267748955,0.017686703096539164,0.0
64,8,64,3,1,,1000,1.2,100,0.97,,,,,0.0003195987808331791,0.001072988477083206,0.011131147540983606,0.062,0.00035715737472382113,0.0005693023441606036,0.014845173041894354,0.005185185185185185
64,8,8,3,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003221765618331555,0.0018331618721331908,0.00013114754098360657,0.0003333333333333333,0.00039842543402055706,0.0003366344654219321,0.0,0.0
64,8,64,3,1,,1000,1.2,100,0.97,,,,,0.0002814671570373932,0.00031426924082121545,0.010819672131147541,0.06733333333333333,0.0002806821918022713,0.0004048343789359779,0.013788706739526412,0.02148148148148148
64,8,8,3,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003017833326625357,0.0002136889930795434,0.012475409836065574,0.0,0.0003031215464372965,0.0001876021756282944,0.013588342440801458,0.0
64,8,64,3,1,,1000,1.2,100,0.97,,,,,0.00039337248156831367,0.0002896905411936898,0.012508196721311475,0.018333333333333333,0.00040334164494467025,0.00024818765643618956,0.013861566484517304,0.007407407407407408
64,8,8,3,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003262756236483989,0.0004882431898718061,0.0005573770491803278,0.0,0.0003367134127623088,0.00048038091378549213,0.0001092896174863388,0.0
64,8,64,3,1,,1000,1.2,100,0.97,,,,,0.00043563867716093596,0.0016927887213278876,0.009934426229508197,0.055,0.0005188339055812824,0.00025053197345017026,0.012914389799635701,0.005555555555555556
64,8,8,3,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00031560250806399507,0.0019951542410301545,0.0009672131147540983,0.0,0.00042025326148428886,0.00021713965864908393,0.0006010928961748634,0.005925925925925926
