FNTotalDishonest,FNTotalDishonest_HL,FNTotalHonest,FNTotalHonest_HL,QPQ2HL0,QPQ2HL1,QPQ2TH0,QPQ2TH1,QPQHL,QPQTH,QPQversion,UtilityDishonest,UtilityDishonest_HL,UtilityHonest,UtilityHonest_HL,alpha,betafactor,clusters,numliars,playerperclusters,players,rounds
0.0715,0.026296296296296297,0.015620689655172413,0.021551724137931036,,,,,100,0.97,1,0.0007523888001528491,0.00046588725926850186,0.0003878926733208657,0.0004370955687458596,,1.2,8,6,64,64,1000
0.0003333333333333333,0.0,0.0007758620689655172,0.00032567049808429117,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0015057742674990766,0.00030694647662131517,0.0004282413940005182,0.0005858368698132927,1.0,1.2,8,6,8,64,1000
0.08516666666666667,0.04240740740740741,0.010448275862068965,0.015421455938697318,,,,,100,0.97,1,0.0009495712103536605,0.0008912960337932208,0.0003363492823877147,0.00033854470809456327,,1.2,8,6,64,64,1000
0.022,0.10962962962962963,0.019741379310344826,0.013084291187739464,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010269100689925027,0.00019614723240835187,0.00031858971770364124,0.0004235260324327656,1.0,1.2,8,6,8,64,1000
0.06166666666666667,0.010185185185185186,0.015827586206896553,0.02281609195402299,,,,,100,0.97,1,0.0007729160793663213,0.0002842641455814488,0.00038199540687823807,0.0004553109477508414,,1.2,8,6,64,64,1000
0.0003333333333333333,0.0,0.012224137931034483,0.01339080459770115,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008474691530614843,0.0004847105923460038,0.0003113705835622993,0.0003579289096947759,1.0,1.2,8,6,8,64,1000
0.07433333333333333,0.014814814814814815,0.014120689655172413,0.02139846743295019,,,,,100,0.97,1,0.0006785238991666877,0.0003489941134508404,0.00035587948641598217,0.00040871730202495063,,1.2,8,6,64,64,1000
0.00016666666666666666,0.0,0.0003793103448275862,0.000421455938697318,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0016656120732632602,0.00060914429372396,0.00031506176231346935,0.00042972282943759576,1.0,1.2,8,6,8,64,1000
0.06833333333333333,0.020555555555555556,0.01406896551724138,0.02024904214559387,,,,,100,0.97,1,0.0012469397353832626,0.00024619140462824876,0.00035952129570905757,0.0004650034385956489,,1.2,8,6,64,64,1000
0.00016666666666666666,0.0,0.0013620689655172414,0.0004980842911877395,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0011630652466023937,0.0002642238358851651,0.0002904183245098278,0.00039418270240493595,1.0,1.2,8,6,8,64,1000
0.058666666666666666,0.020925925925925924,0.011810344827586207,0.016781609195402298,,,,,100,0.97,1,0.0012186911231061846,0.00060942869393232,0.0003629291375991042,0.00043468614380598415,,1.2,8,6,64,64,1000
0.0015,0.0,0.001103448275862069,0.0013601532567049809,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009798818638185444,0.0002713262807393943,0.00030648966495119384,0.0004021449033654404,1.0,1.2,8,6,8,64,1000
0.06233333333333333,0.0038888888888888888,0.011344827586206897,0.01806513409961686,,,,,100,0.97,1,0.00048811388745334663,0.00021897981070765208,0.00042028261299846336,0.0004475799779755422,,1.2,8,6,64,64,1000
0.024,0.0,0.010137931034482758,0.014003831417624521,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008320563400538391,0.0002799884399039586,0.00033353168891458524,0.0004032853694512492,1.0,1.2,8,6,8,64,1000
0.0695,0.03111111111111111,0.008913793103448276,0.013582375478927202,,,,,100,0.97,1,0.0005847392236531385,0.0004573946703336079,0.0003563523885555185,0.0003844001656806756,,1.2,8,6,64,64,1000
0.0,0.0,0.0005862068965517242,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009353155592262313,0.0002436706805216386,0.00029104825030592103,0.00037430341072551435,1.0,1.2,8,6,8,64,1000
0.054,0.017777777777777778,0.01106896551724138,0.015019157088122605,,,,,100,0.97,1,0.0004239595092455349,0.00023871014626044548,0.000350970216601455,0.0003679733494040968,,1.2,8,6,64,64,1000
0.0105,0.006481481481481481,0.012103448275862069,0.013869731800766283,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0005937333947500779,0.0002989615403274097,0.00029168267953667425,0.000335373430010306,1.0,1.2,8,6,8,64,1000
0.07333333333333333,0.03685185185185185,0.014706896551724137,0.019118773946360152,,,,,100,0.97,1,0.0006847329954049019,0.0007490790632536194,0.0003852261121886791,0.00039598176177676884,,1.2,8,6,64,64,1000
0.0015,0.0,0.0007758620689655172,0.00040229885057471265,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009519035021850607,0.0006574598660686996,0.0003043402404460196,0.0003422867567910339,1.0,1.2,8,6,8,64,1000
0.05333333333333334,0.023333333333333334,0.01153448275862069,0.015344827586206897,,,,,100,0.97,1,0.000514844815250136,0.00023362771847168674,0.00038001157309693723,0.00040734756344482586,,1.2,8,6,64,64,1000
0.0003333333333333333,0.0,0.0002413793103448276,0.0003065134099616858,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0013721286327233464,0.00017863283391268816,0.0003249554211816626,0.00046615652207507134,1.0,1.2,8,6,8,64,1000
0.06383333333333334,0.022037037037037036,0.012724137931034482,0.018524904214559386,,,,,100,0.97,1,0.0004819670572911092,0.0002503294685747497,0.0003698091461437919,0.00040644621540362075,,1.2,8,6,64,64,1000
0.007833333333333333,0.05537037037037037,0.006948275862068965,0.0026436781609195403,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0018829658059867666,0.0005885695014568782,0.00031444713178350043,0.0004709768568157577,1.0,1.2,8,6,8,64,1000
0.04833333333333333,0.023333333333333334,0.020379310344827588,0.02446360153256705,,,,,100,0.97,1,0.00040423755824430104,0.0005543500984524642,0.0004777144590479115,0.0004757112929423182,,1.2,8,6,64,64,1000
0.0125,0.0,0.011206896551724138,0.013160919540229885,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001166518184202552,0.0006574066974364347,0.0003022773886720005,0.0003705885968123965,1.0,1.2,8,6,8,64,1000
0.049833333333333334,0.013888888888888888,0.009275862068965517,0.013218390804597701,,,,,100,0.97,1,0.0005703336273942372,0.00022741868830734575,0.0003250657203603548,0.00037409193351639717,,1.2,8,6,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0014669140379918641,0.0007509459178096493,0.00034440458041767104,0.00044459126139908525,1.0,1.2,8,6,8,64,1000
0.0695,0.0077777777777777776,0.009741379310344828,0.01664750957854406,,,,,100,0.97,1,0.0007652209903874605,0.00040955176421073156,0.0003286647268859789,0.0003634782593555052,,1.2,8,6,64,64,1000
0.0,0.0,0.00346551724137931,0.0030459770114942527,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001069150915193521,0.0002870222371074399,0.00026982867066328587,0.0003610647830137226,1.0,1.2,8,6,8,64,1000
0.06266666666666666,0.025,0.010775862068965518,0.015363984674329503,,,,,100,0.97,1,0.000721438475164084,0.0003614904629306068,0.0003237924412861939,0.0003705013534966032,,1.2,8,6,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0012293855137436294,0.0006016663651344981,0.00029739230467306624,0.0003588164703447569,1.0,1.2,8,6,8,64,1000
0.037333333333333336,0.007592592592592593,0.009724137931034483,0.01342911877394636,,,,,100,0.97,1,0.000629683085281812,0.0004937744376642618,0.00035999785351057117,0.00038922468433212046,,1.2,8,6,64,64,1000
0.0115,0.0,0.011362068965517242,0.01339080459770115,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0011546233566173656,0.00035242618039190283,0.00029886540402247107,0.0003949201812286806,1.0,1.2,8,6,8,64,1000
0.06383333333333334,0.02,0.008293103448275862,0.013026819923371647,,,,,100,0.97,1,0.0004469304243071874,0.0003499930527261111,0.00034944138275141436,0.0003552636648914101,,1.2,8,6,64,64,1000
0.042833333333333334,0.0,0.009517241379310344,0.015383141762452108,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0006150428577220503,0.0005301945121525841,0.00034814589243127467,0.00035462859726266587,1.0,1.2,8,6,8,64,1000
0.0605,0.006481481481481481,0.010172413793103447,0.01603448275862069,,,,,100,0.97,1,0.0005750296273597849,0.00040868175683538986,0.0003292395125461304,0.00035033472322031317,,1.2,8,6,64,64,1000
0.0355,0.0016666666666666668,0.014482758620689656,0.01896551724137931,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010669106573837253,0.0002711895355728023,0.00035218068425369977,0.00044578352732827853,1.0,1.2,8,6,8,64,1000
0.058166666666666665,0.004629629629629629,0.01243103448275862,0.018697318007662837,,,,,100,0.97,1,0.0009090331201000781,0.00023710342317564037,0.00029826767259772015,0.0003819768961772734,,1.2,8,6,64,64,1000
0.0005,0.0,0.00017241379310344826,0.00022988505747126436,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0005726314746025201,0.00023366661556804602,0.0003003943707065021,0.0003427490473471587,1.0,1.2,8,6,8,64,1000
0.08833333333333333,0.012407407407407407,0.017120689655172414,0.025038314176245212,,,,,100,0.97,1,0.0009002838173030261,0.000465553982792557,0.00037174265436899724,0.00043862840377248516,,1.2,8,6,64,64,1000
0.029333333333333333,0.0,0.012551724137931035,0.01553639846743295,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008792526944696241,0.00027757621295867253,0.0003705648440797499,0.0004498128721157423,1.0,1.2,8,6,8,64,1000
0.07,0.017777777777777778,0.012517241379310345,0.019329501915708813,,,,,100,0.97,1,0.0005667579152830967,0.0003709170461556596,0.00038289519010245115,0.0004218851838372847,,1.2,8,6,64,64,1000
0.0026666666666666666,0.010185185185185186,0.0009482758620689655,0.0003065134099616858,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0011515510562853878,0.00046731410467618247,0.00032498222188477593,0.0004148209737373039,1.0,1.2,8,6,8,64,1000
0.0555,0.015370370370370371,0.01186206896551724,0.01660919540229885,,,,,100,0.97,1,0.0008052708404864267,0.000761255641344206,0.00048386597578268386,0.0004916270388024245,,1.2,8,6,64,64,1000
0.00016666666666666666,0.0,1.7241379310344828e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.000890131945994834,0.00029654749624621754,0.0003656654603406288,0.0004421518858977114,1.0,1.2,8,6,8,64,1000
0.058833333333333335,0.03314814814814815,0.013034482758620689,0.016877394636015324,,,,,100,0.97,1,0.0003952297873941252,0.0004508510512179387,0.0003731895431442963,0.0003673697349337544,,1.2,8,6,64,64,1000
0.0,0.0,0.00017241379310344826,0.00019157088122605365,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001139617267629862,0.0009664222747018591,0.0003237681592633033,0.0003611521508423604,1.0,1.2,8,6,8,64,1000
0.06683333333333333,0.0022222222222222222,0.009724137931034483,0.01695402298850575,,,,,100,0.97,1,0.0010801654488205956,0.00020610656968747656,0.00029423740688847596,0.00040350060740920876,,1.2,8,6,64,64,1000
0.00016666666666666666,0.0,6.896551724137931e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0024412473496608147,0.00020504269967669807,0.0003184417591743185,0.0005575326627170866,1.0,1.2,8,6,8,64,1000
0.04783333333333333,0.00537037037037037,0.009948275862068966,0.014885057471264368,,,,,100,0.97,1,0.0005504352863636749,0.0002613568040157865,0.0003335820563358911,0.00037313487319250914,,1.2,8,6,64,64,1000
