players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,5,1,,1000,1.2,100,0.97,,,,,0.0003132383717947666,0.0014147298005164036,0.01111864406779661,0.0518,0.00042819354754951967,0.00020995222685656992,0.01401129943502825,0.018444444444444444
64,8,8,5,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.000297300097502998,0.0013840894134702897,3.389830508474576e-05,0.0,0.00033486542969447087,0.0007673511993480364,0.0,0.0
64,8,64,5,1,,1000,1.2,100,0.97,,,,,0.0003623831941496393,0.000951696112576602,0.01211864406779661,0.112,0.0004249414797207195,0.0004675145396492405,0.02005649717514124,0.02688888888888889
64,8,8,5,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00036635248985642194,0.0006541392851800003,0.000423728813559322,0.0008,0.0003486868342918647,0.0008507692343364842,1.8832391713747646e-05,0.0
64,8,64,5,1,,1000,1.2,100,0.97,,,,,0.00031836855060800903,0.0010507415156749207,0.011627118644067796,0.0642,0.00039633813110522275,0.00032400068544086044,0.017269303201506592,0.0035555555555555557
64,8,8,5,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003076085306284712,0.0014306177470971538,0.015254237288135594,0.0004,0.0004137093412029076,0.00038409174048267987,0.016704331450094163,0.0
64,8,64,5,1,,1000,1.2,100,0.97,,,,,0.0003418542338179915,0.00019236373649990309,0.010067796610169492,0.045,0.00033585889419740825,0.00023757522138878823,0.013992467043314501,0.008666666666666666
64,8,8,5,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002668461364979804,0.0010337491248222296,0.0,0.0,0.0003478573724114077,0.00018293389147566014,0.0,0.0
64,8,64,5,1,,1000,1.2,100,0.97,,,,,0.0004343752243384203,0.0005729479782629651,0.016627118644067795,0.0532,0.00046413907195085724,0.0002833448361341874,0.020583804143126178,0.013333333333333334
64,8,8,5,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003437579928001199,0.0006152616331206456,0.010033898305084745,0.0296,0.00037372397997774914,0.00043749799327078205,0.013860640301318268,0.0
64,8,64,5,1,,1000,1.2,100,0.97,,,,,0.0002846781144375504,0.0006583586270245077,0.009983050847457627,0.0422,0.0002932217045154193,0.000551965820635011,0.011939736346516008,0.021777777777777778
64,8,8,5,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003548716961833758,0.0014470972129960878,0.0,0.0,0.0004396282754011447,0.00042029685306874565,0.0,0.0
64,8,64,5,1,,1000,1.2,100,0.97,,,,,0.00039098039400686053,0.001107104247082131,0.012254237288135593,0.0626,0.00046201458648888747,0.00027443858869896366,0.01711864406779661,0.008
