FNTotalDishonest,FNTotalDishonest_HL,FNTotalHonest,FNTotalHonest_HL,QPQ2HL0,QPQ2HL1,QPQ2TH0,QPQ2TH1,QPQHL,QPQTH,QPQversion,UtilityDishonest,UtilityDishonest_HL,UtilityHonest,UtilityHonest_HL,alpha,betafactor,clusters,numliars,playerperclusters,players,rounds
0.028666666666666667,0.007037037037037037,0.009950819672131147,0.010856102003642988,,,,,100,0.97,1,0.0003970419598739596,0.0002224554978266241,0.00031916156733078894,0.00033631373217747493,,1.2,8,3,64,64,1000
0.0,0.0,0.004639344262295082,0.004735883424408015,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0003513376252751006,0.00025473228120932414,0.0002899009346597001,0.0002938272385803764,1.0,1.2,8,3,8,64,1000
0.04,0.012592592592592593,0.010147540983606557,0.011985428051001822,,,,,100,0.97,1,0.0005139492491340243,0.0004628362754927077,0.00039096699805304453,0.0004024821417677024,,1.2,8,3,64,64,1000
0.02666666666666667,0.0,0.009524590163934426,0.011985428051001822,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0006363664730444019,0.0003217409919619242,0.00030933239022645813,0.0003301402589881566,1.0,1.2,8,3,8,64,1000
0.03333333333333333,0.035555555555555556,0.010327868852459017,0.010819672131147541,,,,,100,0.97,1,0.00023428136626788665,0.0003312383960651294,0.00030217631271712555,0.0002913570879445893,,1.2,8,3,64,64,1000
0.030333333333333334,0.04666666666666667,0.004950819672131147,0.004808743169398907,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009654454318369258,0.0008934287387179249,0.00027219000126710297,0.00028146665913425257,1.0,1.2,8,3,8,64,1000
0.049,0.013333333333333334,0.009901639344262294,0.011785063752276868,,,,,100,0.97,1,9.007064138904342e-05,0.0004549466418186415,0.0002699150469251877,0.0002493883616740907,,1.2,8,3,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0016163025439714432,0.00015643378582751654,0.0002819160243103747,0.0003396529166450129,1.0,1.2,8,3,8,64,1000
0.048,0.05592592592592593,0.012049180327868853,0.012258652094717668,,,,,100,0.97,1,0.0009622604609999299,0.0008520076649569877,0.0003639871802215296,0.00036970806275952187,,1.2,8,3,64,64,1000
0.0,0.0,3.278688524590164e-05,3.6429872495446266e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0014013522165385191,0.00024151501442270327,0.0002959005358560763,0.0003661311257066582,1.0,1.2,8,3,8,64,1000
0.037,0.028888888888888888,0.01178688524590164,0.012659380692167578,,,,,100,0.97,1,0.0005861629507838133,0.0006581121879770731,0.00034377867884112246,0.0003524692167237622,,1.2,8,3,64,64,1000
0.0,0.0,9.836065573770491e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.00017110840104843112,0.0003574311241647819,0.0003056379854430752,0.0002847901406349621,1.0,1.2,8,3,8,64,1000
0.08533333333333333,0.014074074074074074,0.015131147540983606,0.019380692167577415,,,,,100,0.97,1,0.0012908267977290281,0.00032226791205556106,0.0003988023882881781,0.000433714937136655,,1.2,8,3,64,64,1000
0.0,0.0,1.639344262295082e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0014953151085561481,0.0003067416364326721,0.0003191917913891346,0.0003874926336617645,1.0,1.2,8,3,8,64,1000
0.074,0.008518518518518519,0.010868852459016393,0.014790528233151185,,,,,100,0.97,1,0.0009734797236241607,0.00040930331695313455,0.000332331202039964,0.0003352922409130228,,1.2,8,3,64,64,1000
0.023666666666666666,0.09407407407407407,0.01,0.007704918032786885,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0006155623647503898,0.00032305891319206237,0.00031476410477381526,0.0003362517679571797,1.0,1.2,8,3,8,64,1000
0.06766666666666667,0.004814814814814815,0.010672131147540984,0.014371584699453552,,,,,100,0.97,1,0.00013940394318721355,0.00024240878697581766,0.0004073925568567685,0.00040996808573870886,,1.2,8,3,64,64,1000
0.0,0.0,4.9180327868852456e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001787461116512999,0.00024240878697581766,0.00028378295429392963,0.0003609742082233537,1.0,1.2,8,3,8,64,1000
0.09733333333333333,0.02925925925925926,0.009704918032786886,0.013442622950819673,,,,,100,0.97,1,0.001438907788308071,0.0007953858580134116,0.00027461550831708474,0.00030349078948797506,,1.2,8,3,64,64,1000
0.049666666666666665,0.0,0.01139344262295082,0.015373406193078325,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0005156385932038885,0.000774830929802678,0.0003283787803106631,0.00032584498519501156,1.0,1.2,8,3,8,64,1000
0.11766666666666667,0.011851851851851851,0.010885245901639345,0.017340619307832424,,,,,100,0.97,1,0.0005981150392814897,0.00018873498027204932,0.0002974456575519418,0.0003159064595656106,,1.2,8,3,64,64,1000
0.0,0.0,0.0,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0013548291943332824,0.0001615588366437496,0.0002799577204889202,0.0003469111931574878,1.0,1.2,8,3,8,64,1000
0.05333333333333334,0.01074074074074074,0.016295081967213115,0.019034608378870672,,,,,100,0.97,1,7.614157386931382e-05,0.0002301342906497422,0.0003714559042171286,0.000345721231151709,,1.2,8,3,64,64,1000
0.0,0.0,0.013918032786885247,0.0153551912568306,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001797422125196201,0.000253893897049566,0.00031472509789054237,0.00040710255999310197,1.0,1.2,8,3,8,64,1000
0.05566666666666667,0.001851851851851852,0.012557377049180328,0.015774134790528232,,,,,100,0.97,1,0.0005045467485206361,0.00023988096973149211,0.0004000668916971867,0.00038734009661129423,,1.2,8,3,64,64,1000
0.0,0.0,3.278688524590164e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.000531257406566319,0.0002646500845742785,0.0002865453622199707,0.00030524062019629566,1.0,1.2,8,3,8,64,1000
0.07333333333333333,0.04814814814814815,0.012950819672131148,0.014608378870673953,,,,,100,0.97,1,0.0005857264665857275,0.0002979134211776692,0.0003575030793619794,0.00037817360648177305,,1.2,8,3,64,64,1000
0.0,0.0,0.012245901639344262,0.01360655737704918,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0007028561602956899,0.0007355725039149442,0.00039164270536256105,0.00038643891466935167,1.0,1.2,8,3,8,64,1000
0.06433333333333334,0.012222222222222223,0.014409836065573771,0.017868852459016392,,,,,100,0.97,1,0.0005909988342145152,0.00026036164875155445,0.00036465012851881153,0.000393057387611323,,1.2,8,3,64,64,1000
0.0,0.0,0.0008524590163934427,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.000559168322830338,0.000287341646731481,0.0003162180086290056,0.0003337576052626811,1.0,1.2,8,3,8,64,1000
0.04133333333333333,0.001851851851851852,0.008622950819672131,0.011001821493624773,,,,,100,0.97,1,0.0005252114604646282,0.00019748767385141378,0.00032149807647628963,0.00032859691953588603,,1.2,8,3,64,64,1000
0.0003333333333333333,0.0,0.00014754098360655738,1.8214936247723133e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0008304043933821304,0.0002013529933825435,0.0002824359179885555,0.0003167056620510452,1.0,1.2,8,3,8,64,1000
0.04033333333333333,0.012962962962962963,0.010065573770491804,0.011493624772313298,,,,,100,0.97,1,0.0003218771717175775,0.0002559515796671252,0.00037797693353543925,0.0003662048930331614,,1.2,8,3,64,64,1000
0.0,0.0,8.19672131147541e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001768461664073287,0.00032615215256954886,0.0002547145536149566,0.0003245341761172811,1.0,1.2,8,3,8,64,1000
