FNTotalDishonest,FNTotalDishonest_HL,FNTotalHonest,FNTotalHonest_HL,QPQ2HL0,QPQ2HL1,QPQ2TH0,QPQ2TH1,QPQHL,QPQTH,QPQversion,UtilityDishonest,UtilityDishonest_HL,UtilityHonest,UtilityHonest_HL,alpha,betafactor,clusters,numliars,playerperclusters,players,rounds
0.04057142857142857,0.006507936507936508,0.009631578947368422,0.014113060428849902,,,,,100,0.97,1,0.0008829494275513337,0.0002783136539367981,0.0003537277842185066,0.0004324008093099914,,1.2,8,7,64,64,1000
0.022285714285714287,0.0004761904761904762,0.012385964912280702,0.016608187134502923,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009522032456938641,0.0003365803693609877,0.0003450016099526069,0.0004389001696612062,1.0,1.2,8,7,8,64,1000
0.07142857142857142,0.015714285714285715,0.013631578947368422,0.021325536062378168,,,,,100,0.97,1,0.000767343234948238,0.0007013372389756174,0.0004008084465718175,0.00042991386953352003,,1.2,8,7,64,64,1000
0.05857142857142857,0.0,0.021210526315789475,0.031033138401559454,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0009976449404167714,0.0006140477506523812,0.00042907870456822587,0.00048804056347263733,1.0,1.2,8,7,8,64,1000
0.08057142857142857,0.017777777777777778,0.011228070175438596,0.019337231968810917,,,,,100,0.97,1,0.0009251543247999806,0.000535320474206173,0.0004545457001497989,0.0005152009635574042,,1.2,8,7,64,64,1000
0.0,0.0,0.00010526315789473685,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0006308056422678575,0.000565307416748684,0.0003369191016380808,0.0003499202169964413,1.0,1.2,8,7,8,64,1000
0.05928571428571429,0.016825396825396827,0.010842105263157894,0.015925925925925927,,,,,100,0.97,1,0.0005023352081712321,0.00033968487383322993,0.0002986303120856031,0.00032283482585013023,,1.2,8,7,64,64,1000
0.0,0.0,5.2631578947368424e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0012008992996972061,0.0006249787245128651,0.0003058992724063569,0.000400545564803397,1.0,1.2,8,7,8,64,1000
0.04557142857142857,0.007301587301587302,0.010087719298245614,0.015594541910331383,,,,,100,0.97,1,0.0003436793776137621,0.0003422641114408061,0.0003889623747093905,0.0004052356772801876,,1.2,8,7,64,64,1000
0.005571428571428572,0.023174603174603174,0.0032280701754385964,0.00029239766081871346,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0010805163403244974,0.000501506838209247,0.00032438204146237337,0.00041098725874426134,1.0,1.2,8,7,8,64,1000
