FNTotalDishonest,FNTotalDishonest_HL,FNTotalHonest,FNTotalHonest_HL,QPQ2HL0,QPQ2HL1,QPQ2TH0,QPQ2TH1,QPQHL,QPQTH,QPQversion,UtilityDishonest,UtilityDishonest_HL,UtilityHonest,UtilityHonest_HL,alpha,betafactor,clusters,numliars,playerperclusters,players,rounds
0.068,0.02148148148148148,0.012913793103448276,0.01938697318007663,,,,,100,0.97,1,0.0007101252861882287,0.00027822402745187577,0.0003223542188594099,0.00038243239273333765,,1.2,8,6,64,64,1000
0.0,0.0,3.4482758620689657e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0011301238394261486,0.0002526771520959908,0.000343609939850596,0.000456899728072723,1.0,1.2,8,6,8,64,1000
0.051833333333333335,0.04703703703703704,0.012844827586206897,0.013026819923371647,,,,,100,0.97,1,0.0006747154816557517,0.00038504877989618635,0.00032309793970055814,0.0003383635464926874,,1.2,8,6,64,64,1000
0.013833333333333333,0.0,0.011706896551724138,0.014291187739463602,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0017461845601571045,0.0011864301198478155,0.0004086577841615989,0.0004765751407888909,1.0,1.2,8,6,8,64,1000
0.07983333333333334,0.014074074074074074,0.011241379310344827,0.018908045977011494,,,,,100,0.97,1,0.0005496588441012683,0.00045151960996563014,0.00035352029647310997,0.0003509346106132787,,1.2,8,6,64,64,1000
0.00016666666666666666,0.0,0.0003103448275862069,5.747126436781609e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0012829017401500733,0.00027624861115288296,0.0003014422848723997,0.00040172558974018303,1.0,1.2,8,6,8,64,1000
0.0575,0.007592592592592593,0.01239655172413793,0.018793103448275863,,,,,100,0.97,1,0.0004136097945743116,0.00041477211659870735,0.0003564922192844897,0.0003697374994162973,,1.2,8,6,64,64,1000
0.006,0.0,0.005793103448275862,0.0069348659003831414,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0017106824045157309,0.00027183927388513366,0.0003139731934265921,0.0004621478565519962,1.0,1.2,8,6,8,64,1000
0.058333333333333334,0.005925925925925926,0.013706896551724138,0.019559386973180076,,,,,100,0.97,1,0.0007220652249859306,0.00033785026279387395,0.0004373455789776566,0.0005040125529450779,,1.2,8,6,64,64,1000
0.0003333333333333333,0.0,3.4482758620689657e-05,0.0,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001828119758458684,0.0003025739549080971,0.00031999064031178084,0.00047214322539628845,1.0,1.2,8,6,8,64,1000
0.0705,0.020185185185185184,0.014982758620689655,0.021417624521072796,,,,,100,0.97,1,0.0007024599041579869,0.00016626033558438704,0.0004012084747628514,0.0004727885140489798,,1.2,8,6,64,64,1000
0.028333333333333332,0.0,0.01206896551724138,0.015593869731800766,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0005296362450755323,0.00020110497669411753,0.0003187565878648954,0.00033781986041119135,1.0,1.2,8,6,8,64,1000
0.07966666666666666,0.03388888888888889,0.01446551724137931,0.020651340996168582,,,,,100,0.97,1,0.0009514501699774317,0.0006919288191991699,0.0003499492953480979,0.00039816011992935106,,1.2,8,6,64,64,1000
0.013,0.0,0.014017241379310345,0.016839080459770114,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0017105853080729692,0.0010034476239480423,0.00034209653119199643,0.00043997693013212043,1.0,1.2,8,6,8,64,1000
0.07616666666666666,0.011851851851851851,0.012741379310344827,0.0210727969348659,,,,,100,0.97,1,0.0004976911220876714,0.0003698475772727554,0.0003950351999410604,0.0004227369245276857,,1.2,8,6,64,64,1000
0.0028333333333333335,0.0012962962962962963,0.0024310344827586207,0.0026628352490421455,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.001313897924169204,0.000280021321423694,0.00029649915930944875,0.00041433409128814326,1.0,1.2,8,6,8,64,1000
0.04566666666666667,0.03222222222222222,0.01256896551724138,0.014655172413793103,,,,,100,0.97,1,0.0007737355640239896,0.0008355666500730909,0.00040501983454401344,0.000398123816140998,,1.2,8,6,64,64,1000
0.027,0.0,0.010275862068965518,0.014137931034482758,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0002731763882252424,0.00037997368478624824,0.00042124180426809655,0.0004089059136219915,1.0,1.2,8,6,8,64,1000
0.047,0.004814814814814815,0.009172413793103448,0.013563218390804597,,,,,100,0.97,1,0.0007018671668410807,0.00022183144997115333,0.0003267406894609455,0.0003364255645992332,,1.2,8,6,64,64,1000
0.0,0.0,3.4482758620689657e-05,3.8314176245210727e-05,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0017542946608809775,0.000209102058800535,0.00027351365301446306,0.0004301774243730005,1.0,1.2,8,6,8,64,1000
0.04566666666666667,0.008518518518518519,0.016120689655172413,0.02045977011494253,,,,,100,0.97,1,0.0003206273688435264,0.0002292590863687519,0.0003773444054154508,0.00039389707542563144,,1.2,8,6,64,64,1000
0.0,0.0,0.0010344827586206897,0.0009003831417624521,400.0,400.0,0.981636715130498,0.981636715130498,100,0.97,2,0.0014431250382671609,0.00021953543740341883,0.00031632449431521435,0.0004334118964098412,1.0,1.2,8,6,8,64,1000
